Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,-0.305992,-0.220641,-0.797567,-0.334502,5.000000,0.000000
nan,0.018090,0.269234,-0.170475,0.041165,5.000000,0.000000
nan,0.210477,0.619074,-0.260354,-0.234904,5.000000,0.000000
nan,0.576850,1.287986,0.576850,1.281217,5.000000,0.000000
nan,0.088204,0.406827,-0.185846,0.256298,5.000000,0.000000
nan,-0.404011,0.374674,-0.564117,0.307087,4.000000,0.000000
nan,0.136601,0.610688,0.115174,0.525265,4.000000,0.000000
nan,0.285184,0.534698,0.053509,0.098980,0.000000,0.000000
nan,-0.222759,-0.222759,-1.165577,-1.066777,5.000000,0.000000
nan,-0.138138,0.413416,-0.150163,0.179278,5.000000,0.000000
nan,0.300052,0.928883,0.278906,0.765989,4.000000,0.000000
nan,0.270456,0.530998,0.257782,0.358156,4.000000,0.000000
nan,0.042800,0.139178,-0.216642,0.106842,4.000000,0.000000
nan,0.284761,1.689116,0.284761,1.566796,3.000000,0.000000
nan,0.148372,0.181851,-0.542450,-0.305012,4.000000,0.000000
nan,-0.090504,0.219482,-0.450844,-0.229678,4.000000,0.000000
nan,0.155373,1.024408,0.155373,0.894129,0.000000,0.000000
nan,-0.063372,0.384782,-0.404317,0.340624,0.000000,0.000000
nan,0.276145,0.585481,0.024510,0.177120,0.000000,0.000000
nan,0.053011,0.202552,-0.450393,-0.232045,0.000000,0.000000
nan,-0.144833,-0.076405,-0.921892,-0.781050,4.000000,0.000000
nan,-0.574895,-0.574895,-1.217430,-1.096290,5.000000,0.000000
nan,0.386225,0.787193,0.196660,0.501182,4.000000,0.000000
nan,0.123140,0.334972,-0.373466,-0.369525,4.000000,0.000000
nan,0.377887,1.359379,0.272980,1.338728,3.000000,0.000000
nan,0.066432,0.498166,-0.227411,0.047719,3.000000,0.000000
nan,-0.157552,0.379943,-0.157552,0.095818,0.000000,0.000000
nan,-0.540102,-0.360746,-1.263745,-1.217236,4.000000,0.000000
nan,0.215115,0.920529,-0.227916,0.788048,3.000000,0.000000
nan,0.184691,0.246945,-0.243027,0.083583,3.000000,0.000000
nan,0.111379,1.495887,0.109921,1.495887,0.000000,0.000000
nan,0.196173,0.603839,-0.480433,-0.466351,0.000000,0.000000
nan,0.503294,1.559028,0.503294,1.519101,0.000000,0.000000
nan,-0.068335,0.614147,-0.359813,0.571778,0.000000,0.000000
nan,0.113086,0.113417,-0.777211,-0.621726,0.000000,0.000000
nan,-0.035168,0.397173,-0.370516,-0.221976,0.000000,0.000000
nan,0.209995,0.660879,-0.715302,-0.502379,0.000000,0.000000
nan,-0.249215,0.074366,-0.701900,-0.613051,0.000000,0.000000
nan,-0.974698,-0.974698,-1.769217,-1.085209,5.000000,0.000000
nan,0.473269,0.796125,0.082655,0.163498,5.000000,0.000000
nan,0.515369,0.800554,-0.086142,-0.049221,5.000000,0.000000
nan,-0.140589,0.218751,-0.234061,-0.057138,5.000000,0.000000
nan,0.330022,0.874482,0.330022,0.842459,4.000000,0.000000
nan,0.342292,0.976957,0.282491,0.818955,0.000000,0.000000
nan,0.014277,0.361949,-0.239027,0.235410,0.000000,0.000000
nan,0.204103,0.246019,-0.704321,-0.685576,4.000000,0.000000
nan,-0.481820,-0.080646,-0.891672,-0.133650,4.000000,0.000000
nan,-0.024452,0.426392,-0.389826,-0.191568,4.000000,0.000000
nan,-0.565601,0.626190,-0.749763,0.499459,4.000000,0.000000
nan,0.011431,0.597828,-0.191235,0.568219,4.000000,0.000000
nan,0.103115,1.019811,0.011079,0.790638,3.000000,0.000000
nan,0.287871,0.760551,-0.056377,0.682963,3.000000,0.000000
nan,0.130559,0.163912,-0.275358,-0.023738,3.000000,0.000000
nan,0.450838,1.249672,0.448494,1.023137,3.000000,0.000000
nan,0.046771,0.292383,-0.451338,-0.008306,3.000000,0.000000
nan,0.190328,0.307731,-0.653182,-0.237079,3.000000,0.000000
nan,-0.009455,0.848241,-0.268839,-0.171774,3.000000,0.000000
nan,0.230844,0.623825,-0.002655,0.508582,3.000000,0.000000
nan,0.392963,0.663422,-0.331472,-0.209204,3.000000,0.000000
nan,-0.052067,0.537704,-0.157674,0.478530,3.000000,0.000000
nan,0.245764,0.489546,-0.260292,-0.076463,4.000000,0.000000
nan,0.116532,0.610278,-0.593700,-0.529108,4.000000,0.000000
nan,0.180845,0.240833,-0.299569,0.164117,4.000000,0.000000
nan,-0.023611,0.170484,-0.228089,0.170484,4.000000,0.000000
nan,0.209965,1.239926,0.161282,1.176768,3.000000,0.000000
nan,-0.051606,0.082753,-0.588908,-0.205379,4.000000,0.000000
nan,0.227420,0.340208,-0.471433,-0.402466,4.000000,0.000000
nan,-0.009749,0.420998,-0.036413,0.026393,5.000000,0.000000
nan,0.354169,1.105988,0.115368,0.371943,4.000000,0.000000
nan,-0.120160,0.255804,-0.559459,-0.083053,5.000000,0.000000
nan,-0.037102,1.369704,-0.041485,1.330212,4.000000,0.000000
nan,0.299011,0.338536,-0.321351,-0.119122,4.000000,0.000000
nan,0.432502,0.545667,-0.453481,-0.025990,4.000000,0.000000
nan,0.034611,1.274080,-0.184936,1.159288,0.000000,0.000000
nan,-0.023842,0.031831,-0.486656,-0.297979,0.000000,0.000000
nan,0.289552,0.419362,-1.075645,-0.911542,5.000000,0.000000
nan,-0.404691,-0.017908,-1.032205,-0.185688,5.000000,0.000000
nan,0.263557,1.352071,-0.189349,1.103994,5.000000,0.000000
nan,-0.063648,0.965438,-0.167066,0.840803,5.000000,0.000000
nan,0.016426,0.534711,-0.270185,0.299447,5.000000,0.000000
nan,0.586032,0.824829,-0.291742,0.129988,5.000000,0.000000
nan,-0.225571,-0.103182,-0.669305,-0.308113,5.000000,0.000000
nan,0.299863,0.977247,-0.043558,0.435215,5.000000,0.000000
nan,-0.252047,0.602848,-0.327000,0.433950,5.000000,0.000000
nan,0.310731,0.668195,0.310331,0.533816,4.000000,0.000000
nan,0.171760,0.171760,-0.939499,-0.491732,5.000000,0.000000
nan,0.157383,0.697331,0.116335,0.553051,4.000000,0.000000
nan,0.261007,1.381823,0.261007,1.248044,4.000000,0.000000
nan,0.195900,0.195900,-1.090380,-0.400458,4.000000,0.000000
nan,-0.291521,0.660505,-0.331929,0.648370,3.000000,0.000000
nan,0.417844,0.938277,0.199853,0.644771,3.000000,0.000000
nan,-0.111316,-0.109295,-1.486012,-1.074438,4.000000,0.000000
nan,-0.110289,0.898824,-0.255755,0.474449,3.000000,0.000000
nan,-0.094915,0.166882,-0.902764,0.037296,3.000000,0.000000
nan,0.282288,0.459931,-0.402269,0.343723,3.000000,0.000000
nan,-0.163818,0.911302,-0.219214,0.475365,3.000000,0.000000
nan,0.235477,0.720982,0.132546,0.553113,0.000000,0.000000
nan,0.395103,0.982556,0.350622,0.953915,0.000000,0.000000
nan,-0.098131,1.150756,-0.199626,1.138944,0.000000,0.000000
nan,0.096640,0.171957,-0.779601,-0.451653,0.000000,0.000000
nan,0.085928,0.169989,-0.854562,-0.527031,0.000000,0.000000
nan,-0.403683,0.680853,-0.415329,0.556331,0.000000,0.000000
nan,0.461844,1.188654,-0.130112,0.678936,0.000000,0.000000
nan,0.271200,0.507576,-0.301716,-0.107541,0.000000,0.000000
nan,0.265994,0.468658,-1.080005,-0.791897,0.000000,0.000000
nan,-0.201393,0.483353,-0.591672,0.400630,0.000000,0.000000
nan,0.541588,1.290860,0.541588,0.952852,0.000000,0.000000
nan,0.140091,0.152408,-0.826825,-0.400450,0.000000,0.000000
nan,0.148993,0.595630,-0.873355,-0.703996,0.000000,0.000000
nan,0.234602,0.329401,-1.086914,-0.556385,0.000000,0.000000
nan,-0.142918,-0.085446,-1.380287,-1.295939,5.000000,0.000000
nan,-0.245603,0.118266,-1.606769,-1.495046,5.000000,0.000000
nan,0.263620,1.167626,0.075394,1.131129,5.000000,0.000000
nan,0.191046,0.440876,-0.621702,-0.282243,5.000000,0.000000
nan,0.181996,1.843843,-0.016515,1.566520,4.000000,0.000000
nan,0.227282,1.147667,0.179695,0.952965,0.000000,0.000000
nan,-0.002437,-0.002437,-1.242205,-1.087318,4.000000,0.000000
nan,0.046068,0.694366,-0.359819,0.373425,4.000000,0.000000
nan,0.124790,0.124790,-1.008477,-0.962534,5.000000,0.000000
nan,0.190457,1.186909,0.129488,1.010306,4.000000,0.000000
nan,0.385820,0.784495,0.261050,0.755213,4.000000,0.000000
nan,-0.513980,-0.274815,-0.801292,-0.399721,4.000000,0.000000
nan,0.314676,1.034390,0.206275,0.625549,4.000000,0.000000
nan,0.277779,0.380742,-0.488033,0.020805,4.000000,0.000000
nan,0.118554,0.552570,0.008644,0.403880,3.000000,0.000000
nan,-0.306421,-0.258857,-0.862385,-0.714941,4.000000,0.000000
nan,0.307179,1.034071,0.275563,0.983263,3.000000,0.000000
nan,0.063041,0.933451,-0.064757,0.742618,3.000000,0.000000
nan,0.059755,0.644074,-0.079327,0.160712,3.000000,0.000000
nan,0.188860,0.700050,0.183548,0.648304,2.000000,0.000000
nan,0.230777,0.830453,0.213026,0.498210,0.000000,0.000000
nan,-0.591814,-0.591814,-1.886895,-1.732483,4.000000,0.000000
nan,0.651039,1.117777,0.037022,0.402844,4.000000,0.000000
nan,0.365026,0.843625,0.268800,0.497971,3.000000,0.000000
nan,-0.143517,0.564908,-0.615003,0.266750,3.000000,0.000000
nan,-0.079384,0.578115,-0.113525,0.571551,3.000000,0.000000
nan,-0.121706,-0.121706,-0.727477,-0.358976,3.000000,0.000000
nan,0.438909,1.222563,0.399220,1.208592,0.000000,0.000000
nan,0.382026,0.733458,0.337570,0.639618,0.000000,0.000000
nan,0.021906,0.025171,-0.485590,-0.139851,0.000000,0.000000
nan,-0.165205,0.380234,-0.695432,0.266952,0.000000,0.000000
nan,-0.585031,-0.585031,-1.769979,-1.689569,3.000000,0.000000
nan,0.039618,0.359079,-1.174464,-0.490050,4.000000,0.000000
nan,-0.441546,0.498878,-0.559634,0.394636,4.000000,0.000000
nan,0.392971,1.173312,0.392971,1.170316,3.000000,0.000000
nan,0.332520,0.656742,-0.591992,-0.504832,4.000000,0.000000
nan,0.278525,0.389208,-0.533693,-0.437273,4.000000,0.000000
nan,0.080847,0.426733,-0.336291,0.037706,4.000000,0.000000
nan,0.159322,1.005748,0.107766,0.971342,4.000000,0.000000
nan,0.208432,0.457626,-0.285140,0.354194,4.000000,0.000000
nan,0.374821,1.074369,0.374821,1.001090,3.000000,0.000000
nan,-0.132350,0.130147,-0.442867,-0.162361,3.000000,0.000000
nan,0.183703,0.755280,0.183703,0.640784,2.000000,0.000000
nan,0.197903,0.238186,-1.019508,-0.918556,3.000000,0.000000
nan,0.250228,0.958242,0.188922,0.687975,3.000000,0.000000
nan,0.292204,0.764079,-0.196737,-0.053801,3.000000,0.000000
nan,0.096329,0.602470,0.079936,0.576956,2.000000,0.000000
nan,0.247008,0.247008,-0.623201,-0.200064,0.000000,0.000000
nan,0.225985,0.599051,0.141597,0.356311,0.000000,0.000000
nan,-0.027558,0.527990,-0.282507,0.457657,0.000000,0.000000
nan,0.349562,0.349562,-0.426973,-0.194326,0.000000,0.000000
nan,-0.414881,0.253982,-0.864961,0.004284,0.000000,0.000000
nan,0.144191,0.585289,0.005898,0.241265,0.000000,0.000000
nan,0.030477,0.877654,0.030477,0.864669,0.000000,0.000000
nan,0.460313,0.661976,-0.192574,0.046566,0.000000,0.000000
nan,0.018226,0.591212,-0.244559,0.021245,0.000000,0.000000
nan,0.266366,0.708264,0.110591,0.622882,0.000000,0.000000
nan,-0.087570,0.493949,-0.350058,0.265920,0.000000,0.000000
nan,0.105712,0.446908,-0.251303,-0.023139,0.000000,0.000000
nan,-0.371572,0.063246,-1.182211,-1.182211,0.000000,0.000000
nan,0.322926,0.652291,-0.625936,-0.421779,0.000000,0.000000
nan,-0.596301,0.203574,-1.017314,-0.036218,0.000000,0.000000
nan,0.084494,0.358245,-1.978008,-1.935497,0.000000,0.000000
nan,0.972931,1.182196,0.030056,0.135563,0.000000,0.000000
nan,-0.056507,0.234524,-0.627882,-0.402066,0.000000,0.000000
nan,0.226359,0.830554,0.002196,0.811620,0.000000,0.000000
nan,0.243969,0.594632,-0.516226,-0.469428,0.000000,0.000000
nan,-0.570386,-0.487449,-1.430634,-0.882308,0.000000,0.000000
nan,-0.278105,0.432104,-0.565967,-0.565967,0.000000,0.000000
nan,-0.964412,-0.762870,-1.605159,-1.022771,0.000000,0.000000
nan,0.367172,0.527537,-1.097613,-0.824660,0.000000,0.000000
nan,0.346461,0.679375,0.009579,0.679375,0.000000,0.000000
nan,0.018442,0.130878,-1.303923,-1.303923,0.000000,0.000000
nan,0.095754,0.111265,-1.873808,-1.565917,0.000000,0.000000
nan,0.548312,1.241086,0.451378,0.895494,0.000000,0.000000
nan,-0.270244,0.097288,-1.341531,-0.275952,0.000000,0.000000
nan,0.058804,1.112324,0.058804,1.020342,0.000000,0.000000
nan,-0.581453,-0.013637,-1.396904,-0.350912,0.000000,0.000000
nan,0.566116,1.401646,0.566116,1.401646,0.000000,0.000000
nan,0.297578,0.625776,-0.135815,-0.001833,0.000000,0.000000
nan,0.139639,0.469037,-1.062310,-0.933944,0.000000,0.000000
nan,-0.206765,-0.206765,-2.472536,-2.215498,0.000000,0.000000
nan,0.206390,0.721509,-0.347412,0.467937,0.000000,0.000000
nan,0.298365,1.136991,0.298365,1.136991,0.000000,0.000000
nan,-0.149657,-0.149657,-1.436369,-1.152520,0.000000,0.000000
nan,-0.308199,0.037860,-1.637843,-1.637843,0.000000,0.000000
nan,-0.669774,0.040552,-1.785287,-0.579801,0.000000,0.000000
nan,0.164918,0.425799,-0.759791,-0.756357,0.000000,0.000000
nan,-0.571443,0.289289,-1.059384,0.289289,0.000000,0.000000
nan,0.526092,1.022329,0.335898,0.599719,0.000000,0.000000
nan,-0.204570,-0.197884,-1.313225,-0.964139,0.000000,0.000000
nan,-0.095633,0.990275,-0.116278,0.429652,0.000000,0.000000
nan,0.552696,0.956666,0.077887,0.512706,0.000000,0.000000
nan,0.237082,1.090329,-0.011240,0.946311,0.000000,0.000000
nan,0.282774,0.350017,-0.861183,-0.856500,0.000000,0.000000
nan,-0.235811,-0.220590,-1.618904,-1.294967,0.000000,0.000000
nan,-0.361116,0.254634,-0.863658,0.063628,0.000000,0.000000
nan,0.584112,0.972741,0.458660,0.834720,0.000000,0.000000
nan,0.209805,0.398874,-0.605550,-0.252111,0.000000,0.000000
nan,0.182649,0.654271,-0.026886,0.126003,0.000000,0.000000
nan,-0.186775,-0.178030,-1.505361,-1.446298,0.000000,0.000000
nan,0.513677,0.831507,-0.461257,-0.033146,0.000000,0.000000
nan,-0.341539,-0.237445,-1.566604,-1.046827,0.000000,0.000000
nan,0.760808,0.967132,0.515554,0.626656,0.000000,0.000000
nan,0.026425,0.989370,0.026425,0.989370,0.000000,0.000000
nan,0.425868,0.788047,-0.621946,-0.621946,0.000000,0.000000
nan,-0.281249,-0.101894,-0.887973,-0.150937,0.000000,0.000000
nan,-0.028717,0.776586,-0.060713,0.526561,0.000000,0.000000
nan,-0.074081,-0.064000,-0.637757,-0.444892,0.000000,0.000000
nan,-0.310014,-0.232497,-1.103128,-0.970665,0.000000,0.000000
nan,-0.329906,-0.311399,-1.841398,-1.841398,0.000000,0.000000
nan,0.224123,0.705813,-1.246124,-0.391709,0.000000,0.000000
nan,-0.032166,0.516301,-0.713614,-0.248285,0.000000,0.000000
nan,-0.023846,1.120019,-0.038777,1.092455,0.000000,0.000000
nan,0.247527,0.468669,-0.896211,-0.605854,0.000000,0.000000
nan,-0.292870,-0.102784,-1.194874,-1.000486,5.000000,0.000000
nan,0.596256,0.896049,0.210970,0.554778,5.000000,0.000000
nan,0.496191,1.489832,0.496191,1.444771,5.000000,0.000000
nan,-0.258488,0.176466,-0.504808,-0.091187,5.000000,0.000000
nan,-0.167326,0.614065,-0.399975,0.580789,5.000000,0.000000
nan,-0.032943,0.339718,-0.278404,0.103146,5.000000,0.000000
nan,0.570480,0.940827,0.039241,0.390294,4.000000,0.000000
nan,0.155270,0.380805,-0.316222,-0.015046,4.000000,0.000000
nan,0.120483,0.981890,0.120483,0.981890,0.000000,0.000000
nan,-0.212901,-0.076300,-0.735002,-0.640473,4.000000,0.000000
nan,0.131744,0.349505,-0.556826,-0.445910,5.000000,0.000000
nan,0.056065,0.264669,-0.149473,0.168465,4.000000,0.000000
nan,-0.112505,0.744632,-0.228778,0.534552,4.000000,0.000000
nan,0.274253,0.719590,0.155717,0.563491,0.000000,0.000000
nan,-0.161782,-0.161782,-0.871277,-0.652741,5.000000,0.000000
nan,-0.040203,0.165749,-0.454015,0.031498,5.000000,0.000000
nan,0.187159,0.900910,0.175135,0.684404,5.000000,0.000000
nan,0.152382,0.664272,0.152382,0.410568,0.000000,0.000000
nan,0.179282,0.188781,-0.417608,-0.311611,4.000000,0.000000
nan,0.094776,1.005588,0.090028,0.990057,0.000000,0.000000
nan,-0.068246,0.004351,-0.674167,-0.494466,0.000000,0.000000
nan,0.238164,0.676668,0.027340,0.087593,0.000000,0.000000
nan,0.274693,0.475655,-0.424774,-0.288526,0.000000,0.000000
nan,-0.097026,0.171560,-0.668546,-0.497969,5.000000,0.000000
nan,0.106880,0.502741,0.016712,0.151207,4.000000,0.000000
nan,-0.139506,-0.137498,-0.484578,-0.384902,5.000000,0.000000
nan,0.047888,0.459973,-0.216057,-0.013769,0.000000,0.000000
nan,0.290047,0.938140,0.290047,0.938140,0.000000,0.000000
nan,0.013455,0.030626,-0.532978,-0.455777,0.000000,0.000000
nan,0.149100,0.670680,-0.211949,-0.120055,0.000000,0.000000
nan,0.111374,0.912504,-0.001912,0.717430,0.000000,0.000000
nan,0.183931,0.829615,0.150563,0.728967,0.000000,0.000000
nan,0.369136,0.869466,0.339985,0.784919,0.000000,0.000000
nan,0.234800,0.630335,-0.511071,-0.482066,0.000000,0.000000
nan,-0.093538,0.421446,-0.197968,0.013983,0.000000,0.000000
nan,0.110204,0.815055,0.110204,0.790929,0.000000,0.000000
nan,-0.024950,0.665531,-0.247154,0.650275,0.000000,0.000000
nan,-0.171594,0.107805,-1.001215,-0.943167,0.000000,0.000000
nan,-0.197177,-0.197177,-1.855055,-1.685158,0.000000,0.000000
nan,0.624609,0.678897,-0.669196,-0.431778,0.000000,0.000000
nan,-0.198381,0.746671,-0.776270,0.647092,0.000000,0.000000
nan,-0.351580,0.246288,-0.806584,-0.061733,0.000000,0.000000
nan,0.176571,0.688101,-0.638444,-0.516722,0.000000,0.000000
nan,-0.014733,0.289039,-0.492491,-0.083150,0.000000,0.000000
nan,-0.104970,0.104906,-0.521065,-0.206546,0.000000,0.000000
nan,0.026676,0.429245,-0.459334,-0.172605,0.000000,0.000000
nan,-0.505941,-0.455597,-1.018844,-0.704172,5.000000,0.000000
nan,-0.289861,0.162312,-0.707671,0.133760,5.000000,0.000000
nan,-0.179619,0.377613,-0.274441,0.043343,5.000000,0.000000
nan,0.245958,0.990837,0.232827,0.788039,5.000000,0.000000
nan,0.010437,0.380304,-0.237649,0.311619,5.000000,0.000000
nan,0.068706,0.127855,-0.576983,-0.455964,5.000000,0.000000
nan,0.098787,1.234648,0.003169,1.101967,5.000000,0.000000
nan,-0.044611,0.434340,-0.371290,0.367252,5.000000,0.000000
nan,-0.042841,0.765433,-0.155771,0.692895,0.000000,0.000000
nan,0.090842,0.628839,0.090842,0.438392,0.000000,0.000000
nan,-0.015303,0.195656,-0.277590,0.117527,0.000000,0.000000
nan,-0.009986,0.246096,-0.420894,-0.369783,0.000000,0.000000
nan,-0.195926,1.972399,-0.304000,1.972399,0.000000,0.000000
nan,-0.815989,0.159978,-1.029844,-0.185435,0.000000,0.000000
nan,0.503631,1.330512,0.331765,1.213544,0.000000,0.000000
nan,0.259781,0.434274,-1.186211,-0.635649,0.000000,0.000000
nan,0.075358,0.745949,0.043876,0.164366,0.000000,0.000000
nan,0.218858,0.743361,-0.771022,-0.670878,0.000000,0.000000
nan,0.075177,0.463107,-0.555682,-0.453127,0.000000,0.000000
nan,-0.302992,-0.018813,-2.101778,-1.298689,0.000000,0.000000
nan,0.477629,0.664442,-0.684280,-0.472807,0.000000,0.000000
nan,-0.119818,0.500585,-0.875455,0.414749,0.000000,0.000000
nan,0.546467,0.699440,0.224744,0.611357,0.000000,0.000000
nan,0.130437,0.315065,-0.588757,-0.228920,0.000000,0.000000
nan,0.343514,0.956213,0.295773,0.948266,0.000000,0.000000
nan,-0.212892,0.224268,-0.538612,-0.203876,0.000000,0.000000
nan,-0.311041,-0.311041,-1.159998,-0.931262,0.000000,0.000000
nan,-0.171289,0.079265,-0.770769,-0.118627,0.000000,0.000000
nan,0.265995,0.508667,-0.306652,0.076923,0.000000,0.000000
nan,0.468452,0.692347,0.205656,0.229665,0.000000,0.000000
nan,-0.165451,0.547981,-0.537729,0.263833,0.000000,0.000000
nan,0.200989,0.724708,0.200989,0.622521,0.000000,0.000000
nan,0.162860,0.715100,0.154085,0.377168,0.000000,0.000000
nan,-0.119388,0.042629,-0.571121,-0.484369,0.000000,0.000000
nan,-0.071854,0.022525,-0.745507,-0.491796,0.000000,0.000000
nan,0.304207,0.765058,-0.194620,-0.189487,0.000000,0.000000
nan,-0.222679,0.258418,-0.529678,0.240916,0.000000,0.000000
nan,0.197921,0.506819,-0.645389,-0.297345,0.000000,0.000000
nan,0.114161,0.328406,-1.336934,-1.285397,0.000000,0.000000
nan,-0.064407,-0.009643,-0.693992,-0.237113,0.000000,0.000000
nan,0.181687,0.420144,-0.159457,0.365558,0.000000,0.000000
nan,0.613479,0.836979,-0.123851,0.181997,0.000000,0.000000
nan,-0.170691,-0.052723,-0.604722,-0.052723,0.000000,0.000000
nan,0.297222,0.424395,-0.098453,0.042736,0.000000,0.000000
nan,-0.048002,-0.048002,-0.864219,-0.521900,0.000000,0.000000
nan,-0.133758,0.412282,-0.272701,0.359929,0.000000,0.000000
nan,0.107044,0.323327,-0.677835,-0.339736,0.000000,0.000000
nan,0.343888,0.587820,-0.009644,0.467416,0.000000,0.000000
nan,0.301071,1.096766,0.301071,0.901342,0.000000,0.000000
nan,-0.222494,0.516165,-0.302707,0.332865,0.000000,0.000000
nan,-0.258675,-0.203853,-1.113770,-1.011955,0.000000,0.000000
nan,0.089080,0.259035,-0.520846,-0.106879,0.000000,0.000000
nan,0.178427,0.371019,-1.169429,-0.888869,0.000000,0.000000
nan,0.207793,0.393078,-0.531269,0.134122,0.000000,0.000000
nan,0.044386,0.124708,-0.991689,-0.918400,5.000000,0.000000
nan,0.067500,0.387342,-0.482303,0.387342,4.000000,0.000000
nan,0.284762,1.102491,0.036129,0.840062,3.000000,0.000000
nan,0.256437,0.316680,-0.546616,-0.353713,4.000000,0.000000
nan,0.044684,0.557078,-0.508538,-0.006853,4.000000,0.000000
nan,0.058001,0.239607,-0.677243,-0.433190,4.000000,0.000000
nan,0.197334,0.547591,-0.126888,0.403420,4.000000,0.000000
nan,1.516795,2.153542,1.253082,1.682900,0.000000,0.000000
nan,0.026810,0.385571,-0.298667,0.084746,0.000000,0.000000
nan,0.153039,0.571733,-0.114459,0.337648,0.000000,0.000000
nan,-0.182173,0.273579,-0.268581,-0.205442,0.000000,0.000000
nan,-0.231392,-0.057421,-0.605007,-0.272311,0.000000,0.000000
nan,0.303633,1.012726,0.299712,0.613477,0.000000,0.000000
nan,-0.214623,-0.214623,-0.664714,-0.557401,0.000000,0.000000
nan,-0.160065,-0.040996,-1.316464,-1.215006,4.000000,0.000000
nan,-0.244780,-0.244780,-0.897197,-0.544315,4.000000,0.000000
nan,0.083326,0.647219,-0.007804,0.503594,4.000000,0.000000
nan,0.193247,0.340104,-0.981290,-0.478247,5.000000,0.000000
nan,0.030650,0.549840,-0.143246,0.511701,5.000000,0.000000
nan,0.379348,0.379348,-0.433148,-0.198766,5.000000,0.000000
nan,0.010045,0.411194,-0.074644,0.188918,5.000000,0.000000
nan,-0.168011,0.401962,-0.751296,0.284481,5.000000,0.000000
nan,0.505035,1.029432,0.198920,0.936383,4.000000,0.000000
nan,-0.202651,0.325190,-0.326219,0.039422,4.000000,0.000000
nan,0.168482,0.408724,-0.260860,0.326252,4.000000,0.000000
nan,0.236896,0.899731,0.192608,0.535644,3.000000,0.000000
nan,-0.263042,0.433195,-0.561151,0.272354,3.000000,0.000000
