Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,1.151747,1.292641,0.871683,1.171398,0.000000,10.000000
nan,0.057369,0.636972,-0.124741,0.291141,0.000000,10.000000
nan,-0.089431,-0.075236,-0.684000,-0.471773,0.000000,10.000000
nan,-0.260855,-0.078173,-0.684072,-0.264464,0.000000,10.000000
nan,0.098700,0.329044,-0.608378,-0.361622,0.000000,10.000000
nan,-0.046968,0.055619,-0.482031,-0.429131,0.000000,10.000000
nan,-0.085159,-0.085159,-0.833254,-0.506087,0.000000,10.000000
nan,0.109217,0.179166,-1.631234,-1.346671,0.000000,0.000000
nan,0.028397,0.172170,-0.756726,-0.488710,0.000000,0.000000
nan,0.288644,1.022459,0.245682,0.284575,0.000000,0.000000
nan,0.245550,0.532004,-0.697635,-0.343557,0.000000,0.000000
nan,-0.058840,0.372929,-0.714432,-0.607107,0.000000,0.000000
nan,-0.179695,0.265118,-0.685155,-0.145952,0.000000,0.000000
nan,0.238671,0.692813,-0.439261,-0.332285,0.000000,0.000000
nan,-0.058366,0.087490,-0.868799,-0.143273,0.000000,0.000000
nan,-0.051668,1.086828,-0.171215,0.913993,0.000000,0.000000
nan,0.052960,0.146676,-0.420721,-0.025472,0.000000,0.000000
nan,0.181171,1.243637,0.181171,1.148082,0.000000,0.000000
nan,-0.145721,-0.108818,-0.847911,-0.629333,0.000000,0.000000
nan,-0.065774,0.120886,-0.571355,-0.388411,0.000000,0.000000
nan,-0.266933,-0.266933,-0.956901,-0.459178,0.000000,0.000000
nan,0.167771,0.598761,-0.234273,0.559029,0.000000,0.000000
nan,0.114819,0.929834,-0.012755,0.642003,0.000000,0.000000
nan,-0.380324,-0.009175,-0.870130,-0.055048,0.000000,1.000000
nan,0.144617,0.771294,-0.079767,0.621744,0.000000,10.000000
nan,-0.096513,0.186712,-0.344998,0.066828,0.000000,10.000000
nan,-0.207593,-0.054641,-1.019669,-1.019669,0.000000,10.000000
nan,-0.105793,0.093840,-0.338180,-0.003249,0.000000,2.000000
nan,-0.117352,-0.117352,-0.980576,-0.688889,0.000000,10.000000
nan,0.292803,0.695056,0.066227,0.176343,0.000000,10.000000
nan,-0.470798,-0.470798,-0.470798,-0.470798,0.000000,10.000000
nan,-0.227643,-0.227643,-1.141456,-0.993380,0.000000,1.000000
nan,0.127545,0.223203,-0.578987,-0.020576,0.000000,10.000000
nan,0.102241,0.377533,-0.147354,-0.050699,0.000000,10.000000
nan,-0.224671,-0.224671,-1.409779,-1.409779,0.000000,1.000000
nan,0.293883,0.699114,-0.375830,-0.272922,0.000000,0.000000
nan,-0.149358,0.037098,-0.641587,-0.195591,0.000000,0.000000
nan,0.218574,0.564110,-0.555031,-0.168366,0.000000,0.000000
nan,0.289636,1.003415,0.186627,0.768515,0.000000,0.000000
nan,-0.212118,-0.212118,-1.118264,-0.613801,0.000000,0.000000
nan,-0.167698,-0.167698,-1.259626,-1.259626,0.000000,0.000000
nan,0.053808,0.326435,-0.276892,-0.248543,0.000000,0.000000
nan,0.259843,1.078981,0.259843,1.078981,0.000000,0.000000
nan,-0.127234,-0.127234,-1.234584,-1.234584,0.000000,0.000000
nan,-0.014885,0.220141,-0.610304,-0.478111,5.000000,0.000000
nan,0.082951,0.082951,-0.714262,-0.100204,5.000000,0.000000
nan,0.037373,1.547737,-0.078615,1.462183,5.000000,0.000000
nan,0.009626,0.827974,-0.400867,0.174852,5.000000,0.000000
nan,-0.197843,0.439622,-0.719191,0.390324,5.000000,0.000000
nan,0.159128,0.717931,-0.014057,0.091233,5.000000,0.000000
nan,0.244432,0.872402,0.244432,0.857050,5.000000,0.000000
nan,-0.146102,-0.016973,-0.674703,-0.291525,5.000000,0.000000
nan,0.125770,0.549834,-0.320850,0.094874,5.000000,0.000000
nan,0.089412,0.940473,0.072682,0.279619,5.000000,0.000000
nan,-0.148647,0.215165,-0.464770,0.158689,5.000000,0.000000
nan,0.146793,1.023646,0.146793,0.985486,0.000000,0.000000
nan,0.108225,0.522506,-0.227598,0.079725,0.000000,0.000000
nan,-0.115715,0.567475,-0.291133,0.310034,0.000000,0.000000
nan,0.023279,0.151675,-0.280360,0.114048,0.000000,0.000000
nan,-0.008108,0.089621,-0.780926,-0.563216,0.000000,0.000000
nan,-0.211859,-0.211859,-1.548144,-1.548144,5.000000,0.000000
nan,0.123051,0.875331,0.123051,0.872014,5.000000,0.000000
nan,-0.080541,0.460690,-0.708313,0.377580,5.000000,0.000000
nan,0.193365,1.714881,0.193365,1.634344,0.000000,0.000000
nan,-0.093918,0.322167,-0.413435,-0.247198,0.000000,0.000000
nan,0.174360,0.600029,-0.561482,-0.262781,5.000000,0.000000
nan,0.026589,0.193834,-0.559807,-0.198310,5.000000,0.000000
nan,-0.236408,0.383458,-0.603060,0.297328,5.000000,0.000000
nan,0.175640,0.983186,0.117184,0.856467,5.000000,0.000000
nan,0.075582,0.723478,-0.055869,0.436186,0.000000,0.000000
nan,-0.230239,-0.029795,-0.524145,-0.228060,0.000000,0.000000
nan,0.090958,0.801403,-0.114028,0.548235,0.000000,0.000000
nan,0.070017,0.602859,-0.092565,0.602859,0.000000,0.000000
nan,-0.053822,0.017075,-1.451329,-1.326902,5.000000,0.000000
nan,-0.061076,0.309673,-0.906983,-0.083104,5.000000,0.000000
nan,-0.018465,0.621169,-0.362333,0.602128,4.000000,0.000000
nan,-0.277070,0.177245,-0.509464,-0.380532,5.000000,0.000000
nan,0.045385,0.883589,0.032503,0.883589,4.000000,0.000000
nan,-0.250959,0.039979,-0.746215,-0.037456,4.000000,0.000000
nan,-0.267237,-0.231389,-0.990139,-0.545733,4.000000,0.000000
nan,0.102396,0.938077,0.102396,0.803580,3.000000,0.000000
nan,0.119740,0.983232,0.119740,0.606154,3.000000,0.000000
nan,0.010549,0.708626,-0.041294,0.665975,0.000000,0.000000
nan,0.026780,0.282112,-0.314584,-0.184380,0.000000,0.000000
nan,-0.120220,0.818167,-0.203235,0.456894,0.000000,0.000000
nan,0.110499,0.779826,-0.563663,-0.470824,0.000000,0.000000
nan,0.194158,1.158062,0.194158,0.842947,0.000000,0.000000
nan,0.000303,0.050995,-0.743860,-0.435782,0.000000,0.000000
nan,-0.183345,0.303113,-0.415822,-0.142036,0.000000,0.000000
nan,0.043246,0.214427,-1.074407,-1.013769,4.000000,0.000000
nan,-0.072070,0.061753,-0.589041,-0.058057,4.000000,0.000000
nan,0.172320,0.413096,-0.259107,0.165585,4.000000,0.000000
nan,-0.313513,0.890277,-0.695949,0.890277,3.000000,0.000000
nan,0.160151,0.802140,0.160151,0.565288,0.000000,0.000000
nan,-0.074449,0.622469,-0.127139,0.428656,0.000000,0.000000
nan,-0.948381,-0.457530,-1.142436,-0.827596,0.000000,0.000000
nan,0.077650,0.223940,-0.647907,0.104205,0.000000,0.000000
nan,-0.134040,0.499740,-0.779908,0.431803,0.000000,0.000000
nan,0.071011,0.335845,-0.113049,0.173669,0.000000,0.000000
nan,-0.423810,-0.061114,-0.795263,-0.419038,0.000000,0.000000
nan,0.328949,0.562939,-0.091391,-0.030949,0.000000,10.000000
nan,1.065791,1.543834,0.970403,1.305362,0.000000,1.000000
nan,0.071312,0.103756,-0.977983,-0.795867,0.000000,0.000000
nan,0.046506,0.391016,-0.101854,0.059379,0.000000,1.000000
nan,0.197590,0.923165,0.009853,0.259951,0.000000,0.000000
nan,-0.096379,-0.096379,-0.821435,-0.567517,0.000000,0.000000
nan,0.247621,0.519991,0.025745,0.184084,0.000000,1.000000
nan,0.391215,0.952894,0.251758,0.361379,0.000000,1.000000
nan,-0.114512,0.472580,-0.153480,0.365587,0.000000,10.000000
nan,-0.082700,0.003342,-0.436884,-0.230672,0.000000,10.000000
nan,-0.180623,-0.180623,-1.406413,-1.339951,0.000000,10.000000
nan,0.071515,0.341505,-0.173751,-0.095881,0.000000,0.000000
nan,-0.135291,-0.096587,-1.069497,-0.743493,0.000000,0.000000
nan,0.097593,0.660164,-0.246455,0.543299,0.000000,0.000000
nan,0.035280,0.599952,-0.153656,0.364092,0.000000,0.000000
nan,-0.021642,0.004047,-1.328304,-1.328304,0.000000,0.000000
nan,-0.234215,0.267878,-0.292724,-0.104416,0.000000,0.000000
nan,0.171594,1.231241,-0.098536,1.149510,0.000000,0.000000
nan,-0.064660,0.015019,-1.009680,-0.285147,0.000000,0.000000
nan,0.156827,0.573389,-0.411964,-0.219422,0.000000,0.000000
nan,-0.088859,0.951796,-0.138835,0.841290,0.000000,0.000000
nan,0.140039,0.149023,-0.830903,-0.634672,0.000000,0.000000
nan,0.147607,1.023908,0.147607,0.845165,0.000000,0.000000
nan,-0.134304,-0.134304,-1.380620,-1.380620,0.000000,0.000000
nan,0.144408,0.254701,-0.266360,0.120722,0.000000,0.000000
nan,-0.301185,-0.281483,-0.921481,-0.578591,0.000000,0.000000
nan,0.167861,0.468080,-0.435430,-0.409923,5.000000,0.000000
nan,-0.123566,0.003996,-0.669013,-0.536552,5.000000,0.000000
nan,0.165252,0.816364,0.153525,0.412948,5.000000,0.000000
nan,-0.192465,-0.019937,-0.677629,-0.603663,5.000000,0.000000
nan,-0.093455,1.152387,-0.413411,1.152387,5.000000,0.000000
nan,0.098083,0.648111,-0.010122,0.469062,5.000000,0.000000
nan,0.195542,1.443365,0.195542,1.443365,5.000000,0.000000
nan,-0.029557,0.588909,-0.242960,0.144144,5.000000,0.000000
nan,0.212678,0.494025,-0.058643,0.189851,5.000000,0.000000
nan,0.255130,0.794089,0.255130,0.590735,4.000000,0.000000
nan,0.037052,0.892844,-0.057367,0.363007,4.000000,0.000000
nan,0.041421,0.177965,-0.449704,0.169912,4.000000,0.000000
nan,0.067420,1.170675,-0.170065,1.072365,3.000000,0.000000
nan,-0.123333,0.523500,-0.334141,-0.057493,3.000000,0.000000
nan,0.294583,0.800108,-0.032731,0.356984,3.000000,0.000000
nan,0.065278,0.454635,-0.600069,-0.540709,4.000000,0.000000
nan,-0.021997,0.871546,-0.089319,0.520787,4.000000,0.000000
nan,0.288238,1.284631,0.049167,1.025406,3.000000,0.000000
nan,-0.106211,0.114837,-0.549837,-0.318441,3.000000,0.000000
nan,-0.011767,1.064008,-0.122631,0.682259,0.000000,0.000000
nan,0.019388,0.019388,-0.575811,-0.060298,0.000000,0.000000
nan,-0.033428,0.313418,-0.749926,-0.537760,3.000000,0.000000
nan,0.344107,0.797185,0.088273,0.368714,3.000000,0.000000
nan,-0.126739,1.054530,-0.486470,0.838803,0.000000,0.000000
nan,-0.102890,-0.102890,-0.559486,-0.244796,0.000000,0.000000
nan,0.045629,0.358553,-0.955198,-0.814680,3.000000,0.000000
nan,-0.006638,0.743610,-0.373797,0.707180,0.000000,0.000000
nan,0.070813,0.873048,-0.014124,0.334599,0.000000,0.000000
nan,0.067724,0.348987,-0.873033,-0.685336,0.000000,0.000000
nan,-0.177853,-0.177853,-1.494304,-1.205659,4.000000,0.000000
nan,0.144591,0.505414,0.020545,0.505414,4.000000,0.000000
nan,-0.273764,0.084306,-0.821282,-0.146262,5.000000,0.000000
nan,0.290996,0.913338,0.290996,0.776305,4.000000,0.000000
nan,-0.114679,1.574460,-0.195026,1.496490,3.000000,0.000000
nan,0.110433,0.720968,0.094681,0.606273,0.000000,0.000000
nan,-0.369339,0.534533,-0.453331,0.422731,0.000000,0.000000
nan,-0.116912,0.207908,-0.405789,-0.231556,0.000000,0.000000
nan,-0.042535,0.272269,-0.484555,-0.216122,0.000000,0.000000
nan,0.288864,1.029586,0.242762,0.497956,0.000000,0.000000
nan,-0.277097,-0.155368,-0.687002,-0.652194,0.000000,0.000000
nan,0.288642,0.489895,-1.028407,-1.028407,3.000000,0.000000
nan,-0.012240,-0.010521,-0.785788,-0.229155,4.000000,0.000000
nan,0.141641,0.467350,-0.286380,-0.087968,4.000000,0.000000
nan,0.177955,0.866354,0.177955,0.860890,3.000000,0.000000
nan,0.798628,0.798628,0.798628,0.798628,2.000000,0.000000
nan,0.099912,0.357265,-0.194380,0.048643,2.000000,0.000000
nan,-0.154272,0.694137,-0.272963,0.694137,2.000000,0.000000
nan,0.145799,0.396383,-0.521880,-0.062546,2.000000,0.000000
nan,0.101793,0.601649,0.101793,0.287558,0.000000,0.000000
nan,-0.338626,0.013086,-0.948152,-0.044044,0.000000,0.000000
nan,0.108649,0.478272,-0.226584,0.290087,0.000000,0.000000
nan,0.149083,0.982757,0.149083,0.829452,0.000000,0.000000
nan,0.283814,0.467854,-0.141802,0.283814,0.000000,0.000000
nan,-0.220155,0.398382,-0.345091,-0.179315,0.000000,0.000000
nan,-0.047175,-0.047175,-0.822296,-0.324729,0.000000,0.000000
nan,0.201918,0.770857,0.075186,0.202812,0.000000,0.000000
nan,-0.019130,0.448362,-0.160082,0.128427,0.000000,0.000000
nan,-0.154863,0.416784,-1.202556,-1.079854,0.000000,0.000000
nan,0.004040,0.210819,-0.424997,-0.140769,0.000000,0.000000
nan,-0.080785,1.431735,-0.529676,1.431735,0.000000,0.000000
nan,0.040565,0.357980,-0.407400,-0.144146,0.000000,0.000000
nan,0.125336,0.362429,-0.964492,-0.420111,0.000000,0.000000
nan,0.043936,0.415633,-1.276727,-1.270391,3.000000,0.000000
nan,-0.231414,-0.231414,-1.338102,-1.000715,3.000000,0.000000
nan,0.078271,0.625176,-0.277385,0.608834,3.000000,0.000000
nan,0.153773,1.479908,0.153773,1.473221,0.000000,0.000000
nan,-0.081509,0.231273,-0.370799,-0.271626,0.000000,0.000000
nan,0.431058,0.918766,0.317142,0.714531,0.000000,0.000000
nan,-0.165652,0.315162,-0.436288,-0.110913,0.000000,0.000000
nan,0.127447,0.970487,0.127447,0.658108,0.000000,0.000000
nan,-0.095537,-0.014386,-0.918364,-0.725033,0.000000,0.000000
nan,0.433251,1.467490,0.433251,1.438032,0.000000,10.000000
nan,0.091035,0.189604,-0.500802,-0.238893,0.000000,0.000000
nan,0.055743,0.426926,-1.065136,-0.903846,0.000000,0.000000
nan,0.135117,1.081315,0.135117,1.064325,0.000000,10.000000
nan,0.062492,0.292486,-0.504509,-0.445809,0.000000,10.000000
nan,0.174215,0.479145,-0.786445,0.231306,0.000000,1.000000
nan,-0.365534,-0.365534,-1.133731,-0.677114,0.000000,1.000000
nan,0.000194,0.824429,-0.360043,-0.311843,0.000000,0.000000
nan,0.126411,0.394493,-1.113969,-0.965701,0.000000,0.000000
nan,0.015274,0.379917,-0.365794,0.006679,0.000000,0.000000
nan,-0.102519,-0.102519,-1.105519,-1.076661,0.000000,0.000000
nan,-0.101054,0.916236,-0.355378,0.866833,0.000000,0.000000
nan,0.109183,0.163325,-1.574597,-1.461997,3.000000,0.000000
nan,-0.094312,0.711118,-0.276994,0.350068,3.000000,0.000000
nan,-0.381757,-0.381757,-1.229552,-0.900604,4.000000,0.000000
nan,0.301534,1.080068,0.292859,0.902831,3.000000,0.000000
nan,-0.306741,0.781040,-0.758162,0.518686,3.000000,0.000000
nan,-0.067042,0.235694,-0.680464,0.013997,2.000000,0.000000
nan,0.280537,1.133465,0.280537,1.130034,0.000000,0.000000
nan,0.019272,0.233413,-0.185493,-0.064899,0.000000,0.000000
nan,0.295571,0.822099,0.295571,0.438537,0.000000,0.000000
nan,-0.126828,0.430635,-0.364426,-0.073789,0.000000,0.000000
nan,-0.081596,0.170730,-0.474511,0.112474,0.000000,0.000000
nan,0.230206,0.883477,0.230206,0.797123,0.000000,10.000000
nan,-0.144105,-0.049552,-0.490231,-0.365112,0.000000,10.000000
nan,0.175655,0.523091,-0.118196,0.031148,0.000000,1.000000
nan,-0.001930,-0.001930,-1.060220,-0.930248,0.000000,0.000000
nan,0.134529,0.383792,-0.680529,-0.523318,2.000000,0.000000
nan,0.283016,1.384008,0.283016,1.226398,0.000000,0.000000
nan,-0.288111,0.070592,-0.574493,-0.395334,0.000000,0.000000
nan,0.315659,0.636781,-0.038823,0.376916,0.000000,0.000000
nan,-0.171034,-0.171034,-1.894579,-1.811851,3.000000,0.000000
nan,-0.486531,0.896972,-0.761295,0.568907,3.000000,0.000000
nan,0.059808,0.219595,-0.709031,-0.610494,3.000000,0.000000
nan,0.352627,1.319481,0.352627,1.319481,2.000000,0.000000
nan,-0.022966,0.401257,-0.199997,0.111932,2.000000,0.000000
nan,0.000183,0.607597,-0.157251,-0.032953,2.000000,0.000000
nan,-0.135614,0.967648,-0.389428,0.614145,0.000000,0.000000
nan,-0.182868,-0.045992,-0.618236,-0.258363,0.000000,0.000000
nan,-0.095961,0.190116,-1.106424,-0.848848,3.000000,0.000000
nan,-0.106920,0.163899,-0.843469,-0.560206,3.000000,0.000000
nan,-0.026182,0.714271,-0.128713,0.603378,3.000000,0.000000
nan,0.048954,0.619000,0.048954,0.204542,3.000000,0.000000
nan,0.307506,0.658992,0.175556,0.428127,3.000000,0.000000
nan,0.039464,0.155932,-0.562630,0.068582,3.000000,0.000000
nan,0.033405,0.736864,0.033405,0.736864,2.000000,0.000000
nan,-0.369481,-0.204308,-0.855202,-0.682207,3.000000,0.000000
nan,-0.001561,0.578637,-0.435688,-0.399705,3.000000,0.000000
nan,0.153932,1.068351,0.089047,1.068351,2.000000,0.000000
nan,0.036008,0.708266,0.036008,0.388950,2.000000,0.000000
nan,0.178086,0.476114,0.010979,0.239278,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nan,0.273927,0.589607,0.273927,0.545228,0.000000,0.000000
nan,0.126319,0.430966,0.061244,0.217512,0.000000,0.000000
nan,-0.087309,0.039643,-0.623530,-0.592139,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nan,0.205428,1.228738,0.205428,1.228738,0.000000,1.000000
nan,-0.028421,0.191083,-0.277561,-0.133266,0.000000,1.000000
nan,-0.036970,0.112401,-0.384982,-0.067898,0.000000,0.000000
nan,-0.241106,0.107383,-0.756237,-0.058752,0.000000,1.000000
nan,0.144160,0.441451,-0.348503,0.269121,0.000000,10.000000
nan,0.322701,0.680840,-0.269820,-0.195372,0.000000,10.000000
nan,0.008576,0.225189,-1.111833,-0.841000,0.000000,1.000000
nan,-0.243952,0.240602,-0.329563,0.039198,0.000000,10.000000
nan,0.330368,0.605105,-0.153296,0.295109,0.000000,10.000000
nan,0.145239,0.479364,-1.271019,-1.240668,0.000000,10.000000
nan,0.248838,0.520791,-0.027993,0.452485,0.000000,1.000000
nan,-0.144274,0.808866,-0.850268,0.668066,0.000000,10.000000
nan,-0.126419,-0.010869,-1.888934,-1.659252,0.000000,10.000000
nan,0.001805,0.663435,-1.160736,-1.160736,0.000000,10.000000
nan,-0.280180,-0.051044,-1.264703,-0.589555,0.000000,10.000000
nan,-0.261475,0.187403,-0.680950,-0.662095,0.000000,0.000000
nan,-0.413961,0.466956,-0.682067,0.455154,0.000000,0.000000
nan,-0.392357,-0.318409,-1.276265,-0.885226,0.000000,0.000000
nan,0.396112,0.794108,-1.049927,-1.049927,0.000000,0.000000
nan,0.313183,1.293819,0.106733,0.815477,0.000000,0.000000
nan,-0.266112,0.511047,-0.577425,0.338233,0.000000,0.000000
nan,0.046321,0.822949,-0.309752,0.749283,0.000000,10.000000
nan,0.038177,0.258607,-0.630708,-0.521313,0.000000,0.000000
nan,-0.028826,0.161930,-1.928098,-1.879731,0.000000,0.000000
nan,-0.159751,-0.159751,-1.433234,-1.433234,4.000000,0.000000
nan,0.079212,0.785108,-0.261574,0.615754,4.000000,0.000000
nan,-0.098661,0.455478,-0.392559,0.078699,4.000000,0.000000
nan,0.246296,1.078701,0.246296,0.600877,4.000000,0.000000
nan,0.183950,0.510821,-0.859965,-0.369749,4.000000,0.000000
nan,0.244707,0.600092,-0.423791,-0.107338,4.000000,0.000000
nan,0.171069,0.583870,0.045280,0.177512,4.000000,0.000000
nan,0.303853,0.705492,-0.140184,0.705492,3.000000,0.000000
nan,0.295054,1.111101,0.295054,0.787567,0.000000,0.000000
nan,-0.109239,0.369173,-0.248311,0.310872,0.000000,0.000000
nan,-0.336002,0.340666,-0.596212,0.292861,0.000000,0.000000
nan,0.097784,0.217233,-0.350798,-0.303095,0.000000,0.000000
nan,0.224775,0.446073,-1.077503,-0.919019,4.000000,0.000000
nan,0.073331,0.264502,-0.460378,0.085878,3.000000,0.000000
nan,-0.187325,0.171106,-1.115071,-0.975833,4.000000,0.000000
nan,0.419563,0.889626,0.003500,0.855634,4.000000,0.000000
nan,0.286897,0.909292,0.167847,0.863230,3.000000,0.000000
nan,0.003378,0.475671,-0.197335,0.469123,3.000000,0.000000
nan,-0.125655,0.592678,-0.379350,0.522101,3.000000,0.000000
nan,-0.303928,0.204163,-0.497191,-0.131062,3.000000,0.000000
nan,0.146676,1.224115,0.104770,1.224115,2.000000,0.000000
nan,0.218831,0.267439,-0.040332,0.038266,2.000000,0.000000
nan,-0.003161,0.195796,-0.464435,0.029894,2.000000,0.000000
nan,-0.016169,0.672914,-0.127434,0.610363,2.000000,0.000000
nan,-0.246213,0.031704,-0.577325,-0.296587,2.000000,0.000000
nan,0.119912,0.576561,-0.062835,0.057968,2.000000,0.000000
nan,-0.080344,-0.054466,-0.673126,-0.625863,3.000000,0.000000
nan,0.229313,0.963483,0.229313,0.797752,2.000000,0.000000
nan,0.211664,0.697306,0.211664,0.581393,2.000000,0.000000
nan,-0.252790,0.002329,-0.655525,-0.409732,2.000000,0.000000
nan,0.190395,0.457923,-0.670322,-0.365737,2.000000,0.000000
nan,-0.202970,-0.165687,-1.123231,-0.165687,2.000000,0.000000
nan,0.034711,0.614015,-0.021576,0.463679,2.000000,0.000000
nan,0.073956,0.241873,-0.917263,-0.153034,2.000000,0.000000
nan,0.022834,1.115174,-0.042204,1.018304,2.000000,0.000000
nan,0.001420,0.104433,-0.342981,-0.169711,0.000000,0.000000
nan,0.150012,0.497159,-0.258675,0.157466,0.000000,0.000000
nan,0.225885,0.526738,-0.297702,-0.189492,0.000000,0.000000
nan,-0.076566,0.182642,-0.721544,-0.207760,0.000000,0.000000
nan,0.248541,1.198544,0.248541,1.142319,0.000000,0.000000
nan,0.255448,0.481920,-0.343604,0.267624,0.000000,0.000000
nan,-0.024907,0.035116,-0.531762,-0.370360,0.000000,0.000000
nan,-0.209535,-0.209535,-1.261140,-0.793678,0.000000,0.000000
nan,0.418574,1.242382,0.418574,1.242382,0.000000,2.000000
nan,0.374249,0.636418,-0.149113,0.213119,0.000000,1.000000
nan,-0.196853,0.103776,-0.615702,-0.348167,0.000000,2.000000
nan,0.280154,0.817354,0.259806,0.497247,0.000000,10.000000
nan,0.129128,0.380824,-0.510205,0.116745,0.000000,10.000000
nan,-0.227508,0.345562,-1.723521,-1.502446,0.000000,1.000000
nan,-0.188416,0.079438,-0.625563,-0.229107,0.000000,1.000000
nan,0.199936,1.091826,-0.032959,1.051884,0.000000,10.000000
nan,0.114724,0.147368,-0.899068,-0.870508,0.000000,1.000000
nan,-0.044897,0.427445,-1.438545,-1.146483,0.000000,0.000000
nan,0.064863,0.768841,-0.352783,0.467040,0.000000,10.000000
nan,0.428363,1.019300,0.321728,0.657783,0.000000,10.000000
nan,-0.080942,-0.080942,-2.293890,-2.293890,0.000000,1.000000
nan,-0.391750,0.005136,-1.574186,-1.032063,0.000000,1.000000
nan,0.143414,1.061500,-0.177085,0.802870,0.000000,10.000000
nan,-0.040560,0.449160,-0.743719,-0.226087,0.000000,10.000000
nan,-0.204115,0.239905,-0.730984,-0.007242,0.000000,10.000000
nan,0.051784,0.051784,-2.156493,-2.040869,0.000000,0.000000
nan,0.071200,0.325415,-0.965503,-0.534393,0.000000,0.000000
nan,-0.404975,0.383643,-1.550613,-1.196946,0.000000,0.000000
nan,-0.784855,0.009364,-2.288363,-1.827111,5.000000,0.000000
nan,0.489339,3.655689,0.441577,3.655689,0.000000,1.000000
nan,-0.427139,-0.359676,-1.218429,-0.396830,0.000000,10.000000
nan,-0.099726,0.787337,-0.476178,0.465985,0.000000,10.000000
nan,-0.111088,-0.111088,-1.930031,-1.708117,0.000000,0.000000
nan,-0.161477,0.542287,-0.385937,0.018675,0.000000,1.000000
nan,0.269591,1.025967,0.269591,0.825580,0.000000,0.000000
nan,-0.375389,-0.375389,-1.335023,-1.015618,0.000000,0.000000
nan,0.083233,0.458589,-1.271447,-0.618976,0.000000,0.000000
nan,-0.055635,0.213654,-0.891384,0.056743,0.000000,0.000000
nan,-0.830695,-0.830695,-1.513278,-1.028377,5.000000,0.000000
