Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,-0.025699,-0.025699,-1.819686,-1.535558,0.000000,0.000000
nan,-0.035294,0.400820,-0.878030,0.388732,0.000000,0.000000
nan,0.015482,0.684230,-0.233726,0.512929,0.000000,0.000000
nan,0.021575,1.414980,-0.486205,0.758079,0.000000,0.000000
nan,0.036443,0.979798,0.036443,0.979798,0.000000,10.000000
nan,0.004807,0.526480,-0.223573,0.331753,0.000000,1.000000
nan,-0.048882,-0.048882,-1.325049,-0.571234,0.000000,1.000000
nan,0.019666,0.781796,-0.134292,-0.095926,0.000000,0.000000
nan,0.073189,0.200081,-1.705169,-1.679028,0.000000,0.000000
nan,-0.103478,-0.103478,-2.460098,-1.741824,0.000000,0.000000
nan,-0.034671,0.569633,-0.384134,0.321826,0.000000,0.000000
nan,0.022361,1.293284,-0.249718,1.235515,0.000000,0.000000
nan,0.017146,1.525088,0.017146,0.576023,0.000000,0.000000
nan,0.000461,0.429825,-1.150811,-1.120404,0.000000,0.000000
nan,0.031120,1.135531,-0.509412,0.427483,0.000000,0.000000
nan,-0.021439,-0.021439,-1.325680,-1.322027,0.000000,0.000000
nan,-0.009505,0.342495,-1.470432,-1.456409,5.000000,0.000000
nan,-0.080855,1.156588,-1.092703,1.104318,5.000000,0.000000
nan,0.003565,0.984648,-0.368126,0.893843,5.000000,0.000000
nan,0.003546,0.954484,-0.402732,0.928756,5.000000,0.000000
nan,0.002665,0.285372,-0.652843,-0.422064,5.000000,0.000000
nan,0.118498,1.737785,0.118498,1.736904,4.000000,0.000000
nan,-0.012837,0.192530,-0.335932,0.028770,4.000000,0.000000
nan,0.028738,1.092641,0.028738,0.517799,3.000000,0.000000
nan,-0.012858,0.009308,-0.739001,-0.159147,3.000000,0.000000
nan,0.088281,0.929396,0.088281,0.928064,3.000000,0.000000
nan,-0.004872,-0.004872,-1.152972,-1.050655,4.000000,0.000000
nan,-0.004831,1.416097,-0.412004,1.077008,3.000000,0.000000
nan,-0.084314,0.187069,-0.837414,-0.680648,3.000000,0.000000
nan,0.001759,0.423868,-0.550809,0.242022,3.000000,0.000000
nan,0.000000,1.037966,0.000000,1.003717,2.000000,0.000000
nan,0.020676,0.805085,0.020676,0.701255,0.000000,0.000000
nan,0.000000,0.000000,-1.202949,-1.103727,0.000000,0.000000
nan,0.005263,0.755644,-0.350412,0.567938,0.000000,0.000000
nan,0.085353,2.194948,0.085353,1.845296,0.000000,10.000000
nan,-0.008712,0.108495,-0.330279,0.021786,0.000000,10.000000
nan,-0.005643,-0.005643,-1.385849,-1.379772,0.000000,0.000000
nan,-0.099190,-0.099190,-1.633577,-1.510240,0.000000,0.000000
nan,0.057761,1.043169,0.057761,0.845744,0.000000,0.000000
nan,0.015052,1.088576,-0.132899,0.999978,0.000000,1.000000
nan,-0.014203,-0.014203,-0.956527,-0.340789,0.000000,0.000000
nan,-0.000862,0.364811,-0.537527,0.339832,0.000000,5.000000
nan,0.000000,0.707862,-0.264101,0.637636,0.000000,1.000000
nan,-0.031527,-0.031527,-2.099567,-1.994761,0.000000,0.000000
nan,0.020920,0.730936,-0.059774,0.452565,0.000000,0.000000
nan,0.017904,1.162803,0.017904,1.029387,0.000000,5.000000
nan,0.000000,0.000000,-0.733830,-0.515861,0.000000,1.000000
nan,-0.003428,0.533753,-0.318458,0.258104,0.000000,1.000000
nan,0.000000,0.077023,-0.947427,-0.894365,0.000000,0.000000
nan,-0.014945,0.035014,-1.173461,-0.887357,0.000000,0.000000
nan,0.002572,0.316668,-0.204676,-0.020595,0.000000,0.000000
nan,-0.001283,-0.001283,-1.388636,-0.968927,3.000000,0.000000
nan,0.000000,0.164278,-0.485958,-0.211881,3.000000,0.000000
nan,-0.023992,-0.023992,-1.124484,-1.124484,4.000000,0.000000
nan,-0.016344,0.467515,-0.134620,-0.134190,4.000000,0.000000
nan,0.000000,1.652643,0.000000,1.447561,3.000000,0.000000
nan,0.000430,0.477467,-0.032203,0.113351,3.000000,0.000000
nan,0.064898,2.202256,0.064898,2.195892,0.000000,0.000000
nan,-0.002129,0.176092,-0.308266,-0.101477,0.000000,0.000000
nan,0.062005,0.662777,-0.052594,-0.012825,0.000000,0.000000
nan,0.002136,0.960340,0.002136,0.547542,0.000000,0.000000
nan,0.004726,0.384564,-0.174016,0.059726,0.000000,0.000000
nan,-0.014184,0.369257,-0.587620,0.109187,0.000000,0.000000
nan,-0.006003,-0.006003,-1.266402,-1.142934,2.000000,0.000000
nan,0.005572,1.024359,0.005572,0.893204,0.000000,0.000000
nan,-0.005984,-0.005984,-1.195150,-0.800759,2.000000,0.000000
nan,0.015352,0.571044,-0.726702,-0.458029,3.000000,0.000000
nan,0.000000,0.000000,-0.695573,-0.595046,3.000000,0.000000
nan,0.012888,0.591914,0.012888,0.168813,3.000000,0.000000
nan,0.014650,0.658882,-0.023703,0.168492,3.000000,0.000000
nan,0.003447,0.211671,-0.745389,-0.616920,4.000000,0.000000
nan,0.015853,1.605485,0.015853,1.540361,3.000000,0.000000
nan,-0.002152,0.162929,-0.506856,0.104033,3.000000,0.000000
nan,0.000000,0.496899,0.000000,0.444186,3.000000,0.000000
nan,0.000000,0.495957,0.000000,0.492044,2.000000,0.000000
nan,-0.013554,0.176678,-0.132503,0.004377,3.000000,0.000000
nan,-0.002194,0.018409,-0.736077,-0.692237,3.000000,0.000000
nan,0.004841,0.611768,0.004841,0.588881,3.000000,0.000000
nan,-0.008868,0.048757,-0.246452,-0.240245,3.000000,0.000000
nan,0.055740,1.195309,0.055740,0.860873,2.000000,0.000000
nan,-0.001336,0.074267,-0.398486,0.010673,2.000000,0.000000
nan,0.000000,0.256258,-0.536583,0.167571,3.000000,0.000000
nan,-0.005830,0.034975,-0.346209,-0.145747,3.000000,0.000000
nan,0.000898,0.188707,-0.147176,0.130467,3.000000,0.000000
nan,0.003172,0.713560,0.003172,0.515248,2.000000,0.000000
nan,-0.002731,0.078366,-0.303876,0.018225,2.000000,0.000000
nan,0.000000,0.198712,-0.307226,0.138276,2.000000,0.000000
nan,-0.031193,-0.031193,-0.821971,-0.294021,3.000000,0.000000
nan,0.052020,0.640355,0.052020,0.210846,2.000000,0.000000
nan,-0.000924,0.666161,-0.123639,0.662934,2.000000,0.000000
nan,0.001389,0.345961,0.001389,0.299988,2.000000,0.000000
nan,-0.000468,0.041159,-0.249286,0.041159,2.000000,0.000000
nan,-0.004226,0.324083,-0.257856,0.029120,2.000000,0.000000
nan,-0.001891,-0.001891,-0.469365,-0.063746,2.000000,0.000000
nan,-0.011808,0.644716,-0.330623,0.538917,2.000000,0.000000
nan,0.010396,0.350199,-0.588875,-0.360601,2.000000,0.000000
nan,-0.008561,0.077505,-0.319057,-0.099857,2.000000,0.000000
nan,-0.008100,-0.008100,-0.755038,-0.158251,2.000000,0.000000
nan,0.024862,0.401599,-0.302158,-0.028684,3.000000,0.000000
nan,0.001911,0.866988,0.001911,0.559159,2.000000,0.000000
nan,0.007228,0.245714,-0.121413,0.069864,2.000000,0.000000
nan,0.032291,0.954391,0.032291,0.933185,2.000000,0.000000
nan,-0.028142,-0.026200,-0.358036,-0.027656,2.000000,0.000000
nan,0.000000,0.239053,-0.409449,0.132432,2.000000,0.000000
nan,-0.000490,0.193391,-0.249703,0.142470,2.000000,0.000000
nan,0.000493,0.214595,-0.262336,0.097946,1.000000,0.000000
nan,-0.036524,-0.036524,-0.720625,-0.459520,2.000000,0.000000
nan,0.020831,0.531126,0.020831,0.452773,2.000000,0.000000
nan,-0.023414,-0.023414,-0.545030,-0.063272,2.000000,0.000000
nan,0.001000,0.268200,-0.484456,-0.363095,2.000000,0.000000
nan,-0.031000,0.789496,-0.100500,0.740497,2.000000,0.000000
nan,0.001008,0.269865,-0.040281,0.160607,2.000000,0.000000
nan,-0.000507,0.330473,-0.157897,0.049595,2.000000,0.000000
nan,-0.005092,0.024957,-0.340227,-0.231740,2.000000,0.000000
nan,-0.006647,0.336450,-0.275094,0.296565,2.000000,0.000000
nan,0.000000,0.281215,0.000000,0.117430,2.000000,0.000000
nan,-0.027848,0.319716,-0.557957,0.095399,2.000000,0.000000
nan,-0.001552,0.285427,-0.084071,0.238207,2.000000,0.000000
nan,0.001035,0.304907,-0.435507,-0.338208,2.000000,0.000000
nan,0.011498,0.548305,0.011498,0.439581,2.000000,0.000000
nan,0.000000,0.023135,-0.403225,-0.234470,2.000000,0.000000
nan,-0.002114,-0.002114,-0.554493,-0.279889,2.000000,0.000000
nan,-0.036859,-0.036859,-1.279626,-1.104272,3.000000,0.000000
nan,0.001588,0.607458,0.001588,0.490092,3.000000,0.000000
nan,0.001060,0.851924,0.001060,0.703145,2.000000,0.000000
nan,0.003190,0.471088,0.003190,0.264021,2.000000,0.000000
nan,-0.004821,0.116282,-0.223989,0.011787,2.000000,0.000000
nan,0.044328,1.337204,0.044328,1.327588,1.000000,0.000000
nan,0.000000,0.186235,-0.320936,-0.089622,2.000000,0.000000
nan,-0.005931,0.450253,-0.080884,0.448633,0.000000,0.000000
nan,-0.002713,0.178226,-0.061401,0.085312,0.000000,0.000000
nan,0.000000,0.536119,-0.094898,0.304327,0.000000,0.000000
nan,-0.008758,-0.008758,-0.660544,-0.231491,0.000000,0.000000
nan,0.000000,0.122789,-0.268706,-0.144815,0.000000,0.000000
nan,0.000000,0.000000,-0.781411,-0.557912,2.000000,0.000000
nan,0.000000,0.354317,-0.327190,0.239714,1.000000,0.000000
nan,0.000000,1.077054,0.000000,1.073184,0.000000,5.000000
nan,0.002228,0.146926,-0.253784,-0.222057,0.000000,0.000000
nan,0.000000,0.062942,-0.853338,-0.388789,0.000000,0.000000
nan,-0.008375,-0.008375,-0.780421,-0.126163,0.000000,0.000000
nan,0.001684,0.426833,-0.104324,0.291096,0.000000,0.000000
nan,0.000000,0.780154,-0.224904,0.592830,0.000000,5.000000
nan,-0.003375,-0.002250,-0.810308,-0.318055,0.000000,5.000000
nan,-0.016285,-0.016285,-1.083059,-0.809628,1.000000,0.000000
nan,-0.009590,0.148990,-0.340865,-0.049663,1.000000,0.000000
nan,-0.035512,-0.035512,-1.118337,-0.895122,2.000000,0.000000
nan,-0.001117,0.045459,-1.392853,-1.324953,2.000000,0.000000
nan,0.021908,0.905491,0.021908,0.568459,2.000000,0.000000
nan,0.003371,1.089870,0.003371,1.058439,0.000000,0.000000
nan,0.002247,0.002247,-0.994493,-0.971481,2.000000,0.000000
nan,0.000563,0.528605,-0.274424,-0.038805,2.000000,0.000000
nan,0.000000,1.300126,0.000000,1.189121,0.000000,0.000000
nan,0.000000,0.000000,-0.422368,-0.318046,0.000000,0.000000
nan,-0.003382,0.299587,-0.835698,-0.462899,0.000000,0.000000
nan,0.002257,0.592598,0.002257,0.091038,0.000000,0.000000
nan,0.000000,0.000000,-1.114916,-0.654609,0.000000,0.000000
nan,0.001705,0.489901,-0.006812,0.285541,0.000000,0.000000
nan,0.007940,1.100171,0.007940,1.061605,0.000000,0.000000
nan,-0.002836,0.647530,-0.193685,0.527681,0.000000,2.000000
nan,0.011982,0.380081,-0.152370,0.192893,0.000000,1.000000
nan,-0.005732,-0.005732,-0.536665,-0.312479,0.000000,1.000000
nan,-0.002866,0.996988,-0.124842,0.452965,0.000000,10.000000
nan,-0.018380,-0.018380,-0.683632,-0.201638,0.000000,5.000000
nan,0.000569,0.043731,-0.782675,-0.618085,0.000000,5.000000
nan,-0.003437,-0.003437,-1.353880,-1.288508,0.000000,5.000000
nan,-0.017849,0.277012,-0.297167,0.027642,0.000000,5.000000
nan,-0.024121,-0.024121,-1.253966,-0.336612,0.000000,1.000000
nan,-0.029817,0.000574,-1.180574,-0.524064,0.000000,5.000000
nan,0.000000,0.650204,0.000000,0.196213,0.000000,5.000000
nan,0.006907,0.441489,-0.523796,-0.264775,0.000000,5.000000
nan,-0.084064,-0.084064,-0.966190,-0.866002,0.000000,5.000000
nan,0.000577,0.379632,-0.572616,-0.442999,0.000000,5.000000
nan,0.006914,0.640732,-0.338228,-0.337651,0.000000,0.000000
nan,0.001144,0.089669,-1.146205,-1.146205,2.000000,0.000000
nan,0.010907,0.423524,-0.739158,-0.553222,2.000000,0.000000
nan,0.029206,1.212302,0.029206,1.189395,0.000000,0.000000
nan,0.005722,0.715408,-0.340531,0.036630,0.000000,0.000000
nan,-0.034778,0.232614,-1.145975,0.127140,0.000000,0.000000
nan,-0.008001,0.301705,-0.477696,0.104000,0.000000,0.000000
nan,0.007461,0.201999,-0.370155,-0.164135,0.000000,0.000000
nan,0.061994,0.982088,0.061994,0.838018,0.000000,0.000000
nan,-0.066995,-0.066995,-1.240229,-1.093650,0.000000,0.000000
nan,-0.013143,0.366895,-0.824075,-0.170873,0.000000,0.000000
nan,-0.026054,-0.026054,-1.873781,-1.829030,3.000000,0.000000
nan,0.014176,0.255732,-0.640749,0.007939,3.000000,0.000000
nan,-0.020468,0.536546,-0.228489,0.416050,3.000000,0.000000
nan,0.006209,1.672662,0.006209,1.672662,2.000000,0.000000
nan,0.057625,0.786406,-0.138409,-0.007910,2.000000,0.000000
nan,0.000000,0.611157,-0.407810,0.602683,2.000000,0.000000
nan,0.003366,0.553773,-1.007018,-0.939618,3.000000,0.000000
nan,0.026397,0.863854,-0.129750,0.856552,2.000000,0.000000
nan,-0.008994,0.174219,-0.768256,-0.522663,2.000000,0.000000
nan,0.000000,1.055526,-0.041547,0.798378,2.000000,0.000000
nan,0.005061,0.799991,0.005061,0.772988,2.000000,0.000000
nan,-0.023678,0.303355,-0.472512,0.109392,2.000000,0.000000
nan,0.002814,1.052719,0.002814,0.743892,0.000000,0.000000
nan,0.003390,0.202614,-0.650745,-0.129248,0.000000,0.000000
nan,-0.014535,0.144303,-1.749472,-1.687951,2.000000,0.000000
nan,0.023005,0.690641,0.023005,0.533553,2.000000,0.000000
nan,-0.006702,-0.006702,-1.438291,-1.189735,3.000000,0.000000
nan,0.020712,0.588910,-0.191447,0.350995,2.000000,0.000000
nan,0.040382,0.808235,0.040382,0.665207,2.000000,0.000000
nan,-0.018499,-0.018499,-1.040569,-0.157540,2.000000,0.000000
nan,0.060033,1.841654,0.060033,1.841097,2.000000,0.000000
nan,0.009484,0.233868,-0.360579,0.186984,1.000000,0.000000
nan,0.013445,0.521025,-0.110926,0.476764,0.000000,0.000000
nan,-0.016875,-0.009563,-0.618637,-0.362187,0.000000,0.000000
nan,-0.027530,-0.027530,-1.098390,-0.724766,2.000000,0.000000
nan,-0.001131,0.010729,-0.453599,-0.125408,2.000000,0.000000
nan,0.028124,0.510731,-0.910642,-0.618159,2.000000,0.000000
nan,-0.003948,0.199231,-0.463925,-0.001130,2.000000,0.000000
nan,-0.009034,-0.009034,-0.906132,-0.377930,3.000000,0.000000
nan,0.002819,1.292106,0.002819,1.240291,2.000000,0.000000
nan,-0.015853,0.027173,-0.468188,-0.177765,2.000000,0.000000
nan,0.002263,0.662515,-0.484455,0.566984,2.000000,0.000000
nan,-0.005097,0.655681,-0.266464,0.515381,0.000000,0.000000
nan,0.013074,0.432600,-0.089253,0.212036,0.000000,0.000000
nan,0.000000,0.000000,-0.815561,-0.788788,2.000000,0.000000
nan,-0.018151,-0.018151,-1.423388,-0.688445,3.000000,0.000000
nan,0.000000,0.057125,-1.203585,-0.690588,3.000000,0.000000
nan,0.002264,0.321633,-0.386309,-0.023828,3.000000,0.000000
nan,0.015817,1.425614,0.015817,1.249955,2.000000,0.000000
nan,0.001685,1.636985,0.001685,1.456284,2.000000,0.000000
nan,-0.001692,0.325167,-0.259230,-0.037753,2.000000,0.000000
nan,-0.001702,0.105398,-0.347363,-0.338869,2.000000,0.000000
nan,0.000000,0.324666,-0.339442,-0.227433,2.000000,0.000000
nan,-0.010781,-0.010781,-1.173201,-0.585748,2.000000,0.000000
nan,0.025372,1.644318,0.025372,1.465561,2.000000,0.000000
nan,0.002837,0.489717,0.002837,0.183643,2.000000,0.000000
nan,0.013070,0.733710,0.013070,0.404647,1.000000,0.000000
nan,-0.006857,0.159434,-0.298289,0.049715,2.000000,0.000000
nan,0.002302,0.214413,-0.196590,0.033345,2.000000,0.000000
nan,-0.012703,0.183537,-0.414413,0.177189,2.000000,0.000000
nan,0.000000,0.000000,-0.495998,-0.102100,2.000000,0.000000
nan,0.014569,0.344991,-0.204546,-0.010485,2.000000,0.000000
nan,-0.002349,0.222904,-0.123192,0.093854,2.000000,0.000000
nan,0.002347,0.700178,-0.081130,0.586719,2.000000,0.000000
nan,0.019547,0.189569,-0.049761,0.156991,2.000000,0.000000
nan,-0.018487,-0.001790,-0.360132,-0.001790,2.000000,0.000000
nan,0.000000,0.510079,-0.433715,-0.295901,2.000000,0.000000
nan,-0.004799,0.176771,-0.382911,0.019172,2.000000,0.000000
nan,0.000000,0.000000,-0.780132,-0.685246,3.000000,0.000000
nan,-0.005407,0.683948,-0.242803,0.543916,2.000000,0.000000
nan,0.000000,0.304665,-0.122108,-0.041714,2.000000,0.000000
nan,0.000000,0.193832,-0.294690,-0.069261,2.000000,0.000000
nan,0.001216,0.284101,-0.166804,0.072703,2.000000,0.000000
nan,-0.025097,-0.025097,-0.825057,-0.673880,3.000000,0.000000
nan,0.036158,0.834142,-0.031871,0.435150,2.000000,0.000000
nan,-0.002452,0.167692,-0.615454,-0.100735,2.000000,0.000000
nan,0.000000,0.238995,-0.227869,-0.092631,3.000000,0.000000
nan,0.018387,1.757555,0.018387,1.757555,2.000000,0.000000
nan,0.000000,0.357594,-0.041311,0.357594,2.000000,0.000000
nan,0.000000,0.050755,-0.553390,-0.547202,2.000000,0.000000
nan,0.003112,0.539794,0.003112,0.278608,2.000000,0.000000
nan,0.000000,0.349786,-0.035671,0.187722,2.000000,0.000000
nan,0.000000,1.688860,-0.075756,1.454777,1.000000,1.000000
nan,0.004969,0.902444,0.004969,0.359239,1.000000,5.000000
nan,-0.021859,-0.008745,-0.513397,-0.286059,1.000000,1.000000
nan,0.000000,0.017607,-0.318150,-0.117578,1.000000,1.000000
nan,0.011383,0.368575,-0.091032,0.109376,1.000000,0.000000
nan,0.000000,0.011408,-0.701871,-0.050091,1.000000,5.000000
nan,0.005096,0.434027,-0.047801,-0.007010,1.000000,0.000000
nan,-0.024969,0.036489,-0.517930,-0.208710,1.000000,0.000000
nan,0.003184,0.404970,-0.975762,-0.975762,2.000000,0.000000
nan,0.000640,0.000640,-0.707428,-0.528977,2.000000,0.000000
nan,0.002559,1.078838,0.002559,0.883911,1.000000,0.000000
nan,-0.001283,-0.001283,-0.740127,-0.415237,2.000000,0.000000
nan,0.014729,1.054811,0.014729,0.244647,1.000000,0.000000
nan,0.032086,0.451132,-0.351662,0.080857,1.000000,0.000000
nan,0.019295,0.549829,-0.241796,0.336969,0.000000,0.000000
nan,0.005798,0.783046,0.005798,0.670907,0.000000,5.000000
nan,0.000000,0.616694,-0.290933,-0.030317,0.000000,5.000000
nan,0.000000,0.000000,-0.507616,-0.327390,0.000000,0.000000
nan,0.001298,0.001298,-0.953420,-0.933967,0.000000,0.000000
nan,0.000000,0.067611,-0.704683,-0.579865,0.000000,0.000000
nan,0.016939,0.739130,0.016939,0.018244,0.000000,0.000000
nan,0.000000,0.364938,-0.477215,-0.277453,0.000000,0.000000
nan,0.010456,0.831084,-0.088202,0.753984,0.000000,0.000000
nan,0.011763,1.004824,0.011763,0.966280,0.000000,1.000000
nan,-0.045932,0.477634,-0.103012,0.393003,0.000000,10.000000
nan,0.001967,0.204563,-0.544628,-0.234825,0.000000,5.000000
nan,0.000000,0.000000,-1.793688,-1.575759,0.000000,5.000000
nan,0.001308,0.148302,-0.727125,0.041159,0.000000,5.000000
nan,-0.005186,-0.005186,-1.703392,-1.343387,0.000000,0.000000
nan,0.005845,0.450253,-0.390477,-0.283273,0.000000,0.000000
nan,0.064296,0.803384,-0.234455,0.274071,0.000000,0.000000
nan,0.000000,0.267854,-0.629975,-0.066966,0.000000,0.000000
nan,-0.061863,0.444137,-0.390081,0.014333,0.000000,0.000000
nan,0.002598,1.053751,0.002598,1.004284,0.000000,5.000000
nan,0.000000,0.433093,-0.951755,-0.868125,0.000000,1.000000
nan,-0.011693,0.370435,-0.394472,0.198866,0.000000,5.000000
nan,0.000000,1.047103,0.000000,0.722969,0.000000,1.000000
nan,-0.007671,-0.007671,-2.572970,-2.164490,0.000000,0.000000
nan,0.000000,0.426093,-1.082411,-1.082411,2.000000,0.000000
nan,0.002542,0.881241,-0.284434,0.148564,2.000000,0.000000
nan,0.000639,0.320362,-0.169755,0.011490,2.000000,0.000000
nan,0.000000,0.559689,-0.550764,-0.350602,2.000000,0.000000
nan,0.006958,0.354277,-1.393710,-1.204551,3.000000,0.000000
nan,-0.005069,0.325211,-0.471647,-0.136933,3.000000,0.000000
nan,0.001900,0.550518,-0.631507,0.414470,3.000000,0.000000
nan,0.000000,1.697088,0.000000,1.697088,2.000000,0.000000
nan,-0.004411,0.181319,-0.620133,0.057924,2.000000,0.000000
nan,-0.001269,0.218085,-0.090028,0.204139,2.000000,0.000000
nan,0.000000,1.147688,0.000000,1.147054,2.000000,0.000000
nan,0.000000,0.000000,-0.728081,-0.181544,2.000000,0.000000
nan,0.000000,0.173181,-0.525915,-0.467981,2.000000,0.000000
nan,-0.010756,0.719732,-0.855180,0.695678,2.000000,0.000000
nan,0.001899,0.620455,-0.056522,0.382305,2.000000,0.000000
nan,0.000000,0.185812,-0.275838,0.014693,2.000000,0.000000
nan,0.010213,0.482200,-0.493068,-0.429200,2.000000,0.000000
nan,0.000000,0.235968,-0.372537,-0.154525,2.000000,0.000000
nan,0.000000,0.545062,-0.564921,0.142829,2.000000,0.000000
nan,0.009656,0.300568,-0.215613,0.299924,2.000000,0.000000
nan,0.000647,0.413544,-0.196427,0.266865,2.000000,0.000000
nan,0.000000,0.232105,-0.157980,0.031213,2.000000,0.000000
nan,0.000000,1.021795,0.000000,0.603843,2.000000,0.000000
nan,0.000000,0.700366,-0.070360,0.041697,2.000000,0.000000
nan,0.000000,0.187632,-0.813069,-0.588305,2.000000,0.000000
nan,0.000000,0.000000,-0.495693,-0.384378,2.000000,0.000000
nan,-0.002611,1.117729,-0.002611,1.097450,2.000000,0.000000
nan,0.007182,1.151925,0.007182,1.072912,0.000000,0.000000
nan,0.000000,0.062825,-0.719246,-0.718591,2.000000,0.000000
nan,0.000000,0.517850,-0.196255,0.517193,0.000000,0.000000
nan,-0.001301,-0.001301,-1.380223,-0.885273,2.000000,0.000000
nan,0.000000,0.000000,-0.361265,-0.229656,3.000000,0.000000
nan,0.000000,0.181885,-0.674156,-0.450102,3.000000,0.000000
nan,0.000000,0.194981,-1.183627,-0.113570,3.000000,0.000000
nan,0.000000,0.000000,-1.083590,-1.027830,4.000000,0.000000
nan,0.000000,1.580674,-0.280898,1.544909,3.000000,0.000000
nan,0.000000,2.324860,0.000000,2.324218,2.000000,0.000000
nan,0.000000,0.196369,-0.443613,-0.196377,2.000000,0.000000
nan,0.000000,0.554123,-0.024571,0.459076,2.000000,0.000000
nan,0.000000,0.000000,-0.639209,-0.297214,2.000000,0.000000
nan,0.000000,0.000000,-0.667403,-0.308633,2.000000,0.000000
nan,0.000000,0.496062,0.000000,0.253268,2.000000,0.000000
nan,0.000000,0.740147,0.000000,0.728333,2.000000,0.000000
nan,0.000000,0.041613,-0.299879,-0.004620,2.000000,0.000000
nan,0.000000,0.000000,-0.422549,-0.091019,2.000000,0.000000
nan,-0.000667,0.175372,-0.461437,0.110685,2.000000,0.000000
nan,-0.000671,0.108649,-0.317899,0.019452,2.000000,0.000000
nan,0.000000,0.841701,0.000000,0.558217,2.000000,0.000000
nan,0.000675,0.339639,-0.345693,0.339639,2.000000,0.000000
nan,0.000000,0.444450,-0.325562,0.444450,2.000000,0.000000
nan,0.000000,0.242536,-0.180718,0.152861,2.000000,0.000000
nan,0.000000,0.507475,-0.363948,0.000673,2.000000,0.000000
nan,0.000000,0.576603,0.000000,0.556105,1.000000,0.000000
nan,0.000000,0.018545,-0.455352,-0.190925,2.000000,0.000000
nan,0.000000,0.631225,-0.143874,0.527281,1.000000,0.000000
nan,0.000000,0.145024,-0.533831,-0.406072,1.000000,0.000000
nan,0.000000,0.154755,-0.360864,-0.267179,2.000000,0.000000
nan,0.000000,1.129703,0.000000,1.043764,1.000000,0.000000
nan,0.000000,0.000000,-1.254683,-1.206988,2.000000,0.000000
nan,0.000000,1.326336,0.000000,1.073476,2.000000,0.000000
nan,0.000000,0.085832,-0.455472,0.057449,2.000000,0.000000
nan,0.000000,0.053995,-0.943490,-0.188973,2.000000,0.000000
nan,0.000000,0.619831,0.000000,0.593425,2.000000,0.000000
nan,0.000000,0.026585,-0.302225,-0.064365,2.000000,0.000000
nan,0.000000,0.371361,-0.098468,0.170209,2.000000,0.000000
nan,0.000000,0.371370,-0.247115,0.063537,2.000000,0.000000
nan,0.000000,0.199111,-0.447100,0.074403,2.000000,0.000000
nan,0.000000,0.203226,-0.514463,-0.112981,2.000000,0.000000
nan,0.000000,0.793945,0.000000,0.793945,0.000000,0.000000
nan,0.000000,0.000000,-1.385244,-1.346948,2.000000,0.000000
nan,0.000000,0.000000,-1.039404,-0.675681,2.000000,0.000000
nan,0.000000,0.937899,0.000000,0.935058,2.000000,0.000000
nan,0.000000,0.714372,-1.935922,-1.935922,3.000000,0.000000
nan,0.000000,0.777352,-0.198173,0.634300,2.000000,0.000000
nan,0.000000,1.602560,-0.142661,1.319310,2.000000,0.000000
nan,0.000000,0.649132,-0.106224,-0.090944,2.000000,0.000000
nan,0.000000,0.367600,-0.913824,0.243678,2.000000,0.000000
nan,0.000000,0.489949,-0.409551,0.485093,2.000000,0.000000
nan,0.000000,1.262734,0.000000,1.008395,2.000000,0.000000
nan,0.000000,0.379287,-0.116708,0.116004,2.000000,0.000000
nan,0.000000,0.302217,0.000000,0.195882,1.000000,0.000000
nan,0.000000,0.576960,-0.092656,0.485718,1.000000,0.000000
nan,-0.002116,0.358608,-0.269139,0.355082,1.000000,0.000000
nan,0.000000,0.038908,-0.564474,-0.264553,2.000000,0.000000
nan,0.000000,0.277759,-0.300487,0.144919,2.000000,0.000000
nan,0.000000,0.627478,0.000000,0.621063,2.000000,0.000000
nan,-0.001434,0.027932,-0.536423,-0.181197,2.000000,0.000000
nan,0.000000,0.000000,-1.113816,-0.615210,2.000000,0.000000
nan,0.000000,0.367179,-0.964644,-0.268076,2.000000,0.000000
nan,0.000000,0.943089,0.000000,0.739770,2.000000,0.000000
nan,0.000000,0.000000,-1.080590,-0.920211,2.000000,0.000000
nan,0.007137,0.852342,0.007137,0.791666,2.000000,0.000000
nan,0.000000,0.570608,-0.759152,-0.369975,2.000000,0.000000
nan,0.000000,0.873390,0.000000,0.860572,2.000000,0.000000
nan,-0.001428,0.021395,-0.846733,-0.065630,2.000000,0.000000
nan,0.000716,0.531842,-0.126698,0.453814,1.000000,0.000000
nan,-0.000709,0.098913,-0.768363,-0.503157,2.000000,0.000000
nan,0.000000,0.825011,0.000000,0.580161,1.000000,0.000000
nan,0.000000,0.087113,-1.460240,-1.182480,2.000000,0.000000
nan,0.000000,0.638014,-0.083774,0.450406,2.000000,0.000000
nan,0.000000,0.000000,-1.459685,-0.477531,2.000000,0.000000
nan,-0.001426,0.697560,-0.331328,0.697560,2.000000,0.000000
nan,0.002855,0.771547,-0.153303,0.395044,2.000000,0.000000
nan,0.000000,1.452274,0.000000,1.357162,0.000000,0.000000
nan,0.000000,0.684252,-0.110955,0.401164,0.000000,0.000000
nan,-0.004977,-0.004977,-0.953565,-0.321651,0.000000,0.000000
nan,-0.000701,-0.000701,-2.561329,-2.555729,3.000000,0.000000
nan,0.000000,1.600434,0.000000,1.546133,2.000000,0.000000
nan,0.000000,0.000000,-2.125259,-1.552646,3.000000,0.000000
