Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.096602,0.638573,-0.081688,0.632893,1.000000,0.000000
nan,0.114175,0.242900,-0.303996,-0.165816,1.000000,0.000000
nan,0.029007,0.441794,-0.127179,0.020083,2.000000,0.000000
nan,0.055941,0.423020,0.001534,0.343318,2.000000,0.000000
nan,0.113394,0.490875,-0.252425,-0.110284,2.000000,0.000000
nan,0.057801,0.328843,-0.563184,-0.383526,2.000000,0.000000
nan,-0.062432,-0.062432,-1.018362,-0.448702,2.000000,0.000000
nan,-0.151406,0.352021,-1.215795,-0.177142,2.000000,0.000000
nan,0.000759,0.000759,-0.724217,-0.597497,2.000000,0.000000
nan,0.248125,1.565518,0.248125,1.494725,2.000000,0.000000
nan,0.085686,0.491934,0.085686,0.250940,2.000000,0.000000
nan,-0.060366,0.011761,-0.518975,-0.450771,2.000000,0.000000
nan,0.010558,0.026389,-1.698826,-1.538218,2.000000,0.000000
nan,-0.038830,0.058626,-0.756780,-0.511627,2.000000,0.000000
nan,0.192227,0.420116,-0.236414,-0.013956,2.000000,0.000000
nan,0.164873,1.289957,0.164873,0.856415,2.000000,0.000000
nan,-0.005418,0.017784,-0.733828,-0.428392,2.000000,0.000000
nan,0.031853,2.083092,-0.900967,2.053318,2.000000,0.000000
nan,-0.116243,0.016202,-0.655184,-0.073975,2.000000,0.000000
nan,0.055667,0.997019,0.045801,0.614414,1.000000,0.000000
nan,0.327311,0.813283,0.327311,0.688053,1.000000,0.000000
nan,0.002205,0.391391,0.002205,0.391391,1.000000,0.000000
nan,0.122270,0.709755,0.122270,0.648625,0.000000,0.000000
nan,0.073093,0.220829,-0.170044,-0.047705,0.000000,0.000000
nan,0.005582,0.085380,-0.209869,-0.026340,0.000000,0.000000
nan,0.124967,0.679188,0.108742,0.591554,0.000000,0.000000
nan,-0.196258,-0.196258,-1.618732,-1.285880,0.000000,0.000000
nan,0.097952,0.498530,-0.226964,-0.048578,0.000000,0.000000
nan,0.074605,0.459505,-0.606322,-0.365060,0.000000,0.000000
nan,0.153512,1.054830,0.153512,0.879159,0.000000,0.000000
nan,0.001610,0.172079,-0.521057,-0.031361,0.000000,0.000000
nan,0.121219,0.460788,-0.570767,0.051378,0.000000,0.000000
nan,0.156026,0.405820,-0.460786,0.342762,0.000000,0.000000
nan,-0.084422,0.082138,-2.042126,-1.762242,0.000000,0.000000
nan,0.160078,1.486630,0.160078,1.458468,0.000000,0.000000
nan,0.122234,0.891406,0.122234,0.708059,0.000000,0.000000
nan,-0.029659,-0.029659,-0.614440,-0.189351,0.000000,0.000000
nan,-0.127371,0.011511,-0.817919,-0.551677,0.000000,0.000000
nan,0.177661,0.802097,-0.477772,0.385554,0.000000,0.000000
nan,0.070722,0.238608,-0.226957,0.082382,0.000000,0.000000
nan,-0.190893,-0.190893,-1.842114,-1.218178,0.000000,0.000000
nan,-0.102054,-0.102054,-2.596927,-2.596927,2.000000,0.000000
nan,0.048947,0.376364,-1.151594,-0.577448,2.000000,0.000000
nan,0.095479,0.816239,-0.137261,0.725398,0.000000,0.000000
nan,-0.152302,-0.152302,-1.429062,-1.186025,2.000000,0.000000
nan,0.186954,1.546576,0.186954,1.258281,0.000000,0.000000
nan,-0.204457,-0.019145,-1.354627,-0.716538,2.000000,0.000000
nan,0.005108,0.126998,-2.433951,-2.307520,4.000000,0.000000
nan,0.109667,0.956922,0.109667,0.756330,3.000000,0.000000
nan,-0.103338,0.033506,-0.981163,-0.202135,3.000000,0.000000
nan,0.075620,1.255879,0.075620,1.220589,3.000000,0.000000
nan,0.141838,1.352429,0.141838,1.296902,2.000000,0.000000
nan,-0.046370,0.165103,-0.293464,0.159450,2.000000,0.000000
nan,0.033914,1.317679,0.031695,1.106960,2.000000,0.000000
nan,0.021003,0.386017,-0.214580,-0.027815,2.000000,0.000000
nan,-0.249629,0.617880,-0.564471,0.594264,2.000000,0.000000
nan,-0.077400,0.667789,-0.239543,0.497170,2.000000,0.000000
nan,0.023246,0.246392,-0.210364,0.123778,2.000000,0.000000
nan,-0.107060,0.387950,-0.792594,-0.691289,2.000000,0.000000
nan,0.028136,0.806194,-0.239449,0.633356,2.000000,0.000000
nan,0.075562,0.371976,-0.244864,-0.206786,2.000000,0.000000
nan,0.030566,1.295239,0.030566,0.655117,1.000000,0.000000
nan,0.002925,0.309774,-0.433683,-0.145534,2.000000,0.000000
nan,0.039757,0.446796,-0.264633,0.002376,2.000000,0.000000
nan,-0.015587,0.561725,-0.241598,0.547338,1.000000,0.000000
nan,0.049229,0.808461,-0.392664,0.306059,1.000000,0.000000
nan,-0.102503,-0.102503,-1.448450,-0.794589,2.000000,0.000000
nan,0.195221,1.701211,0.195221,1.571810,1.000000,0.000000
nan,0.008092,0.151419,-0.161825,-0.005778,1.000000,0.000000
nan,0.021966,0.482648,0.021966,0.191160,1.000000,0.000000
nan,0.089475,0.392726,-0.388526,0.060652,1.000000,0.000000
nan,-0.010999,-0.010388,-0.671962,-0.053146,1.000000,0.000000
nan,0.066159,0.314412,-0.806680,-0.579062,1.000000,0.000000
nan,-0.090512,0.045868,-0.810337,0.034856,1.000000,0.000000
nan,0.050121,0.361295,-1.534903,-1.273842,2.000000,0.000000
nan,-0.074945,0.359963,-0.399502,-0.307442,2.000000,0.000000
nan,0.097920,1.233877,0.097920,1.031626,2.000000,0.000000
nan,0.005285,0.875870,0.005285,0.787286,0.000000,0.000000
nan,0.000000,0.108727,-1.259840,-0.660408,1.000000,0.000000
nan,-0.038956,0.728645,-0.351722,0.643867,0.000000,0.000000
nan,0.143104,0.679170,-0.485532,-0.311760,1.000000,0.000000
nan,0.064205,0.380754,-0.939615,-0.506936,2.000000,0.000000
nan,0.114534,0.810149,-0.083091,0.459254,1.000000,0.000000
nan,0.081263,0.569409,-0.721981,-0.721981,2.000000,0.000000
nan,-0.025205,0.167445,-0.585223,-0.197127,2.000000,0.000000
nan,0.057720,0.985806,0.057720,0.480852,2.000000,0.000000
nan,0.086378,0.984911,0.086378,0.825616,0.000000,0.000000
nan,0.091979,0.766496,0.091979,0.748330,0.000000,0.000000
nan,0.063366,0.444743,-0.100574,0.312773,0.000000,0.000000
nan,0.031366,0.171615,-0.488211,-0.126047,0.000000,0.000000
nan,0.083358,0.479315,-1.436817,-1.333747,1.000000,0.000000
nan,-0.064825,-0.058176,-1.308228,-1.110966,2.000000,0.000000
nan,0.024417,0.550003,-0.419030,0.384058,2.000000,0.000000
nan,0.037488,1.128417,0.023155,1.114636,0.000000,0.000000
nan,0.005176,0.018118,-2.138588,-2.024180,2.000000,0.000000
nan,-0.125343,0.102650,-0.965635,-0.897031,2.000000,0.000000
nan,0.128742,0.956474,0.005693,0.771386,2.000000,0.000000
nan,0.042506,0.678601,-0.724647,0.625971,2.000000,0.000000
nan,0.153499,0.979248,0.153499,0.979248,2.000000,0.000000
nan,-0.029904,0.377351,-0.288175,0.130935,2.000000,0.000000
nan,0.049834,0.373203,-0.088525,0.373203,1.000000,0.000000
nan,0.036613,0.700030,0.036613,0.412481,1.000000,0.000000
nan,-0.012830,0.011149,-0.314486,-0.231962,1.000000,0.000000
nan,0.371153,0.489048,-0.290496,0.181628,1.000000,0.000000
nan,-0.050036,-0.050036,-1.063109,-0.855094,2.000000,0.000000
nan,0.087823,0.747058,-0.702051,0.330991,2.000000,0.000000
nan,0.075562,0.625216,0.075562,0.498156,1.000000,0.000000
nan,-0.069894,0.390387,-0.320493,0.319356,1.000000,0.000000
nan,0.025518,0.269056,-0.342693,-0.015650,2.000000,0.000000
nan,0.095155,0.449340,-0.304266,-0.149197,2.000000,0.000000
nan,-0.098774,0.255398,-0.839835,0.205723,2.000000,0.000000
nan,-0.056724,-0.056724,-0.990532,-0.990532,2.000000,0.000000
nan,0.047099,0.645972,-0.461073,0.609923,2.000000,0.000000
nan,-0.047423,0.628111,-0.471946,-0.149217,2.000000,0.000000
nan,-0.021172,0.172908,-0.506383,0.167617,2.000000,0.000000
nan,0.090724,1.091584,0.090724,1.063491,2.000000,0.000000
nan,0.006046,0.333808,-0.035677,0.048373,2.000000,0.000000
nan,-0.019636,-0.019636,-0.716838,-0.547447,2.000000,0.000000
nan,-0.022040,-0.022040,-1.558900,-1.053167,2.000000,0.000000
nan,0.020454,0.447024,-0.362793,0.421753,2.000000,0.000000
nan,-0.072861,0.494261,-0.330312,0.438396,2.000000,0.000000
nan,-0.012124,-0.012124,-1.027123,-0.742757,2.000000,0.000000
nan,0.030973,0.969854,0.030973,0.923091,2.000000,0.000000
nan,0.009877,0.512652,-0.163063,0.275473,2.000000,0.000000
nan,0.052465,0.554392,0.052465,0.508247,2.000000,0.000000
nan,0.094775,0.752448,0.094775,0.728754,2.000000,0.000000
nan,-0.009216,0.167837,-0.303430,-0.140197,2.000000,0.000000
nan,0.054861,0.685813,0.002671,0.685813,2.000000,0.000000
nan,0.020588,0.274575,-0.232703,0.242993,2.000000,0.000000
nan,0.020932,0.161153,-0.529486,0.097668,2.000000,0.000000
nan,-0.136380,0.007176,-0.443583,-0.052397,2.000000,0.000000
nan,-0.085896,0.319582,-0.410578,0.264984,2.000000,0.000000
nan,0.045747,0.990677,-0.353810,0.899184,2.000000,0.000000
nan,0.141928,0.653570,0.141928,0.653570,1.000000,0.000000
nan,-0.034884,0.453528,-0.169228,0.135839,1.000000,0.000000
nan,-0.070833,-0.031228,-0.504940,-0.036555,1.000000,0.000000
nan,-0.109156,-0.109156,-0.823266,-0.530393,2.000000,0.000000
nan,-0.040714,-0.040714,-1.365317,-1.038881,2.000000,0.000000
nan,0.052751,0.549632,-0.184996,0.462486,2.000000,0.000000
nan,-0.102018,0.385640,-0.405734,0.125198,2.000000,0.000000
nan,-0.049221,0.461729,-0.330479,0.328915,2.000000,0.000000
nan,0.056565,1.203939,-0.206386,1.145844,1.000000,0.000000
nan,0.040600,0.225633,-0.368504,0.195184,1.000000,0.000000
nan,0.078192,0.357118,-0.024985,0.273278,1.000000,0.000000
nan,0.004161,0.072335,-0.330913,-0.021618,1.000000,0.000000
nan,-0.051542,0.447763,-1.149194,-1.017120,2.000000,0.000000
nan,-0.056963,0.870537,-0.199782,0.766239,1.000000,0.000000
nan,0.028569,0.028569,-1.177750,-0.183333,1.000000,0.000000
nan,-0.053070,0.341781,-0.405306,0.300767,1.000000,0.000000
nan,-0.014027,0.270761,-0.226182,-0.060259,1.000000,0.000000
nan,0.165788,1.476752,0.165788,1.053442,1.000000,0.000000
nan,-0.021641,0.278963,-0.061619,0.108255,1.000000,0.000000
nan,0.105377,0.917440,0.105377,0.904893,0.000000,0.000000
nan,-0.102628,-0.102628,-0.888338,-0.655315,0.000000,0.000000
nan,-0.103259,-0.103259,-1.490692,-1.142401,1.000000,0.000000
nan,0.114742,0.861796,0.114742,0.752828,0.000000,0.000000
nan,-0.492513,-0.239064,-1.596692,-0.651622,0.000000,0.000000
nan,0.087561,0.323502,-0.409450,0.234308,0.000000,0.000000
nan,0.185713,0.995862,0.185713,0.772848,0.000000,0.000000
nan,0.020679,0.431069,-0.935301,-0.303809,0.000000,0.000000
nan,0.246032,0.854308,0.191541,0.664372,0.000000,0.000000
nan,-0.138247,0.017479,-1.973497,-1.781310,1.000000,0.000000
nan,0.251553,1.602713,0.198588,1.478405,0.000000,0.000000
nan,-0.095278,-0.095278,-0.919601,-0.339032,0.000000,0.000000
nan,0.149720,0.934626,0.149720,0.733769,0.000000,0.000000
nan,0.136044,0.433229,-0.082853,0.264498,0.000000,0.000000
nan,0.082943,0.342749,-0.095466,0.075903,0.000000,0.000000
nan,-0.263638,-0.263638,-1.061571,-0.751915,0.000000,0.000000
nan,-0.006979,0.246706,-0.855690,0.044225,0.000000,0.000000
nan,0.086216,0.457250,-0.689737,-0.689737,0.000000,0.000000
nan,0.247626,0.679836,-0.571962,0.009115,0.000000,0.000000
nan,-0.340540,-0.340540,-2.721592,-2.721592,2.000000,0.000000
nan,-0.058776,0.451287,-0.966092,-0.372925,2.000000,0.000000
nan,0.097042,1.173105,-0.260768,0.913659,2.000000,0.000000
nan,-0.169315,-0.169315,-1.611349,-1.199890,2.000000,0.000000
nan,-0.186078,0.490704,-0.558251,0.001914,2.000000,0.000000
nan,0.173157,0.536842,-0.959483,-0.662209,3.000000,0.000000
nan,0.047344,1.384470,-0.033986,1.336519,2.000000,0.000000
nan,0.112769,0.815698,0.112769,0.326650,2.000000,0.000000
nan,-0.074057,0.169886,-0.537042,-0.197271,2.000000,0.000000
nan,0.115630,0.916308,0.115630,0.810672,2.000000,0.000000
nan,0.044165,0.544655,0.044165,0.541460,2.000000,0.000000
nan,0.231049,0.554777,-0.856591,-0.007514,2.000000,0.000000
nan,0.206009,1.056910,0.206009,1.041303,1.000000,0.000000
nan,0.062821,0.687227,0.062821,0.625677,1.000000,0.000000
nan,-0.073476,0.449227,-0.252646,0.316461,1.000000,0.000000
nan,0.020455,0.544476,0.020455,0.386742,1.000000,0.000000
nan,0.015504,0.078878,-0.513024,-0.267634,1.000000,0.000000
nan,0.226141,0.917433,0.226141,0.644577,1.000000,0.000000
nan,0.046565,0.494893,0.046565,0.145964,1.000000,0.000000
nan,0.037238,0.151812,-0.273554,0.007159,1.000000,0.000000
nan,-0.196412,-0.114208,-0.698365,-0.245884,1.000000,0.000000
nan,0.126706,0.492016,-0.154863,0.491274,1.000000,0.000000
nan,0.052297,0.205465,-0.636570,-0.081436,1.000000,0.000000
nan,0.097190,0.527424,-0.311935,-0.117545,1.000000,0.000000
nan,0.070168,0.771796,-0.604133,-0.226733,0.000000,0.000000
nan,0.025465,0.731981,-0.549356,0.731981,0.000000,0.000000
nan,-0.039520,-0.039520,-0.886414,-0.451619,0.000000,0.000000
nan,-0.058593,-0.038338,-1.224580,-0.947553,0.000000,0.000000
nan,-0.002164,0.594907,-0.394426,0.524700,0.000000,0.000000
nan,-0.207107,0.142941,-0.711748,0.128350,0.000000,0.000000
nan,-0.051126,-0.051126,-1.237895,-0.857666,0.000000,0.000000
nan,0.036692,0.120349,-0.518089,-0.103473,0.000000,0.000000
nan,-0.155950,1.286620,-0.359399,1.052686,0.000000,0.000000
nan,0.022423,0.823881,-0.398625,0.181448,0.000000,0.000000
nan,0.106393,0.763901,0.106393,0.694392,0.000000,0.000000
nan,0.098380,0.563190,-0.340053,-0.068435,0.000000,0.000000
nan,-0.092342,-0.092342,-1.356379,-1.126933,0.000000,0.000000
nan,-0.106244,0.078803,-0.810547,-0.810547,0.000000,0.000000
nan,0.039145,1.168956,-0.284341,1.066621,0.000000,0.000000
nan,-0.063447,-0.063447,-2.091601,-2.091601,0.000000,0.000000
nan,0.014654,1.298574,0.014654,1.074285,0.000000,0.000000
nan,-0.245428,-0.099051,-1.186752,-0.318609,0.000000,0.000000
nan,0.025833,0.464458,-0.557104,-0.347242,0.000000,0.000000
nan,-0.051201,-0.051201,-1.841232,-1.573808,0.000000,0.000000
nan,-0.019317,0.360495,-1.178062,0.000586,0.000000,0.000000
nan,0.111528,1.431015,0.111528,1.242848,0.000000,0.000000
nan,0.120020,0.565402,-0.538669,-0.175200,0.000000,0.000000
nan,-0.135172,-0.135172,-1.645711,-1.633074,0.000000,0.000000
nan,0.023028,1.804102,-0.503981,1.728890,0.000000,0.000000
nan,-0.058640,-0.058640,-2.003038,-1.971541,0.000000,0.000000
nan,-0.121993,0.414689,-1.047827,-1.044046,0.000000,0.000000
nan,-0.021829,0.271049,-1.454849,-1.427564,4.000000,0.000000
nan,0.106588,1.078024,-0.132671,0.133121,0.000000,0.000000
nan,-0.146813,-0.146813,-2.379108,-0.634400,4.000000,0.000000
nan,-0.263434,0.544590,-1.106497,0.010876,4.000000,0.000000
nan,0.084798,1.396188,0.084798,0.946568,4.000000,0.000000
nan,-0.045196,0.724325,-0.176818,0.683885,3.000000,0.000000
nan,0.207461,1.485065,0.207461,1.439867,3.000000,0.000000
nan,0.000389,0.312281,-0.561951,-0.551060,3.000000,0.000000
nan,0.149407,1.331272,0.149407,0.905983,3.000000,0.000000
nan,0.029832,0.559822,-0.176272,0.533088,3.000000,0.000000
nan,-0.063927,0.002385,-0.524521,-0.117132,3.000000,0.000000
nan,0.100014,0.933197,0.100014,0.933197,2.000000,0.000000
nan,-0.070514,0.254409,-0.641433,-0.110177,2.000000,0.000000
nan,-0.112654,0.685528,-0.302677,0.495103,2.000000,0.000000
nan,0.263324,0.946365,0.263324,0.940741,2.000000,0.000000
nan,0.006616,0.265208,-0.180807,-0.009930,2.000000,0.000000
nan,-0.084031,-0.076891,-0.705859,-0.239911,2.000000,0.000000
nan,0.137536,0.503142,0.100027,0.494516,2.000000,0.000000
nan,-0.010516,0.352292,-0.337829,0.334764,2.000000,0.000000
nan,0.051942,0.137759,-0.277320,0.032072,2.000000,0.000000
nan,0.004192,0.315933,-0.081547,0.295432,2.000000,0.000000
nan,-0.002903,0.145986,-0.144051,0.068644,1.000000,0.000000
nan,-0.096158,0.032379,-0.385126,-0.071248,2.000000,0.000000
nan,0.048348,0.399397,-0.393354,0.054392,1.000000,0.000000
nan,0.021341,0.150417,-0.214955,0.025503,1.000000,0.000000
nan,-0.081887,0.173954,-0.286889,0.080286,0.000000,0.000000
nan,0.008657,0.798407,0.008657,0.566891,0.000000,0.000000
nan,-0.035267,0.018723,-0.629716,-0.169691,0.000000,0.000000
nan,-0.159118,0.285863,-0.459491,0.225002,0.000000,0.000000
nan,0.262378,1.042278,0.222828,0.598852,0.000000,0.000000
nan,0.090301,0.383616,0.090301,0.339905,0.000000,0.000000
nan,0.043553,0.282512,-0.274264,-0.140070,0.000000,0.000000
nan,0.020036,0.379980,-0.024881,0.352060,0.000000,0.000000
nan,0.120473,0.181018,-0.480050,-0.325594,0.000000,0.000000
nan,-0.109365,-0.109365,-1.105304,-0.867539,0.000000,0.000000
nan,0.020339,0.944624,0.020339,0.807832,0.000000,0.000000
nan,0.056584,0.611801,0.006279,0.489192,0.000000,0.000000
nan,-0.043521,0.189803,-0.756055,-0.151978,0.000000,0.000000
nan,0.055495,0.487141,-0.071610,0.222612,0.000000,0.000000
nan,-0.033548,0.025945,-1.335512,-0.953213,0.000000,0.000000
nan,-0.230240,0.017760,-1.600657,-0.030004,0.000000,0.000000
nan,-0.055514,-0.055514,-2.056414,-1.947695,2.000000,0.000000
nan,0.099459,1.642162,0.099459,0.513486,0.000000,0.000000
nan,-0.266454,-0.165125,-1.769219,-1.769219,2.000000,0.000000
nan,0.138174,0.837206,-1.027059,-0.649907,3.000000,0.000000
nan,-0.140518,1.311800,-0.821436,-0.812777,3.000000,0.000000
nan,0.046943,2.005735,0.046943,1.829818,2.000000,0.000000
nan,0.261799,2.078068,0.261799,2.078068,0.000000,0.000000
nan,-0.008280,0.724508,-0.008716,0.410635,0.000000,0.000000
nan,-0.061521,0.364223,-0.061521,0.354344,0.000000,0.000000
nan,0.136342,0.379814,0.057041,0.168338,0.000000,0.000000
nan,0.052002,0.259517,-0.014917,-0.013964,0.000000,0.000000
nan,0.119382,0.533734,0.119382,0.339878,0.000000,0.000000
nan,-0.058026,0.243274,-0.153700,0.091611,0.000000,0.000000
nan,-0.108234,-0.108234,-0.574453,-0.531782,0.000000,0.000000
nan,0.089616,0.266300,-1.141080,-1.092201,0.000000,0.000000
nan,0.000000,0.673904,-0.643847,-0.035044,0.000000,0.000000
nan,-0.178897,-0.178897,-1.944067,-1.789912,2.000000,0.000000
nan,0.071832,0.442415,-1.287436,-0.822146,2.000000,0.000000
nan,0.132947,1.220917,0.132947,1.053155,1.000000,0.000000
nan,0.205515,1.665956,0.205515,1.581297,0.000000,0.000000
nan,0.056769,0.099235,-1.031764,-0.750960,0.000000,0.000000
nan,0.056750,0.193042,-0.955760,-0.711552,2.000000,0.000000
nan,0.135342,1.168764,-0.815732,-0.213207,2.000000,0.000000
nan,-0.184955,-0.184955,-1.381773,-0.469778,2.000000,0.000000
nan,0.098118,0.398804,-0.783370,-0.735891,3.000000,0.000000
nan,-0.016390,1.084329,-0.177537,1.043752,2.000000,0.000000
nan,0.052404,0.372311,-0.583895,0.122410,2.000000,0.000000
nan,-0.092178,0.614753,-0.410487,0.373771,2.000000,0.000000
nan,0.083095,1.238780,-0.218786,1.182741,0.000000,0.000000
nan,-0.006649,-0.006649,-0.493454,-0.443363,0.000000,0.000000
nan,-0.055763,0.230994,-0.432118,0.209885,0.000000,0.000000
nan,-0.358971,-0.358971,-1.445984,-1.071070,2.000000,0.000000
nan,0.105371,0.488724,-1.059790,-1.034483,3.000000,0.000000
nan,0.010767,0.834875,-0.482059,0.708975,2.000000,0.000000
nan,-0.070172,0.076447,-1.029293,-0.969833,3.000000,0.000000
nan,0.060518,0.960702,-0.507545,0.931522,2.000000,0.000000
nan,0.066797,1.057626,0.066797,1.047929,2.000000,0.000000
nan,-0.042769,0.172184,-0.486582,-0.311470,2.000000,0.000000
nan,0.071615,0.813632,0.071615,0.775607,2.000000,0.000000
nan,-0.008936,0.367890,-0.467317,-0.262517,2.000000,0.000000
nan,-0.076258,0.026307,-0.518172,-0.332865,2.000000,0.000000
nan,0.101062,0.923384,0.071976,0.836482,2.000000,0.000000
nan,-0.001565,0.191087,-0.414230,-0.002347,2.000000,0.000000
nan,0.057287,0.790190,0.057287,0.788213,1.000000,0.000000
nan,0.012216,0.348110,-0.072473,0.346480,1.000000,0.000000
nan,-0.021751,0.180275,-0.300730,0.140123,1.000000,0.000000
nan,-0.051040,-0.004762,-0.354210,-0.028551,1.000000,0.000000
nan,-0.019080,0.108726,-0.394523,-0.098964,1.000000,0.000000
nan,0.008822,0.580635,-0.529890,0.566955,0.000000,0.000000
nan,-0.021463,-0.011417,-0.333384,-0.029234,0.000000,0.000000
nan,-0.026153,0.386818,-0.177048,0.271896,0.000000,0.000000
nan,-0.008642,0.197409,-0.268493,-0.077803,0.000000,0.000000
nan,0.002455,0.002455,-0.497868,-0.153801,0.000000,0.000000
nan,0.007093,0.101410,-0.354428,-0.316399,0.000000,0.000000
nan,0.037653,0.671593,0.000000,0.664880,0.000000,0.000000
nan,-0.084128,-0.084128,-0.987403,-0.496020,0.000000,0.000000
nan,-0.003149,-0.003149,-0.696918,-0.485062,1.000000,0.000000
nan,0.000539,0.308059,-0.178269,0.135181,1.000000,0.000000
nan,-0.006733,-0.006733,-1.747219,-1.540782,2.000000,0.000000
nan,0.052179,0.644600,0.050069,0.430608,1.000000,0.000000
nan,-0.166266,-0.166266,-1.782404,-1.782404,2.000000,0.000000
nan,0.027431,0.306453,-0.231396,-0.202922,2.000000,0.000000
nan,0.043742,1.331089,0.043742,1.307694,2.000000,0.000000
nan,-0.069786,-0.069786,-1.244189,-0.630133,2.000000,0.000000
nan,0.095969,1.378365,0.095969,1.367540,1.000000,0.000000
nan,-0.029828,-0.029828,-0.801063,-0.343595,1.000000,0.000000
nan,-0.067331,1.522956,-0.610212,1.179270,1.000000,0.000000
nan,-0.038549,-0.038549,-0.663371,-0.486822,1.000000,0.000000
nan,0.049541,1.162973,0.049541,0.888396,1.000000,0.000000
nan,-0.005330,0.327237,-0.178149,-0.178149,1.000000,0.000000
nan,-0.023492,0.157109,-0.632355,-0.632355,1.000000,0.000000
nan,0.075374,0.279334,-1.434367,-1.434367,2.000000,0.000000
nan,-0.052241,0.287053,-0.731771,-0.230596,2.000000,0.000000
nan,-0.017885,0.323012,-0.154246,0.235489,2.000000,0.000000
nan,0.146837,1.328144,0.146837,1.198419,1.000000,0.000000
nan,-0.104521,-0.104521,-0.916372,-0.875810,2.000000,0.000000
nan,-0.012453,-0.012453,-0.934386,-0.392717,2.000000,0.000000
nan,0.016526,0.606457,-0.115162,0.353282,2.000000,0.000000
nan,-0.099171,0.950502,-0.495416,0.648227,2.000000,0.000000
nan,0.008207,0.443853,-0.218306,-0.207199,2.000000,0.000000
nan,0.029985,0.509355,-0.148975,0.273847,2.000000,0.000000
nan,-0.030082,0.562819,-0.375365,0.457748,1.000000,0.000000
nan,0.016644,0.576377,0.016644,0.548640,1.000000,0.000000
nan,-0.001532,0.285116,-0.496288,-0.491195,1.000000,0.000000
nan,-0.007729,0.319176,-0.473849,0.175833,1.000000,0.000000
nan,0.102974,0.835750,0.102974,0.561149,1.000000,0.000000
nan,-0.035576,0.248009,-0.351017,-0.087086,1.000000,0.000000
nan,-0.123458,-0.123458,-1.671093,-1.219772,2.000000,0.000000
nan,0.148875,1.156382,0.148875,0.976521,1.000000,0.000000
nan,0.124360,0.474796,-0.309338,-0.159800,1.000000,0.000000
nan,0.050425,0.652962,-0.321079,0.549022,1.000000,0.000000
nan,-0.038804,0.648294,-0.246797,0.257142,1.000000,0.000000
nan,-0.006921,0.425740,-0.006921,0.253633,1.000000,0.000000
nan,0.085234,0.438396,-0.567301,-0.467163,1.000000,0.000000
nan,-0.030162,0.376889,-0.742652,0.309133,1.000000,0.000000
nan,-0.120651,-0.059002,-0.922156,-0.420411,1.000000,0.000000
nan,-0.068784,-0.068784,-1.513163,-1.103589,2.000000,0.000000
nan,0.095817,1.173443,0.095817,1.167301,1.000000,0.000000
nan,0.101184,0.660321,0.101184,0.323379,1.000000,0.000000
nan,-0.095133,0.038358,-1.331272,-1.280128,2.000000,0.000000
nan,0.089556,0.445778,-1.071166,-0.463196,2.000000,0.000000
nan,-0.009502,0.637815,-0.258123,0.392699,2.000000,0.000000
nan,0.201717,1.448689,0.201717,1.372503,1.000000,0.000000
nan,-0.026860,0.079075,-0.572981,-0.535677,1.000000,0.000000
nan,-0.122458,-0.013442,-0.983665,-0.309135,1.000000,0.000000
nan,0.025264,0.559329,-0.155628,-0.032344,1.000000,0.000000
nan,0.097741,1.151366,0.097741,1.133830,1.000000,0.000000
nan,0.050240,0.144499,-0.222205,0.084421,1.000000,0.000000
nan,-0.075538,0.478084,-0.143687,0.341787,1.000000,0.000000
nan,0.013580,0.207507,-0.255302,-0.074412,1.000000,0.000000
nan,-0.002213,0.380754,-0.289576,-0.109419,1.000000,0.000000
nan,-0.016897,0.474736,-0.163323,0.279886,1.000000,0.000000
nan,-0.026783,0.077434,-0.277168,-0.277168,1.000000,0.000000
nan,-0.040771,-0.040771,-1.522172,-1.237898,1.000000,0.000000
nan,0.052018,1.231744,0.052018,1.078476,1.000000,0.000000
nan,-0.069084,-0.069084,-0.606356,-0.153586,1.000000,0.000000
nan,-0.007464,-0.007464,-0.912043,-0.768642,1.000000,0.000000
nan,0.071871,0.676160,-0.278850,0.249540,1.000000,0.000000
nan,-0.075669,0.335914,-0.721691,-0.122090,1.000000,0.000000
nan,0.060492,0.716728,0.000582,0.260049,1.000000,0.000000
nan,-0.099011,-0.067937,-1.199669,-1.049417,1.000000,0.000000
nan,-0.043431,0.298217,-0.588928,-0.174302,1.000000,0.000000
nan,-0.028654,0.010522,-0.802314,-0.792377,2.000000,0.000000
nan,-0.012409,0.374721,-0.422006,0.051412,2.000000,0.000000
nan,0.055469,1.620837,0.055469,1.432166,1.000000,0.000000
nan,0.060794,0.574022,0.060794,0.213951,0.000000,0.000000
nan,-0.083496,-0.083496,-1.023436,-0.861133,1.000000,0.000000
nan,-0.159626,-0.159626,-1.245888,-0.557833,2.000000,0.000000
nan,-0.009850,0.751860,-0.135059,0.687522,1.000000,0.000000
nan,0.064212,0.607481,-0.429861,0.240094,1.000000,0.000000
nan,0.064303,1.478220,0.064303,1.173106,0.000000,0.000000
nan,-0.010309,0.022912,-0.675503,-0.644562,0.000000,0.000000
nan,0.142817,1.131157,0.142817,0.731726,0.000000,0.000000
nan,0.018114,0.302862,-0.173078,0.078924,0.000000,0.000000
nan,-0.032215,0.052720,-0.914827,-0.914827,0.000000,0.000000
nan,0.081489,0.440547,-0.401576,-0.370275,1.000000,0.000000
nan,0.018496,0.394295,-0.413402,-0.048919,1.000000,0.000000
nan,-0.157425,-0.157425,-2.468622,-2.413580,2.000000,0.000000
