Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,-0.066443,0.245053,-0.328156,0.164173,2.000000,0.000000
nan,-0.095294,0.014647,-0.821840,-0.714127,2.000000,0.000000
nan,0.215938,0.679427,0.215938,0.614888,2.000000,0.000000
nan,-0.025238,0.327692,-0.171607,-0.064491,2.000000,0.000000
nan,0.411520,0.844943,0.298623,0.324270,2.000000,0.000000
nan,0.316837,1.507631,0.316837,1.294727,0.000000,0.000000
nan,-0.052436,-0.052436,-0.467604,-0.362920,0.000000,0.000000
nan,-0.230280,-0.230280,-1.105752,-1.055619,2.000000,0.000000
nan,0.140581,0.395725,-0.538175,-0.094341,2.000000,0.000000
nan,0.129670,0.752884,0.129670,0.380384,2.000000,0.000000
nan,0.167513,0.778977,-0.148550,0.008826,2.000000,0.000000
nan,-0.268487,0.359535,-1.282906,0.198890,2.000000,0.000000
nan,-0.057286,0.115320,-0.225009,-0.070245,2.000000,0.000000
nan,0.024455,0.786680,-0.060383,0.583143,2.000000,0.000000
nan,-0.173673,0.034510,-0.723172,-0.060719,2.000000,0.000000
nan,0.129222,0.329491,-0.197239,-0.089051,2.000000,0.000000
nan,0.007987,0.104235,-0.509767,-0.399634,2.000000,0.000000
nan,0.051165,0.697116,-0.303764,0.669347,0.000000,0.000000
nan,-0.089734,0.293264,-0.334120,-0.287726,2.000000,0.000000
nan,-0.044544,0.142286,-0.293206,-0.243088,2.000000,0.000000
nan,-0.209238,-0.209238,-1.028517,-0.633272,2.000000,0.000000
nan,0.064744,1.207383,0.064744,0.960655,2.000000,0.000000
nan,-0.077042,0.024461,-0.434131,-0.317219,2.000000,0.000000
nan,0.113260,0.825607,0.113260,0.738396,0.000000,0.000000
nan,0.001941,0.310307,-0.177649,0.173577,0.000000,0.000000
nan,0.075802,0.593177,-0.194940,0.402123,0.000000,0.000000
nan,0.063926,0.186108,-0.235759,0.019941,0.000000,1.000000
nan,0.151296,0.627148,0.151296,0.318089,0.000000,10.000000
nan,0.055595,0.267933,-0.263404,-0.127170,0.000000,10.000000
nan,-0.026538,-0.026538,-0.543098,-0.127356,0.000000,10.000000
nan,-0.055042,0.314155,-0.366412,0.083257,0.000000,1.000000
nan,-0.366539,-0.062184,-0.696208,-0.118193,0.000000,10.000000
nan,-0.093470,-0.093470,-0.584444,-0.480165,0.000000,0.000000
nan,0.158876,0.403685,-0.748417,-0.641503,2.000000,0.000000
nan,-0.356820,-0.356820,-0.861134,-0.860137,2.000000,0.000000
nan,-0.035377,0.418293,-0.146332,-0.134270,2.000000,0.000000
nan,-0.086710,-0.086710,-0.682982,-0.382325,3.000000,0.000000
nan,0.154843,1.142907,0.154843,1.102433,2.000000,0.000000
nan,-0.026715,0.354969,-0.144094,0.286361,2.000000,0.000000
nan,-0.557464,0.655867,-1.705526,0.655867,2.000000,0.000000
nan,0.284768,0.970482,-0.529823,-0.192626,2.000000,0.000000
nan,0.040091,0.425520,-0.631534,-0.328867,3.000000,0.000000
nan,0.170972,0.810517,-0.024054,0.194429,3.000000,0.000000
nan,-0.029778,0.280592,-0.196856,0.198251,3.000000,0.000000
nan,0.100299,0.228368,-0.797993,-0.466726,3.000000,0.000000
nan,-0.139870,0.309630,-0.259066,0.309630,3.000000,0.000000
nan,0.085429,0.286842,-0.544539,-0.421317,4.000000,0.000000
nan,0.125716,0.431946,-0.342697,0.244580,4.000000,0.000000
nan,0.287726,0.571811,0.209221,0.229860,4.000000,0.000000
nan,0.035107,0.123787,-0.585466,-0.247380,4.000000,0.000000
nan,0.115551,0.327045,-0.080842,0.172713,4.000000,0.000000
nan,0.075599,0.169484,-0.206052,0.159824,4.000000,0.000000
nan,-0.145517,-0.145517,-0.810345,-0.650003,4.000000,0.000000
nan,-0.068334,0.458095,-0.246492,0.446327,4.000000,0.000000
nan,-0.052831,0.535809,-0.103390,0.273294,4.000000,0.000000
nan,-0.146408,-0.019969,-0.632010,-0.429035,4.000000,0.000000
nan,-0.285005,-0.123779,-0.967358,-0.329736,5.000000,0.000000
nan,-0.025645,1.188390,-0.389438,0.778058,4.000000,0.000000
nan,0.030966,1.071821,-0.111267,0.991105,4.000000,0.000000
nan,0.173448,0.857534,0.173448,0.857534,3.000000,0.000000
nan,0.137946,1.091193,-0.016935,0.899346,2.000000,0.000000
nan,-0.007678,0.406185,-0.143350,0.243752,2.000000,0.000000
nan,-0.023805,0.193761,-0.164323,0.032782,2.000000,0.000000
nan,0.005635,0.847560,-0.119683,0.785319,2.000000,0.000000
nan,-0.195295,-0.114322,-0.570778,-0.524420,2.000000,0.000000
nan,0.035271,0.910379,0.035271,0.798470,2.000000,0.000000
nan,0.009048,0.564404,-0.207703,0.199919,2.000000,0.000000
nan,-0.000212,0.037321,-0.204629,-0.029473,2.000000,0.000000
nan,-0.053232,0.462904,-0.128609,0.459068,1.000000,0.000000
nan,-0.134587,-0.037075,-0.357253,-0.185590,1.000000,0.000000
nan,-0.065148,0.100740,-0.247647,-0.026749,1.000000,0.000000
nan,-0.009124,0.200544,-0.086040,0.096904,1.000000,0.000000
nan,0.029125,0.161602,-0.066348,0.099851,1.000000,0.000000
nan,-0.021644,0.007727,-0.136050,0.004195,1.000000,0.000000
nan,-0.185712,-0.078419,-0.424298,-0.154614,2.000000,0.000000
nan,-0.008027,0.418173,-0.243635,0.418173,1.000000,0.000000
nan,0.579901,0.979209,0.444567,0.546235,1.000000,0.000000
nan,0.039436,0.234824,-0.269556,0.056017,1.000000,0.000000
nan,-0.252439,0.127006,-0.377196,-0.023646,1.000000,0.000000
nan,-0.115855,0.138716,-0.380387,0.106353,1.000000,0.000000
nan,0.074465,0.116694,-0.559389,-0.276970,1.000000,0.000000
nan,0.037867,0.211476,-0.307290,-0.062964,1.000000,0.000000
nan,0.013933,0.418138,-0.479567,0.039507,1.000000,0.000000
nan,-0.187997,-0.050208,-0.609157,-0.486962,1.000000,0.000000
nan,0.231280,0.923966,0.223247,0.863625,0.000000,0.000000
nan,-0.248124,-0.248124,-0.686138,-0.686138,1.000000,0.000000
nan,-0.090182,0.137698,-0.655737,-0.218887,1.000000,0.000000
nan,0.152855,0.352036,-0.238785,0.207516,1.000000,0.000000
nan,0.087480,0.281986,-0.266859,-0.085384,1.000000,0.000000
nan,-0.005129,0.508568,-0.268394,0.212427,1.000000,0.000000
nan,-0.340224,-0.179336,-0.860024,-0.616472,2.000000,0.000000
nan,0.084159,0.243065,-0.094266,0.199579,1.000000,0.000000
nan,0.219742,1.234275,0.219742,1.046424,0.000000,0.000000
nan,0.145763,0.383676,-0.373563,-0.165037,0.000000,0.000000
nan,-0.021956,-0.018411,-0.574910,-0.373040,1.000000,0.000000
nan,-0.196578,-0.166407,-1.168613,-0.957189,2.000000,0.000000
nan,0.027050,0.464018,-0.753531,-0.753531,2.000000,0.000000
nan,0.310859,1.017230,0.310859,0.664044,2.000000,0.000000
nan,-0.019839,0.154252,-0.392358,-0.125429,2.000000,0.000000
nan,0.145926,0.716611,0.117263,0.461948,2.000000,0.000000
nan,0.041640,0.233035,-0.896195,-0.823324,3.000000,0.000000
nan,0.016866,0.332103,-0.262500,-0.061767,3.000000,0.000000
nan,0.121555,0.359189,-0.509044,0.055426,3.000000,0.000000
nan,0.238507,1.032735,0.130548,0.945229,2.000000,0.000000
nan,0.083565,0.289848,-0.309189,-0.166174,3.000000,0.000000
nan,0.104763,1.045980,0.104763,0.820939,2.000000,0.000000
nan,0.009134,0.133840,-0.186221,0.087942,2.000000,0.000000
nan,0.150772,0.608640,0.060309,0.357511,2.000000,0.000000
nan,-0.051364,0.094014,-0.470053,-0.306988,2.000000,0.000000
nan,-0.007527,0.121131,-0.694746,-0.054132,2.000000,0.000000
nan,0.313175,0.519122,-0.084814,0.087247,2.000000,0.000000
nan,0.029955,0.818137,-0.273685,0.655973,2.000000,0.000000
nan,0.053947,0.392277,-0.357621,-0.001466,2.000000,0.000000
nan,-0.031870,0.266956,-0.314027,-0.130171,2.000000,0.000000
nan,-0.006353,0.017591,-1.309609,-0.729812,3.000000,0.000000
nan,0.189868,0.463737,-0.011790,0.127970,2.000000,0.000000
nan,0.094509,0.385946,-0.152502,0.254421,2.000000,0.000000
nan,0.395548,1.802001,0.395548,1.727835,2.000000,0.000000
nan,-0.015772,0.024155,-0.283455,-0.135319,2.000000,0.000000
nan,-0.088579,0.565060,-0.327931,0.460926,2.000000,0.000000
nan,-0.140482,-0.140482,-0.591912,-0.394690,2.000000,0.000000
nan,-0.012712,0.086237,-0.323518,-0.058319,2.000000,0.000000
nan,-0.082799,0.415737,-0.226382,0.112565,2.000000,0.000000
nan,-0.045552,0.687264,-0.259792,0.507309,2.000000,0.000000
nan,0.194372,0.792789,0.124152,0.160015,2.000000,0.000000
nan,0.018937,0.151751,-0.179275,-0.019696,2.000000,0.000000
nan,0.053189,0.053189,-0.644566,-0.406750,2.000000,0.000000
nan,0.000510,0.340077,-0.010705,0.252128,2.000000,0.000000
nan,0.450534,1.039189,0.450534,0.780790,1.000000,0.000000
nan,-0.092758,0.439783,-0.283645,0.215930,1.000000,0.000000
nan,-0.176037,0.012078,-0.424811,-0.280892,2.000000,0.000000
nan,0.284933,0.871702,-0.421501,-0.201395,2.000000,0.000000
nan,-0.361689,-0.025670,-0.820154,-0.228979,2.000000,0.000000
nan,0.016433,0.810197,-0.182778,0.808141,2.000000,0.000000
nan,-0.055996,-0.055996,-0.483338,-0.207219,2.000000,0.000000
nan,-0.297748,-0.181182,-0.844391,-0.181182,2.000000,0.000000
nan,0.065292,0.757340,0.013733,0.723656,2.000000,0.000000
nan,0.127567,0.493353,-0.028901,0.265551,2.000000,0.000000
nan,0.014918,0.171148,-0.316650,0.165129,2.000000,0.000000
nan,-0.038772,0.506919,-0.385889,0.506919,2.000000,0.000000
nan,0.087303,0.188239,-0.740091,-0.733800,2.000000,0.000000
nan,-0.010536,0.229748,-0.276120,0.229748,3.000000,0.000000
nan,0.076156,0.333171,-0.311487,-0.240088,3.000000,0.000000
nan,-0.221568,0.547315,-0.697139,0.448139,3.000000,0.000000
nan,-0.178127,0.164893,-0.493625,0.164893,2.000000,0.000000
nan,-0.041468,-0.024459,-0.576272,-0.408285,3.000000,0.000000
nan,-0.354487,0.134464,-0.892868,-0.276362,3.000000,0.000000
nan,0.084297,0.736085,-0.192531,-0.040688,3.000000,0.000000
nan,-0.133631,-0.133631,-0.702029,-0.540123,3.000000,0.000000
nan,0.172211,0.336980,-1.022639,-1.022639,4.000000,0.000000
nan,-0.036328,0.435372,-0.065438,0.299417,3.000000,0.000000
nan,-0.093661,0.760490,-0.335952,0.508062,3.000000,0.000000
nan,0.018149,0.429207,-0.541045,0.006406,3.000000,0.000000
nan,1.048552,3.616779,1.048552,3.562985,2.000000,0.000000
nan,0.103945,0.411316,-0.097410,0.150947,2.000000,0.000000
nan,-0.004729,-0.004729,-0.367162,-0.116955,2.000000,0.000000
nan,-0.150133,-0.150133,-0.610561,-0.406864,2.000000,0.000000
nan,-0.181707,0.221224,-0.251468,-0.098146,2.000000,0.000000
nan,0.127427,0.500376,-0.006665,0.496373,2.000000,0.000000
nan,-0.023329,0.215623,-0.188804,0.215623,2.000000,0.000000
nan,0.148403,1.115158,0.106882,1.115158,1.000000,0.000000
nan,-0.192521,0.825366,-0.489980,0.825366,0.000000,5.000000
nan,0.042772,0.214147,-0.664098,-0.445937,0.000000,10.000000
nan,0.135617,0.551885,0.135617,0.187185,0.000000,5.000000
nan,-0.065375,-0.021882,-0.422212,-0.090225,0.000000,1.000000
nan,0.097093,0.136738,-1.021334,-0.598453,1.000000,0.000000
nan,0.002165,0.378799,-0.086496,0.378799,1.000000,1.000000
nan,0.077785,0.248049,-0.447145,0.118583,0.000000,5.000000
nan,0.001916,0.186215,-0.284650,0.000274,0.000000,5.000000
nan,-0.423771,-0.172324,-1.899934,-1.546065,1.000000,0.000000
nan,-0.020490,-0.003778,-1.495731,-0.609565,1.000000,0.000000
nan,0.102424,0.762362,0.102424,0.669940,1.000000,0.000000
nan,0.058626,0.137616,-0.428859,-0.284457,1.000000,0.000000
nan,-0.108533,0.797174,-0.237688,0.501967,1.000000,5.000000
nan,-0.056982,0.124866,-0.402401,-0.229279,1.000000,0.000000
nan,-0.108961,-0.108961,-1.082531,-0.207028,1.000000,0.000000
nan,-0.046071,0.042509,-0.288504,-0.001922,1.000000,0.000000
nan,-0.559061,-0.249323,-0.874565,-0.486847,1.000000,0.000000
nan,-0.019227,0.721325,-0.244193,-0.182113,1.000000,0.000000
nan,0.043861,0.566932,-0.001933,0.342919,0.000000,10.000000
nan,0.313758,1.321040,0.313758,0.681970,0.000000,0.000000
nan,-0.610072,-0.541188,-1.198195,-1.032983,0.000000,0.000000
nan,-0.038961,0.634118,-0.382773,-0.146520,0.000000,0.000000
nan,-0.030545,0.692284,-0.032198,0.413825,0.000000,1.000000
nan,0.069056,0.934603,-0.075928,0.610506,0.000000,0.000000
nan,-0.133073,-0.133073,-1.270890,-1.155656,0.000000,0.000000
nan,0.116473,0.646524,0.116473,0.383293,0.000000,0.000000
nan,0.199582,0.862129,-0.294715,-0.294715,0.000000,0.000000
nan,-0.057564,-0.057564,-1.281300,-0.594594,2.000000,0.000000
nan,0.153903,0.751639,0.069531,0.506219,0.000000,1.000000
nan,0.580005,1.305758,0.580005,0.978088,0.000000,10.000000
nan,0.176393,0.506176,-0.518233,-0.518233,0.000000,0.000000
nan,-0.179218,0.041591,-1.060290,-0.172651,0.000000,0.000000
nan,-0.125757,0.109865,-0.762477,0.038628,0.000000,0.000000
nan,-0.088731,-0.004943,-0.734576,-0.331852,0.000000,10.000000
nan,0.291088,1.036648,0.291088,0.496495,0.000000,5.000000
nan,-0.113562,-0.031618,-0.873820,-0.644502,0.000000,1.000000
nan,-0.209837,0.147566,-1.092779,-0.071868,1.000000,0.000000
nan,0.169970,0.531528,-1.937750,-1.739406,1.000000,0.000000
nan,0.033391,0.493862,-0.849322,-0.793046,2.000000,0.000000
nan,0.211042,1.414524,0.211042,1.338909,1.000000,0.000000
nan,-0.146207,0.052502,-0.544151,-0.332255,1.000000,0.000000
nan,-0.064373,0.241275,-0.302406,-0.028674,1.000000,0.000000
nan,0.056949,0.056949,-1.163749,-0.441261,2.000000,0.000000
nan,-0.010599,0.054063,-0.290418,0.048359,2.000000,0.000000
nan,0.181358,0.617715,0.113450,0.387811,1.000000,0.000000
nan,0.048856,0.448426,-0.475453,-0.370645,2.000000,0.000000
nan,0.215057,1.629891,0.215057,1.376320,1.000000,1.000000
nan,0.075652,0.659910,0.004352,0.342884,0.000000,10.000000
nan,0.064512,0.130398,-0.417437,-0.051671,0.000000,10.000000
nan,0.059772,0.153259,-0.560111,-0.262917,0.000000,0.000000
nan,-0.153041,0.040172,-1.277054,-1.029464,1.000000,0.000000
nan,0.145556,0.681450,-0.017815,0.592088,0.000000,0.000000
nan,0.047328,0.812789,-0.381909,-0.021613,0.000000,0.000000
nan,-0.055022,0.220360,-1.696449,-1.295036,2.000000,0.000000
nan,0.141921,0.326448,-0.556833,0.039618,2.000000,0.000000
nan,0.031443,1.124460,0.031443,0.552070,1.000000,0.000000
nan,0.012770,0.706186,-0.039941,0.479574,1.000000,0.000000
nan,-0.049871,0.426809,-0.270907,0.053145,1.000000,0.000000
nan,-0.306083,-0.306083,-1.170999,-0.691336,1.000000,0.000000
nan,-0.078464,0.319863,-0.540828,-0.500499,2.000000,0.000000
nan,0.786959,0.883251,0.053190,0.271685,1.000000,0.000000
nan,-0.082993,0.340978,-0.577948,0.192467,1.000000,0.000000
nan,-0.103648,1.334098,-0.274040,1.113508,0.000000,10.000000
nan,0.059432,0.255432,-0.278053,-0.043885,0.000000,10.000000
nan,-0.049407,0.522438,-0.348568,0.268313,0.000000,5.000000
nan,-0.310583,-0.310583,-1.704414,-1.278650,0.000000,0.000000
nan,-0.063298,-0.060326,-1.180552,-0.944388,1.000000,0.000000
nan,-0.303761,-0.303761,-1.099107,-0.735080,2.000000,0.000000
nan,0.391618,1.468315,0.391618,1.192080,1.000000,0.000000
nan,0.100714,0.617519,0.097207,0.303763,1.000000,0.000000
nan,0.100488,0.955730,0.100488,0.612123,0.000000,0.000000
nan,-0.064443,0.002433,-0.769488,-0.611907,1.000000,0.000000
nan,-0.561397,-0.367235,-1.121440,-0.431051,2.000000,0.000000
nan,-0.248652,-0.102547,-0.946180,-0.608781,2.000000,0.000000
nan,0.241701,0.965187,0.241701,0.867752,2.000000,0.000000
nan,-0.020578,0.330047,-0.637355,-0.459203,2.000000,0.000000
nan,0.122063,0.602133,0.122063,0.165826,2.000000,0.000000
nan,0.076009,0.460137,-0.325824,-0.168359,2.000000,0.000000
nan,-0.168524,0.030040,-0.716140,-0.478520,2.000000,0.000000
nan,-0.248237,-0.248237,-1.557569,-0.891087,2.000000,0.000000
nan,0.475028,0.655176,0.246646,0.422157,2.000000,0.000000
nan,0.161186,0.930276,0.161186,0.484364,2.000000,0.000000
nan,0.119302,0.903068,0.119302,0.611778,2.000000,0.000000
nan,-0.205950,-0.159392,-0.679759,-0.368638,3.000000,0.000000
nan,0.058396,0.507443,-0.395864,-0.262078,3.000000,0.000000
nan,-0.353105,0.645525,-0.660564,0.353645,3.000000,0.000000
nan,0.104198,0.933660,0.104198,0.379040,2.000000,0.000000
nan,-0.173635,0.156336,-0.385470,0.000825,2.000000,0.000000
nan,0.248610,1.341882,0.248610,1.300538,2.000000,0.000000
nan,0.085958,0.703846,0.085958,0.477012,2.000000,0.000000
nan,-0.080499,0.458151,-0.164019,0.291649,2.000000,0.000000
nan,-0.058452,0.197810,-0.308342,0.092534,2.000000,0.000000
nan,-0.013068,0.175179,-0.460191,-0.303918,2.000000,0.000000
nan,0.224733,0.604958,0.196537,0.312389,2.000000,0.000000
nan,-0.069168,0.124841,-0.163365,0.124841,2.000000,0.000000
nan,-0.085176,0.070178,-0.295993,-0.159313,2.000000,0.000000
nan,0.169624,0.596955,0.169624,0.398918,2.000000,0.000000
nan,-0.151784,0.384876,-0.205425,0.052206,2.000000,0.000000
nan,-0.120770,0.155200,-0.302360,-0.103555,2.000000,0.000000
nan,-0.084282,0.146326,-0.248795,-0.041278,2.000000,0.000000
nan,0.059306,0.770384,0.059306,0.543578,1.000000,0.000000
nan,0.038737,0.332892,0.038737,0.246679,2.000000,0.000000
nan,-0.000868,0.909022,-0.084754,0.909022,2.000000,0.000000
nan,-0.121293,0.229683,-0.188970,0.229683,1.000000,0.000000
nan,0.097410,0.136375,-0.117480,0.089735,1.000000,0.000000
nan,0.025762,0.080531,-0.619084,-0.320352,2.000000,0.000000
nan,-0.066808,0.558815,-0.155886,0.553175,2.000000,0.000000
nan,0.018787,0.018787,-0.538052,-0.304815,2.000000,0.000000
nan,0.038662,0.450144,-0.071331,0.215180,2.000000,0.000000
nan,-0.105299,-0.043924,-0.617354,-0.352299,2.000000,0.000000
nan,0.041715,0.293841,-0.228243,0.259979,2.000000,0.000000
nan,0.023423,0.023423,-0.359852,-0.056271,2.000000,0.000000
nan,0.047353,0.391340,-0.184214,-0.030244,2.000000,0.000000
nan,0.080822,0.274744,-0.133073,0.052858,2.000000,0.000000
nan,0.093435,0.412896,-0.251314,0.046255,2.000000,0.000000
nan,0.007742,0.560521,-0.017344,0.367895,2.000000,0.000000
nan,-0.097825,-0.097825,-1.030902,-0.543930,2.000000,0.000000
nan,0.207441,0.480198,-0.063136,0.093614,2.000000,0.000000
nan,0.050436,0.640144,-0.249397,0.117694,2.000000,0.000000
nan,-0.069709,0.495725,-0.120028,0.056881,2.000000,0.000000
nan,-0.052110,0.372279,-0.791662,-0.600068,2.000000,0.000000
nan,0.078276,1.495893,-0.348061,1.415140,0.000000,0.000000
nan,0.172925,1.014643,0.172925,0.464942,0.000000,0.000000
nan,0.024561,0.507361,0.024561,0.309325,0.000000,0.000000
nan,0.078438,0.483753,0.018440,0.367816,0.000000,1.000000
nan,0.094917,1.088723,0.094917,0.732160,0.000000,2.000000
nan,-0.125151,0.036299,-0.755599,-0.269071,0.000000,10.000000
nan,0.087085,0.164423,-0.358719,0.036466,0.000000,10.000000
nan,-0.179895,-0.132870,-0.615120,-0.239857,0.000000,10.000000
nan,0.058876,0.408067,-0.824328,-0.742774,0.000000,10.000000
nan,0.061201,0.281406,-0.525903,-0.117673,0.000000,5.000000
nan,0.017248,0.188454,-1.411991,-1.333914,1.000000,5.000000
nan,0.075639,0.235713,-0.670105,-0.588183,1.000000,0.000000
nan,0.091605,0.239610,-1.478178,-0.599497,1.000000,0.000000
nan,0.073302,0.428965,-0.879672,-0.563465,1.000000,0.000000
nan,-0.072260,-0.072260,-1.148486,-0.330619,2.000000,0.000000
nan,0.110764,0.966148,0.110764,0.591975,1.000000,0.000000
nan,0.004963,0.228437,-0.731884,-0.538206,2.000000,0.000000
nan,-0.060238,0.608920,-0.349327,0.433165,1.000000,0.000000
nan,-0.128234,0.932974,-0.310061,0.554769,1.000000,0.000000
nan,0.058507,0.536180,-0.519779,-0.516068,1.000000,0.000000
nan,-0.137007,0.567833,-0.528237,0.291343,1.000000,0.000000
nan,-0.006493,0.899601,-0.108856,0.283269,1.000000,0.000000
nan,-0.156151,0.481129,-0.532145,-0.532145,1.000000,0.000000
nan,0.055111,0.720150,-0.151403,0.602807,1.000000,0.000000
nan,0.319778,1.111479,0.062471,0.198543,1.000000,0.000000
nan,0.111530,0.760667,-0.615553,-0.615553,1.000000,0.000000
nan,0.052077,0.164202,-1.395993,-1.298272,2.000000,0.000000
nan,0.268399,1.766964,0.268399,1.479412,1.000000,0.000000
nan,-0.104632,0.208662,-0.726349,-0.171852,1.000000,0.000000
nan,-0.262013,-0.037342,-1.184049,-0.273242,1.000000,0.000000
nan,0.012795,0.546944,-0.093546,0.352233,1.000000,0.000000
nan,0.117693,1.193928,0.117693,0.557128,1.000000,0.000000
nan,0.099162,0.298097,-0.374376,-0.281925,1.000000,0.000000
nan,0.075079,0.553642,-0.417516,0.553642,0.000000,0.000000
nan,-0.013180,0.047177,-0.569876,-0.569876,1.000000,0.000000
nan,-0.089943,0.023945,-0.783718,-0.783718,2.000000,0.000000
nan,-0.057010,0.198470,-0.412042,0.132830,2.000000,0.000000
nan,0.228774,1.619489,0.228774,1.497293,0.000000,0.000000
nan,-0.007352,0.127142,-0.841556,-0.833284,2.000000,0.000000
nan,-0.050126,0.103931,-1.118135,-0.903862,2.000000,0.000000
nan,-0.055185,0.680278,-0.561965,0.552823,2.000000,0.000000
nan,-0.146526,-0.146526,-0.682460,-0.531960,2.000000,0.000000
nan,-0.007046,0.475512,-0.366437,-0.098655,2.000000,0.000000
nan,-0.022075,-0.012875,-0.929618,-0.792874,2.000000,0.000000
nan,-0.005844,-0.002156,-0.649536,-0.626151,3.000000,0.000000
nan,-0.340482,0.485478,-0.463314,0.182244,3.000000,0.000000
nan,0.333496,2.147908,0.333496,1.795246,2.000000,0.000000
nan,0.049497,1.209082,0.049497,1.176591,2.000000,0.000000
nan,0.101907,0.522033,0.036313,0.269102,0.000000,0.000000
nan,0.031592,0.407315,-0.070238,0.196914,0.000000,0.000000
nan,-0.091894,0.076214,-0.729266,-0.400740,0.000000,0.000000
nan,0.127953,0.243605,-0.669306,-0.448770,0.000000,0.000000
nan,0.060195,0.641171,0.060195,0.536216,0.000000,0.000000
nan,0.003715,0.335604,-0.283243,-0.024793,0.000000,0.000000
nan,0.040036,0.845389,-0.007759,0.316554,0.000000,0.000000
nan,-0.277763,0.083140,-0.582621,-0.287418,0.000000,0.000000
nan,0.124017,0.479509,-0.205553,0.253967,0.000000,0.000000
nan,0.040902,1.002830,-0.052450,0.879195,0.000000,1.000000
nan,0.053577,0.515730,-0.131908,0.507896,0.000000,10.000000
nan,0.319090,0.689062,-0.076002,0.220161,0.000000,10.000000
nan,-0.040209,0.069420,-0.913156,-0.913156,0.000000,1.000000
nan,-0.078514,0.503928,-0.912129,-0.408835,0.000000,1.000000
nan,0.035772,0.700603,0.008786,0.541530,0.000000,10.000000
nan,0.031540,0.119854,-0.358293,-0.137827,0.000000,10.000000
nan,-0.307500,-0.304667,-1.309547,-1.141017,0.000000,10.000000
nan,-0.033132,0.447735,-0.201620,0.080146,0.000000,10.000000
nan,0.214242,0.839828,-1.312607,-0.996068,0.000000,10.000000
nan,-0.198233,-0.198233,-1.674719,-1.674719,0.000000,10.000000
nan,-0.186148,-0.186148,-1.492563,-1.371755,0.000000,0.000000
nan,-1.898910,-1.153473,-3.482938,-2.519366,2.000000,0.000000
nan,0.391577,2.108784,0.220450,1.770693,0.000000,0.000000
nan,-0.622551,-0.314339,-2.742947,-2.253781,2.000000,0.000000
nan,-0.147487,0.062339,-2.038807,-1.480905,2.000000,0.000000
nan,0.234301,1.749539,0.234301,1.210469,2.000000,0.000000
nan,-0.016045,0.199965,-0.782676,-0.782676,2.000000,0.000000
nan,0.270561,1.141291,-0.750355,0.820486,2.000000,0.000000
nan,0.115523,1.260332,0.115523,0.560645,2.000000,0.000000
nan,0.253769,1.199304,0.253769,1.050381,0.000000,0.000000
nan,0.162050,0.279414,-0.642262,-0.537623,2.000000,0.000000
nan,-0.003678,0.803307,-0.250719,0.771370,0.000000,0.000000
nan,-0.096261,-0.059739,-0.841680,-0.139294,0.000000,0.000000
nan,-0.328175,0.283030,-1.040686,0.051642,0.000000,0.000000
nan,0.106263,0.346842,-0.237176,0.268349,0.000000,1.000000
nan,0.218612,0.809720,0.218612,0.616658,0.000000,10.000000
nan,0.145109,0.370733,-0.416822,-0.146526,0.000000,10.000000
nan,-0.186978,0.141086,-0.683776,-0.543545,0.000000,0.000000
nan,-0.255296,-0.104386,-1.473342,-1.128979,0.000000,0.000000
nan,-0.353253,-0.353253,-2.306804,-2.082870,2.000000,0.000000
nan,-0.278990,0.994997,-0.432002,0.852021,2.000000,0.000000
nan,0.313305,0.989252,0.070801,0.070801,2.000000,0.000000
nan,-0.100042,0.734454,-0.568841,0.541880,0.000000,0.000000
nan,-0.019689,1.163520,-0.071804,0.995796,0.000000,0.000000
nan,-0.064669,0.603931,-0.283647,0.201495,0.000000,10.000000
nan,0.388800,0.654031,-0.071528,0.248808,0.000000,0.000000
nan,0.030130,0.468219,-1.211738,-0.888068,0.000000,0.000000
nan,0.003593,0.543630,-0.363809,-0.176234,0.000000,0.000000
nan,0.092337,0.777218,0.003608,0.641902,0.000000,0.000000
nan,-0.035201,0.956420,-0.064033,0.645099,0.000000,0.000000
nan,-0.187753,-0.187753,-1.395483,-1.176525,0.000000,0.000000
nan,0.113053,0.568329,-0.321208,0.477938,0.000000,0.000000
nan,0.044008,0.175770,-0.686211,-0.305598,0.000000,0.000000
nan,-0.203147,-0.182100,-2.213307,-1.445010,2.000000,0.000000
nan,-0.230107,-0.230107,-1.862815,-1.358418,3.000000,0.000000
nan,0.092409,0.614009,-0.975568,-0.521330,3.000000,0.000000
nan,0.213789,1.556004,0.213789,1.024206,3.000000,0.000000
nan,-0.282282,0.380461,-1.303408,0.380461,3.000000,0.000000
nan,0.117797,1.276942,0.053062,0.802568,3.000000,0.000000
nan,-0.331165,-0.063152,-0.983148,-0.386627,3.000000,0.000000
nan,-0.030940,0.106843,-1.227884,-0.174010,3.000000,0.000000
nan,0.348190,2.435793,0.348190,2.335189,2.000000,0.000000
nan,-0.261457,-0.214702,-0.783063,-0.570708,2.000000,0.000000
nan,0.151536,0.669498,-0.128251,0.176667,2.000000,0.000000
nan,0.287697,0.799626,0.287697,0.627583,2.000000,0.000000
nan,-0.082591,-0.082591,-0.714092,-0.501573,2.000000,0.000000
nan,-0.002893,0.732254,-0.158774,0.638780,2.000000,0.000000
nan,0.027985,0.607717,-0.133055,0.106391,2.000000,0.000000
nan,0.063400,0.186497,-0.329483,-0.184638,2.000000,0.000000
