Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
2005-06-24,-1.822516,-1.822516,-1.822516,-1.822516,2.000000,0.000000
2005-06-27,-1.661900,-1.661900,-1.661900,-1.661900,3.000000,0.000000
2005-06-28,1.673090,1.673090,1.673090,1.673090,2.000000,0.000000
2005-06-29,1.034936,1.034936,1.034936,1.034936,2.000000,0.000000
2005-06-30,0.187508,0.187508,0.187508,0.187508,2.000000,0.000000
2005-07-01,1.649805,1.649805,1.649805,1.649805,2.000000,0.000000
2005-07-04,0.436764,0.436764,0.436764,0.436764,2.000000,0.000000
2005-07-05,-0.526453,-0.526453,-0.526453,-0.526453,2.000000,0.000000
2005-07-06,1.083186,1.083186,1.083186,1.083186,2.000000,0.000000
2005-07-07,-3.084072,-3.084072,-3.084072,-3.084072,3.000000,0.000000
2005-07-08,2.839212,2.839212,2.839212,2.839212,2.000000,0.000000
2005-07-11,1.118593,1.118593,1.118593,1.118593,2.000000,0.000000
2005-07-12,-0.507308,-0.507308,-0.507308,-0.507308,2.000000,0.000000
2005-07-13,1.198947,1.198947,1.198947,1.198947,2.000000,0.000000
2005-07-14,0.806323,0.806323,0.806323,0.806323,2.000000,0.000000
2005-07-15,0.076820,0.076820,0.076820,0.076820,2.000000,0.000000
2005-07-18,-0.117146,-0.117146,-0.117146,-0.117146,2.000000,0.000000
2005-07-19,1.882739,1.882739,1.882739,1.882739,1.000000,0.000000
2005-07-20,-0.500463,-0.500463,-0.500463,-0.500463,2.000000,0.000000
2005-07-21,-0.196983,-0.196983,-0.196983,-0.196983,2.000000,0.000000
2005-07-22,-0.369140,-0.369140,-0.369140,-0.369140,2.000000,0.000000
2005-07-25,0.300474,0.300474,0.300474,0.300474,2.000000,0.000000
2005-07-26,0.284315,0.284315,0.284315,0.284315,2.000000,0.000000
2005-07-27,0.487267,0.487267,0.487267,0.487267,1.000000,0.000000
2005-07-28,1.299397,1.299397,1.299397,1.299397,1.000000,0.000000
2005-07-29,-0.407073,-0.407073,-0.407073,-0.407073,0.000000,0.000000
2005-08-01,-0.378905,-0.378905,-0.378905,-0.378905,1.000000,0.000000
2005-08-02,1.722483,1.722483,1.722483,1.722483,0.000000,0.000000
2005-08-03,-0.378019,-0.378019,-0.378019,-0.378019,0.000000,0.000000
2005-08-04,-2.121316,-2.121316,-2.121316,-2.121316,1.000000,0.000000
2005-08-05,-2.100979,-2.100979,-2.100979,-2.100979,2.000000,0.000000
2005-08-08,0.860862,0.860862,0.860862,0.860862,2.000000,0.000000
2005-08-09,2.543344,2.543344,2.543344,2.543344,0.000000,10.000000
2005-08-10,2.464558,2.464558,2.464558,2.464558,0.000000,10.000000
2005-08-11,-1.038938,-1.038938,-1.038938,-1.038938,0.000000,0.000000
2005-08-12,-1.178444,-1.178444,-1.178444,-1.178444,0.000000,0.000000
2005-08-15,-0.452493,-0.452493,-0.452493,-0.452493,0.000000,0.000000
2005-08-16,-1.158825,-1.158825,-1.158825,-1.158825,1.000000,0.000000
2005-08-17,-0.566372,-0.566372,-0.566372,-0.566372,1.000000,0.000000
2005-08-18,-0.854804,-0.854804,-0.854804,-0.854804,2.000000,0.000000
2005-08-19,2.374961,2.374961,2.374961,2.374961,0.000000,0.000000
2005-08-22,0.122628,0.122628,0.122628,0.122628,0.000000,0.000000
2005-08-23,-1.571035,-1.571035,-1.571035,-1.571035,2.000000,0.000000
2005-08-24,-0.255429,-0.255429,-0.255429,-0.255429,2.000000,0.000000
2005-08-25,-1.754179,-1.754179,-1.754179,-1.754179,2.000000,0.000000
2005-08-26,-1.581617,-1.581617,-1.581617,-1.581617,2.000000,0.000000
2005-08-29,0.712739,0.712739,0.712739,0.712739,2.000000,0.000000
2005-08-30,-0.278095,-0.278095,-0.278095,-0.278095,3.000000,0.000000
2005-08-31,1.334441,1.334441,1.334441,1.334441,3.000000,0.000000
2005-09-01,0.860271,0.860271,0.860271,0.860271,2.000000,0.000000
2005-09-02,-0.385724,-0.385724,-0.385724,-0.385724,2.000000,0.000000
2005-09-05,1.347999,1.347999,1.347999,1.347999,2.000000,0.000000
2005-09-06,1.825034,1.825034,1.825034,1.825034,2.000000,0.000000
2005-09-07,0.390056,0.390056,0.390056,0.390056,2.000000,0.000000
2005-09-08,-0.149380,-0.149380,-0.149380,-0.149380,2.000000,0.000000
2005-09-09,0.700672,0.700672,0.700672,0.700672,2.000000,0.000000
2005-09-12,-0.271985,-0.271985,-0.271985,-0.271985,2.000000,0.000000
2005-09-13,-1.533832,-1.533832,-1.533832,-1.533832,2.000000,0.000000
2005-09-14,0.700856,0.700856,0.700856,0.700856,2.000000,0.000000
2005-09-15,0.001627,0.001627,0.001627,0.001627,2.000000,0.000000
2005-09-16,1.563480,1.563480,1.563480,1.563480,2.000000,0.000000
2005-09-19,-0.570971,-0.570971,-0.570971,-0.570971,2.000000,0.000000
2005-09-20,1.118726,1.118726,1.118726,1.118726,2.000000,0.000000
2005-09-21,-2.495610,-2.495610,-2.495610,-2.495610,2.000000,0.000000
2005-09-22,-0.781571,-0.781571,-0.781571,-0.781571,2.000000,0.000000
2005-09-23,1.082403,1.082403,1.082403,1.082403,2.000000,0.000000
2005-09-26,3.384798,3.384798,3.384798,3.384798,0.000000,0.000000
2005-09-27,-0.793286,-0.793286,-0.793286,-0.793286,0.000000,0.000000
2005-09-28,2.071144,2.071144,2.071144,2.071144,0.000000,0.000000
2005-09-29,-0.767421,-0.767421,-0.767421,-0.767421,0.000000,0.000000
2005-09-30,0.712591,0.712591,0.712591,0.712591,0.000000,1.000000
2005-10-03,0.958741,0.958741,0.958741,0.958741,0.000000,10.000000
2005-10-04,0.725152,0.725152,0.725152,0.725152,0.000000,10.000000
2005-10-05,-2.024528,-2.024528,-2.024528,-2.024528,0.000000,1.000000
2005-10-06,-1.444643,-1.444643,-1.444643,-1.444643,0.000000,0.000000
2005-10-07,-0.421129,-0.421129,-0.421129,-0.421129,0.000000,1.000000
2005-10-10,0.294988,0.294988,0.294988,0.294988,0.000000,10.000000
2005-10-11,0.275559,0.275559,0.275559,0.275559,0.000000,1.000000
2005-10-12,-1.173142,-1.173142,-1.173142,-1.173142,0.000000,0.000000
2005-10-13,-1.139259,-1.139259,-1.139259,-1.139259,1.000000,0.000000
2005-10-14,0.741670,0.741670,0.741670,0.741670,0.000000,0.000000
2005-10-17,0.295512,0.295512,0.295512,0.295512,0.000000,0.000000
2005-10-18,-0.898830,-0.898830,-0.898830,-0.898830,2.000000,0.000000
2005-10-19,-2.228369,-2.228369,-2.228369,-2.228369,2.000000,0.000000
2005-10-20,0.212390,0.212390,0.212390,0.212390,2.000000,0.000000
2005-10-21,-0.571285,-0.571285,-0.571285,-0.571285,2.000000,0.000000
2005-10-24,1.736807,1.736807,1.736807,1.736807,2.000000,0.000000
2005-10-25,-0.781030,-0.781030,-0.781030,-0.781030,2.000000,0.000000
2005-10-26,0.562862,0.562862,0.562862,0.562862,3.000000,0.000000
2005-10-27,-2.721305,-2.721305,-2.721305,-2.721305,3.000000,0.000000
2005-10-28,0.213667,0.213667,0.213667,0.213667,3.000000,0.000000
2005-10-31,2.929363,2.929363,2.929363,2.929363,2.000000,0.000000
2005-11-01,-0.308492,-0.308492,-0.308492,-0.308492,2.000000,0.000000
2005-11-02,0.353702,0.353702,0.353702,0.353702,2.000000,0.000000
2005-11-03,1.751824,1.751824,1.751824,1.751824,2.000000,0.000000
2005-11-04,-0.273767,-0.273767,-0.273767,-0.273767,2.000000,0.000000
2005-11-07,0.324664,0.324664,0.324664,0.324664,2.000000,0.000000
2005-11-08,-0.046971,-0.046971,-0.046971,-0.046971,2.000000,0.000000
2005-11-09,-0.272897,-0.272897,-0.272897,-0.272897,2.000000,0.000000
2005-11-10,0.254392,0.254392,0.254392,0.254392,2.000000,0.000000
2005-11-11,2.043742,2.043742,2.043742,2.043742,2.000000,0.000000
2005-11-14,0.270355,0.270355,0.270355,0.270355,2.000000,0.000000
2005-11-15,0.084149,0.084149,0.084149,0.084149,2.000000,0.000000
2005-11-16,-1.153445,-1.153445,-1.153445,-1.153445,2.000000,0.000000
2005-11-17,0.634031,0.634031,0.634031,0.634031,2.000000,0.000000
2005-11-18,1.139912,1.139912,1.139912,1.139912,2.000000,0.000000
2005-11-21,1.175779,1.175779,1.175779,1.175779,2.000000,0.000000
2005-11-22,0.026937,0.026937,0.026937,0.026937,2.000000,0.000000
2005-11-23,1.099892,1.099892,1.099892,1.099892,2.000000,0.000000
2005-11-24,-0.745261,-0.745261,-0.745261,-0.745261,2.000000,0.000000
2005-11-25,0.417934,0.417934,0.417934,0.417934,2.000000,0.000000
2005-11-28,-0.959177,-0.959177,-0.959177,-0.959177,2.000000,0.000000
2005-11-29,0.772765,0.772765,0.772765,0.772765,2.000000,0.000000
2005-11-30,-1.178426,-1.178426,-1.178426,-1.178426,2.000000,0.000000
2005-12-01,3.690081,3.690081,3.690081,3.690081,2.000000,0.000000
2005-12-02,1.181333,1.181333,1.181333,1.181333,2.000000,0.000000
2005-12-05,-1.267639,-1.267639,-1.267639,-1.267639,2.000000,0.000000
2005-12-06,1.038077,1.038077,1.038077,1.038077,2.000000,0.000000
2005-12-07,-0.673441,-0.673441,-0.673441,-0.673441,2.000000,0.000000
2005-12-08,0.295339,0.295339,0.295339,0.295339,2.000000,0.000000
2005-12-09,-0.626770,-0.626770,-0.626770,-0.626770,2.000000,0.000000
2005-12-12,0.847927,0.847927,0.847927,0.847927,2.000000,0.000000
2005-12-13,0.876808,0.876808,0.876808,0.876808,2.000000,0.000000
2005-12-14,-0.590363,-0.590363,-0.590363,-0.590363,2.000000,0.000000
2005-12-15,0.209897,0.209897,0.209897,0.209897,2.000000,0.000000
2005-12-16,2.192114,2.192114,2.192114,2.192114,2.000000,0.000000
2005-12-19,-0.380845,-0.380845,-0.380845,-0.380845,2.000000,0.000000
2005-12-20,0.652672,0.652672,0.652672,0.652672,2.000000,0.000000
2005-12-21,1.947255,1.947255,1.947255,1.947255,2.000000,0.000000
2005-12-22,-0.060266,-0.060266,-0.060266,-0.060266,2.000000,0.000000
2005-12-23,0.550828,0.550828,0.550828,0.550828,2.000000,0.000000
2005-12-27,0.831107,0.831107,0.831107,0.831107,1.000000,0.000000
2005-12-28,-0.467808,-0.467808,-0.467808,-0.467808,1.000000,0.000000
2005-12-29,0.753056,0.753056,0.753056,0.753056,1.000000,0.000000
2005-12-30,-2.665165,-2.665165,-2.665165,-2.665165,2.000000,0.000000
2006-01-02,1.764331,1.764331,1.764331,1.764331,2.000000,0.000000
2006-01-03,0.720976,0.720976,0.720976,0.720976,2.000000,0.000000
2006-01-04,2.555301,2.555301,2.555301,2.555301,0.000000,0.000000
2006-01-05,-0.153589,-0.153589,-0.153589,-0.153589,0.000000,0.000000
2006-01-06,1.113736,1.113736,1.113736,1.113736,0.000000,0.000000
2006-01-09,0.323652,0.323652,0.323652,0.323652,0.000000,0.000000
2006-01-10,-1.734026,-1.734026,-1.734026,-1.734026,0.000000,0.000000
2006-01-11,1.484164,1.484164,1.484164,1.484164,0.000000,0.000000
2006-01-12,0.102129,0.102129,0.102129,0.102129,0.000000,0.000000
2006-01-13,-2.345965,-2.345965,-2.345965,-2.345965,2.000000,0.000000
2006-01-16,0.919313,0.919313,0.919313,0.919313,0.000000,0.000000
2006-01-17,-1.916312,-1.916312,-1.916312,-1.916312,2.000000,0.000000
2006-01-18,-2.054183,-2.054183,-2.054183,-2.054183,2.000000,0.000000
2006-01-19,1.211248,1.211248,1.211248,1.211248,2.000000,0.000000
2006-01-20,-2.009947,-2.009947,-2.009947,-2.009947,3.000000,0.000000
2006-01-23,-0.308944,-0.308944,-0.308944,-0.308944,3.000000,0.000000
2006-01-24,-0.555098,-0.555098,-0.555098,-0.555098,3.000000,0.000000
2006-01-25,1.982244,1.982244,1.982244,1.982244,3.000000,0.000000
2006-01-26,2.489642,2.489642,2.489642,2.489642,2.000000,0.000000
2006-01-27,1.707324,1.707324,1.707324,1.707324,2.000000,0.000000
2006-01-30,-0.319235,-0.319235,-0.319235,-0.319235,2.000000,0.000000
2006-01-31,0.552755,0.552755,0.552755,0.552755,2.000000,0.000000
2006-02-01,1.473141,1.473141,1.473141,1.473141,2.000000,0.000000
2006-02-02,-1.863567,-1.863567,-1.863567,-1.863567,2.000000,0.000000
2006-02-03,0.053442,0.053442,0.053442,0.053442,2.000000,0.000000
2006-02-06,0.143775,0.143775,0.143775,0.143775,2.000000,0.000000
2006-02-07,-0.060134,-0.060134,-0.060134,-0.060134,2.000000,0.000000
2006-02-08,-0.380895,-0.380895,-0.380895,-0.380895,2.000000,0.000000
2006-02-09,2.021622,2.021622,2.021622,2.021622,2.000000,0.000000
2006-02-10,-1.157608,-1.157608,-1.157608,-1.157608,2.000000,0.000000
2006-02-13,1.146265,1.146265,1.146265,1.146265,2.000000,0.000000
2006-02-14,0.265889,0.265889,0.265889,0.265889,2.000000,0.000000
2006-02-15,-0.190323,-0.190323,-0.190323,-0.190323,2.000000,0.000000
2006-02-16,1.074785,1.074785,1.074785,1.074785,2.000000,0.000000
2006-02-17,0.482719,0.482719,0.482719,0.482719,1.000000,0.000000
2006-02-20,-0.041760,-0.041760,-0.041760,-0.041760,2.000000,0.000000
2006-02-21,0.554146,0.554146,0.554146,0.554146,1.000000,0.000000
2006-02-22,1.714699,1.714699,1.714699,1.714699,1.000000,0.000000
2006-02-23,-0.261913,-0.261913,-0.261913,-0.261913,1.000000,0.000000
2006-02-24,0.696513,0.696513,0.696513,0.696513,1.000000,0.000000
2006-02-27,0.783726,0.783726,0.783726,0.783726,1.000000,0.000000
2006-02-28,-3.117626,-3.117626,-3.117626,-3.117626,2.000000,0.000000
2006-03-01,1.507017,1.507017,1.507017,1.507017,1.000000,0.000000
2006-03-02,-2.066845,-2.066845,-2.066845,-2.066845,2.000000,0.000000
2006-03-03,-1.360843,-1.360843,-1.360843,-1.360843,2.000000,0.000000
2006-03-06,0.886446,0.886446,0.886446,0.886446,2.000000,0.000000
2006-03-07,-0.384579,-0.384579,-0.384579,-0.384579,2.000000,0.000000
2006-03-08,-0.735008,-0.735008,-0.735008,-0.735008,2.000000,0.000000
2006-03-09,1.342684,1.342684,1.342684,1.342684,2.000000,0.000000
2006-03-10,1.798272,1.798272,1.798272,1.798272,2.000000,0.000000
2006-03-13,1.184355,1.184355,1.184355,1.184355,1.000000,0.000000
2006-03-14,0.378930,0.378930,0.378930,0.378930,1.000000,0.000000
2006-03-15,0.383093,0.383093,0.383093,0.383093,1.000000,0.000000
2006-03-16,-0.114238,-0.114238,-0.114238,-0.114238,1.000000,0.000000
2006-03-17,-0.342614,-0.342614,-0.342614,-0.342614,1.000000,0.000000
2006-03-20,0.445958,0.445958,0.445958,0.445958,1.000000,0.000000
2006-03-21,0.284314,0.284314,0.284314,0.284314,1.000000,0.000000
2006-03-22,0.994810,0.994810,0.994810,0.994810,1.000000,0.000000
2006-03-23,-0.405856,-0.405856,-0.405856,-0.405856,1.000000,0.000000
2006-03-24,0.525480,0.525480,0.525480,0.525480,1.000000,0.000000
2006-03-27,-1.961954,-1.961954,-1.961954,-1.961954,1.000000,0.000000
2006-03-28,-0.860030,-0.860030,-0.860030,-0.860030,2.000000,0.000000
2006-03-29,0.809913,0.809913,0.809913,0.809913,1.000000,0.000000
2006-03-30,2.555533,2.555533,2.555533,2.555533,1.000000,0.000000
2006-03-31,-1.130404,-1.130404,-1.130404,-1.130404,1.000000,1.000000
2006-04-03,1.331438,1.331438,1.331438,1.331438,1.000000,0.000000
2006-04-04,-1.449353,-1.449353,-1.449353,-1.449353,1.000000,0.000000
2006-04-05,0.707724,0.707724,0.707724,0.707724,1.000000,0.000000
2006-04-06,-0.144849,-0.144849,-0.144849,-0.144849,1.000000,0.000000
2006-04-07,-2.117757,-2.117757,-2.117757,-2.117757,1.000000,0.000000
2006-04-10,1.151575,1.151575,1.151575,1.151575,1.000000,0.000000
2006-04-11,-2.730928,-2.730928,-2.730928,-2.730928,2.000000,0.000000
2006-04-12,-0.587834,-0.587834,-0.587834,-0.587834,2.000000,0.000000
2006-04-13,0.148364,0.148364,0.148364,0.148364,2.000000,0.000000
2006-04-18,-0.450424,-0.450424,-0.450424,-0.450424,2.000000,0.000000
2006-04-19,2.245848,2.245848,2.245848,2.245848,0.000000,0.000000
2006-04-20,1.627518,1.627518,1.627518,1.627518,0.000000,2.000000
2006-04-21,1.166632,1.166632,1.166632,1.166632,0.000000,0.000000
2006-04-24,-1.035709,-1.035709,-1.035709,-1.035709,0.000000,1.000000
2006-04-25,0.350142,0.350142,0.350142,0.350142,0.000000,1.000000
2006-04-26,0.667433,0.667433,0.667433,0.667433,0.000000,1.000000
2006-04-27,-0.896147,-0.896147,-0.896147,-0.896147,0.000000,0.000000
2006-04-28,-1.037253,-1.037253,-1.037253,-1.037253,0.000000,0.000000
2006-05-01,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2006-05-02,1.003554,1.003554,1.003554,1.003554,0.000000,0.000000
2006-05-03,-1.748630,-1.748630,-1.748630,-1.748630,0.000000,0.000000
2006-05-04,0.931665,0.931665,0.931665,0.931665,0.000000,1.000000
2006-05-05,1.327270,1.327270,1.327270,1.327270,0.000000,1.000000
2006-05-08,0.136677,0.136677,0.136677,0.136677,0.000000,10.000000
2006-05-09,0.600789,0.600789,0.600789,0.600789,0.000000,10.000000
2006-05-10,-1.207812,-1.207812,-1.207812,-1.207812,0.000000,10.000000
2006-05-11,-1.211205,-1.211205,-1.211205,-1.211205,0.000000,10.000000
2006-05-12,-3.497367,-3.497367,-3.497367,-3.497367,0.000000,1.000000
2006-05-15,-1.465126,-1.465126,-1.465126,-1.465126,0.000000,10.000000
2006-05-16,0.702628,0.702628,0.702628,0.702628,0.000000,0.000000
2006-05-17,-4.029428,-4.029428,-4.029428,-4.029428,0.000000,0.000000
2006-05-18,0.039091,0.039091,0.039091,0.039091,0.000000,0.000000
2006-05-19,0.659471,0.659471,0.659471,0.659471,0.000000,0.000000
2006-05-22,-2.700446,-2.700446,-2.700446,-2.700446,0.000000,0.000000
2006-05-23,2.284716,2.284716,2.284716,2.284716,0.000000,0.000000
2006-05-24,-1.237127,-1.237127,-1.237127,-1.237127,0.000000,0.000000
2006-05-25,1.556334,1.556334,1.556334,1.556334,0.000000,10.000000
2006-05-26,1.595824,1.595824,1.595824,1.595824,0.000000,10.000000
2006-05-29,-0.486093,-0.486093,-0.486093,-0.486093,0.000000,0.000000
2006-05-30,-1.973141,-1.973141,-1.973141,-1.973141,0.000000,1.000000
2006-05-31,1.022704,1.022704,1.022704,1.022704,0.000000,10.000000
2006-06-01,0.249470,0.249470,0.249470,0.249470,0.000000,10.000000
2006-06-02,-0.261514,-0.261514,-0.261514,-0.261514,0.000000,0.000000
2006-06-05,-0.720142,-0.720142,-0.720142,-0.720142,0.000000,0.000000
2006-06-06,-1.557427,-1.557427,-1.557427,-1.557427,0.000000,0.000000
2006-06-07,0.684390,0.684390,0.684390,0.684390,0.000000,0.000000
2006-06-08,-1.911396,-1.911396,-1.911396,-1.911396,3.000000,0.000000
2006-06-09,1.152290,1.152290,1.152290,1.152290,0.000000,0.000000
2006-06-12,-0.790062,-0.790062,-0.790062,-0.790062,3.000000,0.000000
2006-06-13,-1.357152,-1.357152,-1.357152,-1.357152,4.000000,0.000000
2006-06-14,0.129907,0.129907,0.129907,0.129907,4.000000,0.000000
2006-06-15,1.533448,1.533448,1.533448,1.533448,3.000000,0.000000
2006-06-16,-0.570056,-0.570056,-0.570056,-0.570056,3.000000,0.000000
2006-06-19,0.542910,0.542910,0.542910,0.542910,3.000000,0.000000
2006-06-20,0.530571,0.530571,0.530571,0.530571,2.000000,0.000000
2006-06-21,0.269267,0.269267,0.269267,0.269267,2.000000,0.000000
2006-06-22,0.422603,0.422603,0.422603,0.422603,2.000000,0.000000
2006-06-23,0.133852,0.133852,0.133852,0.133852,2.000000,0.000000
2006-06-26,-0.389083,-0.389083,-0.389083,-0.389083,2.000000,0.000000
2006-06-27,-0.768642,-0.768642,-0.768642,-0.768642,2.000000,0.000000
2006-06-28,-0.026728,-0.026728,-0.026728,-0.026728,2.000000,0.000000
2006-06-29,2.052529,2.052529,2.052529,2.052529,2.000000,0.000000
2006-06-30,1.655326,1.655326,1.655326,1.655326,0.000000,0.000000
2006-07-03,0.357777,0.357777,0.357777,0.357777,0.000000,0.000000
2006-07-04,0.218959,0.218959,0.218959,0.218959,0.000000,0.000000
2006-07-05,-1.419779,-1.419779,-1.419779,-1.419779,0.000000,0.000000
2006-07-06,1.290904,1.290904,1.290904,1.290904,0.000000,0.000000
2006-07-07,-0.350961,-0.350961,-0.350961,-0.350961,0.000000,0.000000
2006-07-10,0.501642,0.501642,0.501642,0.501642,0.000000,0.000000
2006-07-11,-1.676876,-1.676876,-1.676876,-1.676876,0.000000,0.000000
2006-07-12,0.432851,0.432851,0.432851,0.432851,0.000000,0.000000
2006-07-13,-2.356451,-2.356451,-2.356451,-2.356451,2.000000,0.000000
2006-07-14,-1.806573,-1.806573,-1.806573,-1.806573,3.000000,0.000000
2006-07-17,-0.329678,-0.329678,-0.329678,-0.329678,3.000000,0.000000
2006-07-18,-0.229987,-0.229987,-0.229987,-0.229987,4.000000,0.000000
2006-07-19,2.888684,2.888684,2.888684,2.888684,3.000000,0.000000
2006-07-20,0.125627,0.125627,0.125627,0.125627,3.000000,0.000000
2006-07-21,-0.985061,-0.985061,-0.985061,-0.985061,3.000000,0.000000
2006-07-24,2.102825,2.102825,2.102825,2.102825,2.000000,0.000000
2006-07-25,-0.041153,-0.041153,-0.041153,-0.041153,2.000000,0.000000
2006-07-26,0.263057,0.263057,0.263057,0.263057,2.000000,0.000000
2006-07-27,1.222512,1.222512,1.222512,1.222512,2.000000,0.000000
2006-07-28,0.921903,0.921903,0.921903,0.921903,2.000000,0.000000
2006-07-31,-0.589968,-0.589968,-0.589968,-0.589968,2.000000,0.000000
2006-08-01,-1.511522,-1.511522,-1.511522,-1.511522,2.000000,0.000000
2006-08-02,1.634828,1.634828,1.634828,1.634828,2.000000,0.000000
2006-08-03,-0.853138,-0.853138,-0.853138,-0.853138,2.000000,0.000000
2006-08-04,1.421858,1.421858,1.421858,1.421858,2.000000,0.000000
2006-08-07,-1.594673,-1.594673,-1.594673,-1.594673,2.000000,0.000000
2006-08-08,0.276836,0.276836,0.276836,0.276836,2.000000,0.000000
2006-08-09,1.059360,1.059360,1.059360,1.059360,2.000000,0.000000
2006-08-10,-0.904816,-0.904816,-0.904816,-0.904816,2.000000,0.000000
2006-08-11,-0.011727,-0.011727,-0.011727,-0.011727,2.000000,0.000000
2006-08-14,1.291242,1.291242,1.291242,1.291242,2.000000,0.000000
2006-08-15,1.307511,1.307511,1.307511,1.307511,1.000000,0.000000
2006-08-16,0.755704,0.755704,0.755704,0.755704,1.000000,0.000000
2006-08-17,0.273038,0.273038,0.273038,0.273038,1.000000,0.000000
2006-08-18,-0.273849,-0.273849,-0.273849,-0.273849,1.000000,0.000000
2006-08-21,-0.493285,-0.493285,-0.493285,-0.493285,1.000000,0.000000
2006-08-22,0.520790,0.520790,0.520790,0.520790,1.000000,0.000000
2006-08-23,-1.097257,-1.097257,-1.097257,-1.097257,2.000000,0.000000
2006-08-24,0.770737,0.770737,0.770737,0.770737,1.000000,0.000000
2006-08-25,-0.024758,-0.024758,-0.024758,-0.024758,2.000000,0.000000
2006-08-28,0.954209,0.954209,0.954209,0.954209,1.000000,0.000000
2006-08-29,-0.067075,-0.067075,-0.067075,-0.067075,1.000000,0.000000
2006-08-30,0.460331,0.460331,0.460331,0.460331,2.000000,0.000000
2006-08-31,-0.397567,-0.397567,-0.397567,-0.397567,2.000000,0.000000
2006-09-01,0.576601,0.576601,0.576601,0.576601,2.000000,0.000000
2006-09-04,0.880704,0.880704,0.880704,0.880704,1.000000,0.000000
2006-09-05,-1.018735,-1.018735,-1.018735,-1.018735,2.000000,0.000000
2006-09-06,-2.299572,-2.299572,-2.299572,-2.299572,2.000000,0.000000
2006-09-07,-1.638109,-1.638109,-1.638109,-1.638109,3.000000,0.000000
2006-09-08,0.510178,0.510178,0.510178,0.510178,3.000000,0.000000
2006-09-11,-0.432473,-0.432473,-0.432473,-0.432473,3.000000,0.000000
2006-09-12,2.531562,2.531562,2.531562,2.531562,2.000000,0.000000
