Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,1.288254,1.572224,0.810353,1.163584,0.000000,0.000000
nan,-0.357173,1.188287,-0.631922,1.188287,0.000000,0.000000
nan,0.267285,0.274138,-0.945777,-0.520863,0.000000,0.000000
nan,-0.508093,-0.453164,-0.817068,-0.803336,0.000000,0.000000
nan,-0.605458,-0.605458,-1.911613,-1.829979,0.000000,0.000000
nan,-0.592009,-0.592009,-2.098942,-1.210928,0.000000,0.000000
nan,0.006742,0.006742,-0.782041,-0.782041,0.000000,0.000000
nan,-1.304291,-0.414698,-1.779186,-0.802640,0.000000,0.000000
nan,-0.006673,1.014270,-0.220203,0.453752,0.000000,0.000000
nan,0.666965,1.047135,0.320143,0.506894,0.000000,0.000000
nan,-1.065213,-1.065213,-1.792998,-1.468803,0.000000,0.000000
nan,-0.483437,0.072847,-0.834426,-0.562906,0.000000,0.000000
nan,0.638864,0.750830,-0.790347,-0.764002,0.000000,0.000000
nan,0.448982,0.581035,-0.171670,0.455585,0.000000,0.000000
nan,-0.596764,-0.596764,-1.672249,-1.396820,3.000000,0.000000
nan,-0.012922,0.000000,-2.461649,-1.925384,4.000000,0.000000
nan,0.589277,0.589277,-0.187792,0.284925,4.000000,0.000000
nan,1.209865,2.648968,1.209865,2.553452,3.000000,0.000000
nan,-0.577441,0.196711,-1.148536,0.196711,3.000000,0.000000
nan,0.875006,1.787783,0.528781,1.561163,0.000000,0.000000
nan,-1.378987,-0.808588,-1.422864,-1.416596,0.000000,0.000000
nan,-0.755910,-0.662202,-1.330651,-0.749662,3.000000,0.000000
nan,1.041852,1.724017,1.041852,1.494561,0.000000,0.000000
nan,0.633270,0.887819,0.062085,0.353886,0.000000,0.000000
nan,0.392284,0.541725,-0.168122,0.255296,0.000000,0.000000
nan,0.093527,0.866680,0.087292,0.249404,0.000000,0.000000
nan,-0.633390,-0.478147,-1.403393,-1.198473,0.000000,0.000000
nan,0.130420,0.229788,-0.757680,0.186315,0.000000,0.000000
nan,0.056132,0.130974,-0.449052,-0.031184,0.000000,0.000000
nan,3.007167,4.148441,2.536165,4.057864,0.000000,0.000000
nan,0.066510,0.066510,-0.804168,-0.447432,0.000000,0.000000
nan,-1.282939,-0.179851,-1.840479,-0.179851,0.000000,0.000000
nan,0.209837,0.533585,-0.461641,-0.353725,0.000000,0.000000
nan,0.059852,1.167116,0.000000,0.634433,0.000000,0.000000
nan,-0.592078,-0.394719,-1.076506,-0.921010,0.000000,0.000000
nan,-0.845562,-0.655013,-1.429119,-1.405301,0.000000,0.000000
nan,-0.023858,0.793290,-0.041752,0.447344,0.000000,0.000000
nan,-1.015350,-1.015350,-2.018894,-1.587961,0.000000,0.000000
nan,-0.905054,-0.787514,-1.439858,-1.028470,0.000000,0.000000
nan,-1.434321,-1.434321,-2.573681,-2.220884,0.000000,0.000000
nan,-0.411248,0.243274,-0.608184,0.075299,0.000000,0.000000
nan,0.674785,0.674785,-0.749761,-0.570972,0.000000,0.000000
nan,0.103481,1.132544,-0.183966,1.011816,0.000000,0.000000
nan,-0.190393,0.086542,-0.559641,-0.346170,0.000000,0.000000
nan,-1.282689,-1.282689,-3.040028,-3.028727,4.000000,0.000000
nan,-0.305824,0.169902,-0.605984,-0.232199,4.000000,0.000000
nan,-0.220157,1.100783,-0.220157,0.891917,3.000000,0.000000
nan,0.953751,1.027116,0.451480,0.846524,3.000000,0.000000
nan,-0.073603,-0.056618,-0.679413,-0.645442,3.000000,0.000000
nan,-0.789903,-0.406236,-1.342835,-0.406236,4.000000,0.000000
nan,1.224801,1.867961,1.163281,1.845590,3.000000,0.000000
nan,-0.469913,-0.313275,-0.973391,-0.391594,3.000000,0.000000
nan,-0.543177,0.229590,-0.671972,-0.285588,3.000000,0.000000
nan,0.280910,0.674183,0.247201,0.460692,3.000000,0.000000
nan,-0.050510,1.055094,-0.050510,0.982135,3.000000,0.000000
nan,0.923703,1.841842,0.923703,1.808455,2.000000,0.000000
nan,0.000000,0.000000,-0.736466,-0.429605,2.000000,0.000000
nan,-0.579187,0.400976,-0.779675,0.345285,2.000000,0.000000
nan,0.807456,1.007928,0.289570,0.929967,0.000000,0.000000
nan,0.262057,0.875381,0.105938,0.875381,0.000000,0.000000
nan,-0.724771,-0.473889,-1.009104,-0.485039,0.000000,0.000000
nan,-0.183157,-0.016651,-1.443054,-1.304299,2.000000,0.000000
nan,-0.795749,-0.536025,-1.431242,-0.922847,2.000000,0.000000
nan,0.061097,0.116639,-0.377690,-0.072205,2.000000,0.000000
nan,-0.714477,-0.675707,-1.279413,-1.091101,3.000000,0.000000
nan,0.607815,1.232207,0.607815,0.685173,3.000000,0.000000
nan,-0.712722,-0.436473,-1.011070,-0.679572,3.000000,0.000000
nan,-0.204786,0.492593,-0.332085,0.453850,3.000000,0.000000
nan,0.161407,0.356209,-0.089052,0.350644,2.000000,0.000000
nan,0.576711,1.364144,0.576711,1.197785,2.000000,0.000000
nan,-0.188879,0.588858,-0.233321,0.572192,2.000000,0.000000
nan,0.283665,0.383782,-0.495023,-0.383782,2.000000,0.000000
nan,0.470181,1.543299,0.165946,1.283316,0.000000,0.000000
nan,0.088279,1.235904,-0.016552,0.722783,0.000000,0.000000
nan,-0.644837,0.402334,-0.705462,-0.082671,0.000000,0.000000
nan,0.430495,0.756125,-0.104864,-0.104864,0.000000,0.000000
nan,0.077427,0.796394,0.055305,0.365014,0.000000,0.000000
nan,-0.122034,-0.122034,-0.704472,-0.382745,0.000000,0.000000
nan,0.315765,0.360083,-0.770023,-0.770023,0.000000,0.000000
nan,-0.829788,-0.459150,-1.139576,-1.139576,0.000000,0.000000
nan,0.210373,0.924535,0.210373,0.409674,0.000000,0.000000
nan,-0.033301,0.715971,-0.033301,0.305259,0.000000,0.000000
nan,0.111649,0.379606,-0.044659,-0.011165,0.000000,0.000000
nan,0.835739,1.192321,0.763308,1.186749,0.000000,0.000000
nan,0.084044,0.095250,-0.347384,0.033618,0.000000,0.000000
nan,-0.208003,0.056217,-0.612765,-0.612765,0.000000,0.000000
nan,0.214129,0.298653,-0.467702,-0.084524,0.000000,0.000000
nan,-0.458070,-0.203587,-0.644691,-0.582484,0.000000,0.000000
nan,0.290019,0.449245,0.090986,0.176286,0.000000,0.000000
nan,-0.420044,-0.204346,-1.180664,-0.970642,0.000000,0.000000
nan,-0.249801,0.102191,-0.879980,-0.431474,2.000000,0.000000
nan,0.181685,0.380403,-0.613187,-0.346337,2.000000,0.000000
nan,-1.171055,-1.019043,-1.829773,-1.041563,3.000000,0.000000
nan,-0.361130,-0.107210,-0.778687,-0.349845,3.000000,0.000000
nan,0.547159,1.032270,0.547159,0.643053,3.000000,0.000000
nan,-0.458206,-0.316784,-0.718421,-0.514774,4.000000,0.000000
nan,0.153909,0.239413,0.039902,0.233713,4.000000,0.000000
nan,0.336653,0.901546,0.045648,0.901546,3.000000,0.000000
nan,0.846149,1.470823,0.755288,1.340209,2.000000,0.000000
nan,0.403981,0.807961,0.153626,0.455190,2.000000,0.000000
nan,-0.131464,0.205769,-0.342948,0.194337,2.000000,0.000000
nan,0.531477,1.017236,0.531477,1.005807,2.000000,0.000000
nan,0.017228,0.017228,-0.499615,-0.137825,2.000000,0.000000
nan,-0.224638,0.167038,-0.535675,0.167038,2.000000,0.000000
nan,-0.692295,-0.403839,-0.842292,-0.796139,2.000000,0.000000
nan,0.957716,1.588547,0.957716,1.439441,2.000000,0.000000
nan,0.224010,0.241241,-0.603103,0.000000,2.000000,0.000000
nan,-0.580932,-0.471648,-0.862771,-0.799501,2.000000,0.000000
nan,-0.109668,-0.034632,-0.652237,-0.634921,4.000000,0.000000
nan,-0.278120,0.220178,-0.399797,0.028971,4.000000,0.000000
nan,-0.273571,-0.104772,-0.547143,-0.104772,4.000000,0.000000
nan,-0.034924,0.075668,-0.925476,-0.797422,4.000000,0.000000
nan,0.263042,0.578692,0.216279,0.420867,4.000000,0.000000
nan,0.994968,1.454632,0.994968,1.216073,4.000000,0.000000
nan,0.878480,1.664489,0.786009,1.647150,3.000000,0.000000
nan,0.173887,0.712937,0.173887,0.330385,3.000000,0.000000
nan,0.469891,0.527902,-0.388675,-0.226244,3.000000,0.000000
nan,0.157364,0.454607,-0.081596,-0.069940,3.000000,0.000000
nan,0.833474,0.996672,0.676105,0.810160,3.000000,0.000000
nan,-0.313999,-0.313999,-1.232735,-1.069921,3.000000,0.000000
nan,-0.139774,0.518329,-0.326140,0.407675,3.000000,0.000000
nan,-0.303422,-0.215896,-0.811070,-0.811070,4.000000,0.000000
nan,-0.076110,0.322005,-0.345424,0.322005,3.000000,0.000000
nan,0.205983,0.482590,0.076508,0.241295,3.000000,0.000000
nan,0.618347,0.936354,0.594791,0.783240,4.000000,0.000000
nan,0.118393,0.266383,-0.219026,-0.124312,4.000000,0.000000
nan,0.709387,1.135019,0.650271,1.087727,3.000000,0.000000
nan,0.213550,0.658447,0.005932,0.005932,3.000000,0.000000
nan,1.989815,2.614185,1.989815,2.322423,2.000000,0.000000
nan,0.140631,0.339859,-0.246105,0.339859,2.000000,0.000000
nan,-0.288367,-0.141241,-0.570849,-0.329562,2.000000,0.000000
nan,0.483083,0.895470,0.382931,0.483083,2.000000,0.000000
nan,0.082985,0.136332,-0.254882,0.077057,2.000000,0.000000
nan,0.237489,0.837149,0.237489,0.611535,2.000000,0.000000
nan,-0.274374,0.208763,-0.334020,0.196833,2.000000,0.000000
nan,0.322951,0.526291,-0.209320,-0.029903,2.000000,0.000000
nan,-0.884185,-0.448067,-1.105231,-0.651190,2.000000,0.000000
nan,0.608186,1.192521,0.512784,1.132895,2.000000,0.000000
nan,0.005976,0.597569,-0.185246,0.304760,2.000000,0.000000
nan,0.216501,0.240556,-0.126292,0.198459,2.000000,0.000000
nan,-0.018012,-0.018012,-1.164756,-1.146744,2.000000,0.000000
nan,-0.810115,-0.582083,-1.050149,-1.044148,2.000000,0.000000
nan,0.474484,0.912932,0.438448,0.882901,2.000000,0.000000
nan,0.758745,1.523465,0.758745,1.523465,2.000000,0.000000
nan,0.679146,1.280846,0.679146,0.988933,0.000000,0.000000
nan,-0.448245,-0.251017,-0.681333,-0.256994,0.000000,0.000000
nan,0.352500,0.788644,-0.244957,-0.179237,1.000000,0.000000
nan,0.053833,0.197389,-0.687872,-0.376834,1.000000,0.000000
nan,0.358980,0.580350,-0.394878,-0.275218,2.000000,0.000000
nan,-0.233213,0.795317,-0.257132,0.717579,1.000000,0.000000
nan,0.537003,1.217208,0.537003,1.091907,0.000000,0.000000
nan,-0.323623,0.233728,-0.329616,-0.203763,0.000000,0.000000
nan,-0.168156,0.510473,-0.282262,0.462429,0.000000,0.000000
nan,-0.397262,-0.216689,-0.776468,-0.619970,0.000000,0.000000
nan,-0.301795,0.253507,-0.470799,-0.271615,0.000000,0.000000
nan,-0.030316,0.090948,-0.460805,-0.291035,0.000000,0.000000
nan,0.229941,0.381218,-0.816897,-0.768488,1.000000,0.000000
nan,0.060622,0.818395,0.060622,0.672903,0.000000,0.000000
nan,-0.188740,0.286154,-0.286154,0.158298,0.000000,0.000000
nan,-1.169240,-1.169240,-2.500375,-2.242543,1.000000,0.000000
nan,-0.336201,0.084050,-0.792473,-0.780466,2.000000,0.000000
nan,-0.090035,0.822321,-0.198077,0.666260,2.000000,0.000000
nan,0.522380,0.744541,-0.222161,-0.138100,2.000000,0.000000
nan,0.643647,0.818094,0.240616,0.246631,2.000000,0.000000
nan,0.379295,0.915124,0.379295,0.818795,0.000000,0.000000
nan,0.229376,0.742455,0.072435,0.615694,0.000000,0.000000
nan,0.012139,0.285263,-0.169944,-0.054625,0.000000,0.000000
nan,-0.401430,-0.291949,-0.790695,-0.772448,0.000000,0.000000
nan,-0.414664,-0.268312,-0.743956,-0.591506,1.000000,0.000000
nan,-0.269396,-0.061226,-0.600018,-0.189802,2.000000,0.000000
nan,0.356802,0.529051,0.190705,0.412168,0.000000,0.000000
nan,-0.270870,-0.270870,-0.929576,-0.929576,2.000000,0.000000
nan,0.296947,0.513470,0.296947,0.334065,0.000000,0.000000
nan,0.826759,1.264817,0.820589,0.950156,0.000000,0.000000
nan,-0.266654,0.093019,-0.403081,0.080616,0.000000,0.000000
nan,0.385655,0.696667,0.174167,0.174167,0.000000,0.000000
nan,0.100296,0.231935,0.012537,0.231935,0.000000,0.000000
nan,0.476482,0.984311,0.476482,0.902808,0.000000,0.000000
nan,-0.126137,-0.069376,-0.409946,-0.391026,0.000000,0.000000
nan,-0.559566,-0.559566,-1.307750,-1.270026,0.000000,0.000000
nan,0.227099,0.227099,-0.441581,-0.012617,0.000000,0.000000
nan,0.113632,0.151509,-0.776485,-0.606037,0.000000,0.000000
nan,-0.906675,-0.346300,-1.259271,-0.459634,1.000000,0.000000
nan,0.345904,0.440241,-0.672940,-0.566024,1.000000,0.000000
nan,-0.138144,-0.125586,-1.155389,-0.747235,2.000000,0.000000
nan,-0.445696,0.225987,-0.803509,-0.313871,2.000000,0.000000
nan,0.340870,0.448181,0.025250,0.208309,2.000000,0.000000
nan,-0.436504,0.164480,-0.619963,0.126523,2.000000,0.000000
nan,0.228654,0.482713,-0.120678,-0.114327,2.000000,0.000000
nan,-0.820147,-0.203447,-0.902797,-0.267025,2.000000,0.000000
nan,0.331388,0.758368,-0.006373,0.006373,2.000000,0.000000
nan,-0.293936,-0.159748,-0.734839,-0.728449,2.000000,0.000000
nan,-0.365263,-0.051265,-0.717710,-0.185836,2.000000,0.000000
nan,0.128765,0.534376,0.012877,0.463555,2.000000,0.000000
nan,0.238221,0.997952,0.218906,0.856307,2.000000,0.000000
nan,0.251654,0.780771,0.251654,0.664624,2.000000,0.000000
nan,-0.388487,-0.226618,-0.660428,-0.343164,2.000000,0.000000
nan,-0.175826,-0.065121,-0.429797,-0.429797,2.000000,0.000000
nan,0.320586,0.536491,0.032713,0.039255,2.000000,0.000000
nan,2.204892,2.204892,-0.807606,-0.711462,2.000000,0.000000
nan,-0.392393,-0.192980,-0.643267,-0.437421,3.000000,0.000000
nan,-0.413592,0.038774,-0.504065,-0.484678,3.000000,0.000000
nan,0.711033,0.976054,0.607610,0.976054,3.000000,0.000000
nan,0.103905,0.500041,-0.038964,0.246773,3.000000,0.000000
nan,0.416212,0.858438,0.416212,0.812915,2.000000,0.000000
nan,-0.366277,0.019622,-0.412061,-0.170057,2.000000,0.000000
nan,-0.457842,-0.438221,-1.000713,-0.784873,3.000000,0.000000
nan,0.203904,0.407809,-0.032888,0.348611,3.000000,0.000000
nan,-0.105812,0.290983,-0.171944,0.290983,3.000000,0.000000
nan,0.225435,0.742609,0.225435,0.550326,2.000000,0.000000
nan,0.495732,1.308732,0.495732,1.169927,2.000000,0.000000
nan,0.450425,0.788243,0.397434,0.397434,2.000000,0.000000
nan,0.444330,0.882028,0.444330,0.762656,3.000000,0.000000
nan,0.346503,0.526417,0.106616,0.526417,3.000000,0.000000
nan,0.514018,0.821093,0.487315,0.734311,3.000000,0.000000
nan,-0.648603,-0.354391,-0.835828,-0.528243,4.000000,0.000000
nan,0.530177,0.637555,0.194622,0.369111,4.000000,0.000000
nan,0.222933,0.344532,0.128355,0.182400,4.000000,0.000000
nan,-0.013593,0.013593,-0.387396,-0.367006,4.000000,0.000000
nan,-0.326209,0.271841,-0.733970,0.197084,4.000000,0.000000
nan,0.509983,0.945169,0.509983,0.564382,4.000000,0.000000
nan,0.414281,0.957601,-0.162996,0.088289,4.000000,0.000000
nan,-0.176642,-0.176642,-0.964736,-0.890003,4.000000,0.000000
nan,0.319970,0.796522,0.183813,0.605901,4.000000,0.000000
nan,0.490865,0.859014,0.490865,0.818109,4.000000,0.000000
nan,-0.013713,0.123420,-0.308551,0.075424,4.000000,0.000000
nan,-0.219623,-0.219623,-0.905943,-0.734363,4.000000,0.000000
nan,0.541031,1.212184,0.472546,0.616365,4.000000,0.000000
nan,-0.171624,0.020595,-0.741415,-0.604116,4.000000,0.000000
nan,-0.392398,-0.337325,-0.722839,-0.385514,4.000000,0.000000
nan,0.283388,0.601335,0.283388,0.601335,4.000000,0.000000
nan,0.268741,1.302359,0.103362,1.302359,4.000000,0.000000
nan,2.405543,4.264675,2.405543,4.258012,3.000000,0.000000
nan,1.261123,1.387236,0.438074,0.909336,2.000000,0.000000
nan,0.416494,1.394924,0.297496,1.375091,2.000000,0.000000
nan,-0.401924,-0.401924,-1.330960,-0.724780,2.000000,0.000000
nan,0.145059,0.929696,0.145059,0.290118,2.000000,0.000000
nan,0.468784,0.607438,-0.257501,-0.257501,3.000000,0.000000
nan,0.066190,0.648658,-0.105903,0.383899,3.000000,0.000000
nan,1.024022,1.818296,1.024022,1.496648,3.000000,0.000000
nan,-0.289327,0.539200,-0.289327,0.177542,3.000000,0.000000
nan,-0.713042,-0.713042,-1.511125,-0.994333,3.000000,0.000000
nan,-0.006579,0.421032,-0.019736,-0.019736,3.000000,0.000000
nan,0.244261,0.653562,0.198049,0.481920,3.000000,0.000000
nan,0.735088,1.575188,0.735088,1.555498,0.000000,0.000000
nan,-0.328971,-0.078953,-0.756633,-0.611886,3.000000,0.000000
nan,0.112012,0.112012,-0.744552,-0.744552,3.000000,0.000000
nan,0.059523,0.125660,-0.502640,-0.013227,3.000000,0.000000
nan,0.071806,0.084862,-2.199890,-1.990998,4.000000,0.000000
nan,-0.504928,1.320580,-0.504928,0.770338,3.000000,0.000000
nan,0.737213,1.961629,0.737213,1.814186,3.000000,0.000000
nan,1.442007,2.327451,1.068856,1.087830,2.000000,0.000000
nan,-0.270931,0.434750,-0.938809,0.006301,2.000000,0.000000
nan,0.471773,1.163707,0.427741,0.547257,2.000000,0.000000
nan,0.044280,0.430149,-0.012651,0.183446,2.000000,0.000000
nan,0.367242,0.455886,-0.449555,-0.449555,2.000000,0.000000
nan,0.145851,0.849743,0.031707,0.038048,2.000000,0.000000
nan,2.102468,2.601571,1.971454,2.445601,2.000000,0.000000
nan,-0.243697,0.212454,-0.631112,0.099978,2.000000,0.000000
nan,0.950815,1.541191,0.341796,0.348011,1.000000,0.000000
nan,-0.907140,-0.105626,-1.018979,-0.124266,1.000000,0.000000
nan,0.673064,1.611649,0.580441,1.574599,0.000000,0.000000
nan,0.067899,0.660467,-0.376528,0.203696,0.000000,0.000000
nan,-0.481433,-0.481433,-1.006071,-1.006071,0.000000,0.000000
nan,-1.025414,-1.025414,-2.099657,-2.099657,2.000000,0.000000
nan,0.652368,1.109635,0.237779,0.573108,2.000000,0.000000
nan,0.867836,1.456508,0.867836,1.219825,0.000000,0.000000
nan,-0.478179,-0.187640,-1.259004,-1.004782,2.000000,0.000000
nan,-0.615838,0.440747,-0.809043,0.205279,2.000000,0.000000
nan,0.693768,1.079864,0.585178,1.043668,0.000000,0.000000
nan,0.739165,1.382179,0.739165,1.382179,0.000000,0.000000
nan,-0.388361,-0.382387,-1.571370,-1.571370,0.000000,0.000000
nan,-0.328562,0.418170,-0.597385,0.418170,0.000000,0.000000
nan,0.722335,1.044700,-0.023879,-0.023879,0.000000,0.000000
nan,-0.768877,-0.548346,-1.156296,-0.888083,0.000000,0.000000
nan,0.053371,0.053371,-1.446960,-1.441030,3.000000,0.000000
nan,-0.988148,-0.011834,-1.218913,-0.041419,3.000000,0.000000
nan,-0.633837,0.094779,-0.793778,-0.266567,3.000000,0.000000
nan,-0.390383,-0.041404,-1.147488,-1.147488,4.000000,0.000000
nan,0.467527,0.946890,0.467527,0.662823,4.000000,0.000000
nan,0.373877,0.724016,0.249251,0.474765,3.000000,0.000000
nan,-0.390858,-0.390858,-1.208105,-1.196261,4.000000,0.000000
nan,-0.172608,-0.095232,-0.499968,-0.279744,4.000000,0.000000
nan,0.703057,1.731057,0.703057,1.553816,3.000000,0.000000
nan,0.328141,1.810637,0.328141,1.804778,3.000000,0.000000
nan,0.467887,1.187262,0.251489,0.766164,3.000000,0.000000
nan,-2.047269,-1.580145,-2.381752,-1.897328,4.000000,0.000000
nan,1.102575,1.418417,0.999209,1.349506,3.000000,0.000000
nan,-1.253016,-1.190365,-1.811178,-1.742831,4.000000,0.000000
nan,1.404711,1.940646,1.404711,1.483691,4.000000,0.000000
nan,0.084809,0.525816,-0.254427,0.079155,4.000000,0.000000
nan,-0.147736,0.147736,-0.357976,-0.335248,4.000000,0.000000
nan,0.210923,0.678374,0.210923,0.456050,4.000000,0.000000
nan,-0.160702,-0.017218,-0.327144,-0.206617,4.000000,0.000000
nan,0.310251,0.896279,0.310251,0.666464,4.000000,0.000000
nan,2.199500,3.316082,2.199500,2.749375,3.000000,0.000000
nan,1.195931,1.397115,0.441488,0.804738,3.000000,0.000000
nan,0.145674,0.745179,0.044823,0.554682,3.000000,0.000000
nan,-0.614951,0.447237,-0.771485,0.447237,2.000000,0.000000
nan,0.520404,0.906511,0.296575,0.335745,2.000000,0.000000
nan,-0.341775,-0.319363,-0.874047,-0.694755,3.000000,0.000000
nan,0.544561,0.802806,0.162807,0.162807,3.000000,0.000000
nan,-0.449554,-0.449554,-0.904728,-0.640615,3.000000,0.000000
nan,0.810217,1.558968,0.810217,1.391337,2.000000,0.000000
nan,0.883260,1.577648,0.883260,1.016583,2.000000,0.000000
nan,-0.016718,0.050155,-0.635293,-0.362229,2.000000,0.000000
nan,0.530044,0.881548,0.401718,0.881548,2.000000,0.000000
nan,-0.802774,-0.128221,-1.081515,-0.440411,2.000000,0.000000
nan,0.984327,1.797227,0.962208,1.741927,0.000000,0.000000
nan,0.171949,0.526941,-0.171949,0.454833,0.000000,0.000000
nan,-0.272006,0.022205,-0.899286,-0.871530,2.000000,0.000000
nan,-0.604979,-0.538376,-1.015699,-0.865842,2.000000,0.000000
nan,-0.496099,-0.128205,-0.574137,-0.256411,2.000000,0.000000
nan,1.145191,1.742682,1.145191,1.687359,0.000000,0.000000
nan,-0.239250,-0.216994,-0.433988,-0.383913,1.000000,0.000000
nan,0.534432,1.966932,0.534432,1.845720,0.000000,0.000000
nan,-0.022034,0.330513,-0.688569,-0.616958,0.000000,0.000000
nan,-0.734123,-0.734123,-1.539468,-1.194320,2.000000,0.000000
nan,-2.288497,-2.202746,-3.151374,-2.679739,3.000000,0.000000
nan,0.651329,0.998348,-0.384391,-0.096098,3.000000,0.000000
nan,0.085362,0.800272,-0.266757,0.640217,3.000000,0.000000
nan,0.256271,0.896947,-0.032034,0.053390,4.000000,0.000000
nan,-0.037570,-0.026836,-0.477675,-0.026836,4.000000,0.000000
nan,-0.565441,-0.306954,-0.667759,-0.446968,4.000000,0.000000
nan,1.029450,1.941553,1.029450,1.818872,3.000000,0.000000
nan,0.493672,1.475709,0.493672,1.199677,3.000000,0.000000
nan,1.225696,1.468722,0.649830,0.718511,0.000000,0.000000
nan,-0.396999,-0.344066,-0.809878,-0.418172,3.000000,0.000000
nan,-1.168077,-1.168077,-2.471734,-2.471734,4.000000,0.000000
nan,-0.290893,0.612953,-0.768789,-0.135058,4.000000,0.000000
nan,0.795155,0.951067,0.010394,0.114336,4.000000,0.000000
nan,0.057151,1.028725,0.031173,0.940400,4.000000,0.000000
nan,0.287151,0.328919,-0.187954,-0.026105,5.000000,0.000000
nan,-0.503696,-0.005247,-0.508943,-0.199380,5.000000,0.000000
nan,0.377962,0.950155,0.377962,0.755924,5.000000,0.000000
nan,0.776850,1.673615,0.776850,1.673615,4.000000,0.000000
nan,1.169121,1.335396,0.737845,1.070395,4.000000,0.000000
nan,0.208564,0.656976,0.208564,0.526624,4.000000,0.000000
nan,0.579907,0.663497,-0.141059,-0.094039,4.000000,0.000000
nan,0.282743,0.513127,-0.267036,-0.172788,4.000000,0.000000
nan,0.867280,1.807267,0.867280,1.693014,3.000000,0.000000
nan,1.142530,1.447549,0.759963,1.432040,0.000000,0.000000
nan,-0.584112,-0.423869,-1.013150,-0.759862,3.000000,0.000000
nan,0.880801,1.349531,0.551144,0.602653,3.000000,0.000000
nan,-0.282225,0.051314,-1.323891,-1.169950,3.000000,0.000000
nan,-0.304737,-0.304737,-2.011262,-1.996025,4.000000,0.000000
nan,1.447722,1.674717,1.003821,1.351880,3.000000,0.000000
nan,0.273266,0.683164,0.247963,0.683164,3.000000,0.000000
nan,0.932676,1.371286,0.801598,1.371286,0.000000,0.000000
nan,0.666699,0.681851,-0.136370,0.237385,0.000000,0.000000
nan,0.020252,0.759453,0.005063,0.739201,0.000000,0.000000
nan,0.654663,1.530905,0.654663,1.274076,0.000000,0.000000
nan,0.876272,1.562268,0.876272,1.562268,0.000000,0.000000
nan,1.189587,1.497999,-1.713398,-0.548287,0.000000,0.000000
nan,-0.477118,-0.477118,-1.543332,-1.368064,0.000000,0.000000
